Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.62,1.76,1.59,1.68,4370500,0.9188944697380066,56,21,0.6133333333333333,0.0091628179718814,1.077819
1.76,1.85,1.73,1.76,4432800,0.9188944697380066,56,21,0.6799999999999999,0.0088413882103884,1.080707
1.75,1.78,1.69,1.78,3126600,0.9188944697380066,56,21,0.74,0.0114845794398502,1.083952
1.78,1.83,1.64,1.67,2375500,0.9188944697380066,56,21,0.7366666666666666,0.0111214197807578,1.084363
1.65,1.73,1.56,1.59,2599000,0.9188944697380066,56,21,0.6799999999999999,0.008964832715247,1.090465
1.59,1.63,1.51,1.54,2621700,0.9188944697380066,56,21,0.5999999999999999,0.0117200617392469,1.080334
1.55,1.57,1.31,1.37,4466000,0.9188944697380066,56,21,0.5,0.0116226707520354,1.091227
1.37,1.41,1.23,1.26,2866900,0.9188944697380066,56,21,0.3899999999999999,0.0108435170754336,1.096011
1.36,1.41,1.27,1.36,3813600,0.9188944697380066,56,21,0.33,0.0098388649517503,1.090334
1.35,1.38,1.27,1.37,1914700,0.9188944697380066,56,21,0.33,0.0092545886539044,1.092013
1.35,1.37,1.23,1.24,2623600,0.9188944697380066,56,21,0.3233333333333335,0.010722807932295,1.091358
1.27,1.31,1.26,1.29,1684700,0.9188944697380066,56,21,0.3,0.0105262935084176,1.086933
1.29,1.38,1.26,1.35,1914100,0.9188944697380066,56,21,0.2933333333333332,0.0120048446072362,1.091751
1.35,1.35,1.21,1.25,2765200,0.9188944697380066,56,21,0.2966666666666666,0.0101005270323259,1.099989
1.26,1.38,1.24,1.37,2551200,0.9188944697380066,56,21,0.3233333333333332,0.0111746822996828,1.105461
1.37,1.37,1.26,1.32,1688800,0.9188944697380066,56,21,0.3133333333333334,0.0116137075605696,1.09866
1.33,1.35,1.27,1.31,1651000,0.9188944697380066,56,21,0.3333333333333332,0.0104288303882514,1.092538
1.3,1.34,1.24,1.28,1644400,0.9188944697380066,56,21,0.3033333333333334,0.0104758516702299,1.097538
1.27,1.32,1.27,1.28,1434200,0.9188944697380066,56,21,0.29,0.0108482749011346,1.095218
1.3,1.3,1.18,1.22,1485700,0.9188944697380066,56,21,0.26,0.0110065982762111,1.097093
1.21,1.25,1.12,1.2,2930000,0.9188944697380066,56,21,0.2333333333333331,0.0092032133019243,1.099227
1.22,1.23,1.12,1.21,2321900,0.9188944697380066,56,21,0.2099999999999999,0.0100018341406933,1.10595
1.15,1.26,1.14,1.25,3088000,0.9188944697380066,56,21,0.2199999999999999,0.0094300986506195,1.097839
1.26,1.42,1.21,1.32,3012200,0.9188944697380066,56,21,0.26,0.0103195029728048,1.104728
1.32,1.48,1.31,1.42,1237200,0.9188944697380066,56,21,0.33,0.010703235060359,1.103205
1.42,1.42,1.29,1.32,1139300,0.9188944697380066,56,21,0.3533333333333335,0.0111356626246692,1.101091
1.32,1.42,1.27,1.36,859800,0.9188944697380066,56,21,0.3666666666666665,0.0112349532682729,1.096924
1.36,1.44,1.34,1.41,1355000,0.9188944697380066,56,21,0.3633333333333333,0.0108697475784683,1.101091
1.41,1.47,1.4,1.4,1580600,0.9188944697380066,56,21,0.3899999999999999,0.0078828275942492,1.106893
1.44,1.44,1.33,1.35,1865800,0.9188944697380066,56,21,0.3866666666666667,0.0095441501232569,1.102293
