Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
29.040001,29.209999,28.25,27.532291,1416600,0.9998218417167664,60,7,28.19,0.5563533220549588,1.101091
28.299999,28.52,27.16,26.59621,1469000,0.9998218417167664,60,7,28.01000033333333,0.5346500860276455,1.096924
27.780001,28.25,27.200001,26.422504,1126600,0.9998218417167664,60,7,27.44333333333333,0.7175776695734799,1.101091
27.110001,28.02,26.700001,26.663763,1349500,0.9998218417167664,60,7,26.823333,0.6815425064570653,1.106893
28.09,28.48,27.719999,27.319984,1020200,0.9998218417167664,60,7,26.52333233333333,0.5428060217694676,1.102293
28.32,28.5,27.620001,27.069077,935500,0.9998218417167664,60,7,26.77333233333333,0.7171225147469288,1.101868
27.620001,28.4,27.23,27.300684,1645600,0.9998218417167664,60,7,26.99666566666667,0.692988359024707,1.099614
28.6,28.82,27.75,27.50334,1407700,0.9998218417167664,60,7,27.216666333333336,0.6403807373565069,1.096467
28.07,28.41,27.67,27.223478,980800,0.9998218417167664,60,7,27.28,0.6218792290241779,1.098406
28.309999,28.379999,27.18,26.461109,1043800,0.9998218417167664,60,7,27.33333333333333,0.6090717422558765,1.091215
27.559999,27.84,26.879999,26.412857,1452100,0.9998218417167664,60,7,27.043333,0.6667526026175775,1.08527
27.280001,27.280001,26.030001,25.148666,1222700,0.9998218417167664,60,7,26.666666666666668,0.6653883845328334,1.08737
26.139999,27.110001,25.99,25.939991,1166500,0.9998218417167664,60,7,25.95,0.8650702198272622,1.086567
26.68,27.0,26.35,25.891741,1025700,0.9998218417167664,60,7,25.769999666666667,0.6723489975464867,1.083835
27.129999,27.49,26.77,25.920691,1380400,0.9998218417167664,60,7,25.58999933333333,0.6588470550483192,1.07754
26.969999,27.73,26.59,26.519009,1345400,0.9998218417167664,60,7,25.856666666666666,0.6673638436899885,1.082275
27.77,29.08,27.6,27.126978,1653500,0.9998218417167664,60,7,26.056667,0.7013757513976013,1.081105
28.0,28.139999,26.860001,26.094397,1013000,0.9998218417167664,60,7,26.483334000000003,0.6458450114475398,1.076971
26.83,27.0,26.120001,25.486427,1357800,0.9998218417167664,60,7,26.543334,0.6975782675887469,1.075732
26.530001,27.049999,26.33,25.968943,826500,0.9998218417167664,60,7,26.18666733333333,0.73250463733381,1.072444
26.969999,27.379999,26.74,26.364603,1100700,0.9998218417167664,60,7,25.786667,0.5592096714906023,1.072306
27.129999,27.530001,26.98,26.190897,1322800,0.9998218417167664,60,7,25.88,0.5780189185858611,1.070767
27.200001,27.200001,26.370001,25.814537,745600,0.9998218417167664,60,7,26.123333,0.5365983282649315,1.073307
27.389999,28.35,27.23,26.895372,1101800,0.9998218417167664,60,7,26.06999966666667,0.6229286352272221,1.069519
27.85,27.940001,27.34,26.712017,986500,0.9998218417167664,60,7,26.25333333333333,0.651607589196619,1.076079
27.77,29.32,27.530001,27.85075,939700,0.9998218417167664,60,7,26.433333666666663,0.6933741568949038,1.069862
29.360001,30.49,29.18,29.250042,1585200,0.9998218417167664,60,7,27.13666733333333,0.6703275093231166,1.07118
30.16,30.17,29.299999,28.651724,1213400,0.9998218417167664,60,7,27.95,0.6501931089678905,1.069805
29.639999,30.440001,29.469999,28.892982,1117000,0.9998218417167664,60,7,28.620000333333337,0.4731255776655189,1.070744
29.870001,30.52,29.620001,28.777178,553900,0.9998218417167664,60,7,28.980000333333333,0.6130270932097148,1.078272
