Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
14.84,15.21,14.14,14.48,645800,0.5173479318618774,56,23,13.533333333333331,0.2267013419211821,1.106893
14.6,14.94,14.54,14.56,836000,0.5173479318618774,56,23,13.563333333333333,0.219354822466336,1.102293
14.51,14.56,14.01,14.26,572400,0.5173479318618774,56,23,13.68,0.2224908918476158,1.101868
14.11,15.12,14.02,14.82,731600,0.5173479318618774,56,23,13.433333333333332,0.2891410136806785,1.099614
14.71,14.76,11.55,12.03,4134000,0.5173479318618774,56,23,13.546666666666669,0.2427178212050974,1.096467
11.91,11.98,10.69,10.83,3027600,0.5173479318618774,56,23,12.703333333333331,0.3446185466962246,1.098406
10.86,11.085,9.78,10.08,2511200,0.5173479318618774,56,23,11.56,0.2235164891307124,1.091215
10.16,10.51,10.0,10.3,1083500,0.5173479318618774,56,23,9.98,0.2882277063625009,1.08527
10.2,10.27,9.71,9.98,1461200,0.5173479318618774,56,23,9.403333333333334,0.2643899643091781,1.08737
10.0,10.04,9.78,10.01,984900,0.5173479318618774,56,23,9.12,0.2198860502827404,1.086567
9.95,9.97,9.23,9.45,1193000,0.5173479318618774,56,23,9.096666666666668,0.2567231590404396,1.083835
9.57,9.758,9.3,9.47,907800,0.5173479318618774,56,23,8.813333333333334,0.2739871720015883,1.07754
9.56,9.985,9.528,9.84,900600,0.5173479318618774,56,23,8.643333333333333,0.2704241502886877,1.082275
9.87,9.9,9.43,9.47,1048500,0.5173479318618774,56,23,8.586666666666666,0.2152531008786466,1.081105
9.39,9.39,8.87,8.99,1687300,0.5173479318618774,56,23,8.593333333333334,0.21261791489748,1.076971
8.5,8.56,8.07,8.38,3309100,0.5173479318618774,56,23,8.433333333333335,0.2179147735320716,1.075732
8.35,8.57,8.11,8.4,1575400,0.5173479318618774,56,23,7.946666666666667,0.2030863218410985,1.072444
8.37,8.63,7.79,7.81,1681400,0.5173479318618774,56,23,7.590000000000002,0.2212456533539451,1.072306
7.79,8.08,7.25,7.51,1610900,0.5173479318618774,56,23,7.196666666666667,0.1717535106988688,1.070767
7.5,7.835,7.36,7.65,1271500,0.5173479318618774,56,23,6.906666666666666,0.2494051748010839,1.073307
7.66,8.22,7.53,8.2,1054900,0.5173479318618774,56,23,6.656666666666666,0.2247332192507803,1.069519
8.13,8.65,8.04,8.56,990600,0.5173479318618774,56,23,6.786666666666666,0.2162552532981802,1.076079
8.52,8.64,8.13,8.62,1100600,0.5173479318618774,56,23,7.136666666666665,0.2041343439290621,1.069862
8.67,9.71,8.54,9.63,1539100,0.5173479318618774,56,23,7.459999999999999,0.2732284952904997,1.07118
9.65,10.24,9.592,10.01,1465500,0.5173479318618774,56,23,7.936666666666667,0.2545198988327284,1.069805
10.01,10.15,9.72,9.94,990200,0.5173479318618774,56,23,8.42,0.2172133327041636,1.070744
10.1,10.58,9.95,10.21,1464600,0.5173479318618774,56,23,8.86,0.3776851624300159,1.078272
10.28,11.28,10.165,10.93,1425900,0.5173479318618774,56,23,9.053333333333333,0.2026213816861811,1.075095
10.98,11.31,10.51,10.69,1071400,0.5173479318618774,56,23,9.36,0.2072252080176147,1.076299
10.57,10.76,10.08,10.22,1076100,0.5173479318618774,56,23,9.61,0.2029300094397441,1.078935
