Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
12.0,12.68,12.0,12.59,22200,0.9997782111167908,56,1,10.909999999999998,0.1824850910015179,1.069176
12.7,13.84,12.51,13.37,58300,0.9997782111167908,56,1,11.156666666666666,0.1592286270595551,1.066576
13.37,13.56,12.74,12.96,38800,0.9997782111167908,56,1,11.743333333333332,0.1646422163166321,1.068444
12.97,13.77,12.6,13.6,17300,0.9997782111167908,56,1,11.973333333333334,0.2059056107165132,1.068262
13.6,13.74,13.21,13.5,14100,0.9997782111167908,56,1,12.31,0.170313472014187,1.065201
13.5,13.5,13.2,13.2,5800,0.9997782111167908,56,1,12.353333333333332,0.236414185778601,1.06058
13.32,13.5,13.21,13.5,17200,0.9997782111167908,56,1,12.433333333333332,0.1615091318536274,1.059805
13.32,13.5,13.23,13.33,21000,0.9997782111167908,56,1,12.4,0.2131934086304052,1.055476
13.39,13.4,13.24,13.24,6700,0.9997782111167908,56,1,12.343333333333334,0.1905078478232391,1.061121
13.2,13.4,13.1,13.3,8100,0.9997782111167908,56,1,12.356666666666667,0.1632733325037471,1.057731
13.25,13.3,13.0,13.0,16800,0.9997782111167908,56,1,12.29,0.1817165804304067,1.066894
13.0,13.39,12.5,13.08,22600,0.9997782111167908,56,1,12.18,0.2038028605029757,1.059973
13.04,13.04,12.13,12.37,18800,0.9997782111167908,56,1,12.126666666666663,0.2089864158829676,1.06262
12.36,12.39,12.02,12.24,8700,0.9997782111167908,56,1,11.816666666666668,0.1623079566603538,1.068833
12.2,12.23,11.35,11.52,23000,0.9997782111167908,56,1,11.563333333333333,0.1495582821497186,1.055075
11.4,11.75,10.54,11.2,20700,0.9997782111167908,56,1,11.043333333333331,0.1592396895949925,1.054953
10.78,11.78,10.78,11.5,22000,0.9997782111167908,56,1,10.653333333333334,0.156893288548041,1.05847
11.6,11.75,11.22,11.35,17400,0.9997782111167908,56,1,10.406666666666666,0.1629219750085754,1.068365
11.22,11.56,10.84,10.9,18400,0.9997782111167908,56,1,10.35,0.1328688080669268,1.072501
10.9,11.0,10.21,10.69,30600,0.9997782111167908,56,1,10.25,0.1585590110568386,1.072766
10.58,10.9,10.11,10.11,24600,0.9997782111167908,56,1,9.98,0.1664801458311143,1.058335
10.42,10.52,10.04,10.1,15100,0.9997782111167908,56,1,9.566666666666665,0.1691524689190477,1.061413
10.4,10.6,10.07,10.07,19500,0.9997782111167908,56,1,9.3,0.1544792453664792,1.067886
10.06,10.73,10.06,10.17,17200,0.9997782111167908,56,1,9.093333333333334,0.1835399119062256,1.071915
10.6,10.65,10.03,10.03,10100,0.9997782111167908,56,1,9.113333333333337,0.1911747597869867,1.077424
10.23,10.49,10.03,10.43,5900,0.9997782111167908,56,1,9.09,0.1708115206812671,1.087039
10.43,11.09,10.43,10.65,19100,0.9997782111167908,56,1,9.21,0.2133478928766736,1.083506
10.68,11.06,10.6,10.76,18200,0.9997782111167908,56,1,9.37,0.1525268924763698,1.077819
10.74,11.12,10.43,10.6,24800,0.9997782111167908,56,1,9.613333333333332,0.156485521646853,1.080707
10.7,10.78,10.43,10.51,11800,0.9997782111167908,56,1,9.67,0.1392421525688134,1.083952
