Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
9.71,10.0,9.71,9.83,178800,0.9997771382331848,56,1,9.01,0.1507049193330593,1.069176
9.75,9.9,9.49,9.77,117300,0.9997771382331848,56,1,8.953333333333333,0.1314986186807142,1.066576
9.58,9.85,9.355,9.39,180500,0.9997771382331848,56,1,8.85,0.1359694197078694,1.068444
9.38,9.62,8.99,9.12,125900,0.9997771382331848,56,1,8.663333333333334,0.1700467050921892,1.068262
9.19,9.19,8.78,8.81,146500,0.9997771382331848,56,1,8.426666666666668,0.1406530140098831,1.065201
8.58,8.81,8.205,8.4,171200,0.9997771382331848,56,1,8.106666666666667,0.1952421460921352,1.06058
8.5,8.67,8.24,8.52,181300,0.9997771382331848,56,1,7.7766666666666655,0.1333819686527207,1.059805
8.53,8.81,8.22,8.58,212800,0.9997771382331848,56,1,7.576666666666666,0.1760653173015537,1.055476
8.6,9.015,8.48,8.57,167000,0.9997771382331848,56,1,7.5,0.1573304957733625,1.061121
8.55,9.02,8.31,8.89,223500,0.9997771382331848,56,1,7.556666666666667,0.1348389299595565,1.057731
8.82,9.05,8.75,9.0,161500,0.9997771382331848,56,1,7.68,0.150070246533269,1.066894
9.14,9.488,8.88,9.31,189300,0.9997771382331848,56,1,7.82,0.1683101533576362,1.059973
9.42,10.13,9.3,9.92,395800,0.9997771382331848,56,1,8.066666666666668,0.1725909814028907,1.06262
9.99,10.1,9.49,9.98,327700,0.9997771382331848,56,1,8.410000000000002,0.1340416763986973,1.068833
9.86,10.37,9.72,9.86,335800,0.9997771382331848,56,1,8.736666666666666,0.1235123851667245,1.055075
9.81,10.04,8.79,9.13,368700,0.9997771382331848,56,1,8.92,0.1315077546517766,1.054953
9.24,9.585,9.0,9.52,143400,0.9997771382331848,56,1,8.656666666666666,0.1295699844012694,1.05847
9.72,10.35,9.66,10.29,236000,0.9997771382331848,56,1,8.503333333333334,0.1345487621289885,1.068365
10.05,10.38,9.83,10.33,133100,0.9997771382331848,56,1,8.646666666666667,0.109729418944364,1.072501
10.13,10.26,9.7,9.99,170700,0.9997771382331848,56,1,9.046666666666669,0.130945617747215,1.072766
10.01,10.01,9.32,9.4,193200,0.9997771382331848,56,1,9.203333333333331,0.137487269838528,1.058335
9.46,9.46,8.91,9.13,133800,0.9997771382331848,56,1,8.906666666666666,0.1396942021045482,1.061413
9.27,9.56,9.24,9.38,196000,0.9997771382331848,56,1,8.506666666666668,0.1275763520395947,1.067886
9.39,9.47,9.15,9.15,233900,0.9997771382331848,56,1,8.303333333333335,0.1515760409051414,1.071915
9.23,9.32,8.31,8.61,242000,0.9997771382331848,56,1,8.22,0.1578812635821037,1.077424
8.46,8.485,7.65,7.81,215200,0.9997771382331848,56,1,8.046666666666667,0.1410643264288008,1.087039
7.9,8.14,7.535,8.01,174200,0.9997771382331848,56,1,7.523333333333332,0.1761928977835774,1.083506
7.95,8.03,7.29,7.355,255900,0.9997771382331848,56,1,7.143333333333333,0.1259640056106409,1.077819
7.58,8.27,7.43,7.755,208900,0.9997771382331848,56,1,6.7250000000000005,0.129233230984248,1.080707
7.76,7.84,7.176,7.65,222700,0.9997771382331848,56,1,6.706666666666667,0.1149928317731447,1.083952
