Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
4.75,5.25,4.32,4.43,2094900,0.999795138835907,56,25,3.333333333333333,0.0613048410501874,1.082275
4.47,4.93,4.4,4.47,1234900,0.999795138835907,56,25,3.453333333333333,0.0578889199501536,1.081105
4.5,4.51,4.21,4.47,592900,0.999795138835907,56,25,3.456666666666666,0.0833563230072187,1.076971
4.5,4.51,3.61,3.66,1420900,0.999795138835907,56,25,3.2,0.07997702739865,1.075732
3.8,4.05,3.65,3.96,633600,0.999795138835907,56,25,3.03,0.061702773556331,1.072444
4.0,4.23,3.92,4.02,551600,0.999795138835907,56,25,2.8800000000000003,0.0868763914883029,1.072306
3.99,4.21,3.95,4.04,561300,0.999795138835907,56,25,3.006666666666667,0.0833348666948805,1.070767
4.0,4.25,3.96,4.14,385100,0.999795138835907,56,25,3.0666666666666664,0.0776233138518221,1.073307
4.14,4.36,3.94,4.02,532000,0.999795138835907,56,25,3.0666666666666664,0.0691873988436986,1.069519
3.97,4.13,3.91,4.07,282600,0.999795138835907,56,25,3.076666666666667,0.0644317110201678,1.076079
4.03,4.05,3.75,3.96,615900,0.999795138835907,56,25,3.0166666666666666,0.0749018661964747,1.069862
4.0,4.16,3.95,4.05,500300,0.999795138835907,56,25,3.026666666666668,0.078318383998514,1.07118
3.99,4.15,3.99,4.01,308300,0.999795138835907,56,25,3.006666666666667,0.0972958808796411,1.069805
4.0,4.07,3.85,3.87,270600,0.999795138835907,56,25,2.9766666666666666,0.0766100717422677,1.070744
3.91,3.95,3.83,3.93,269900,0.999795138835907,56,25,2.936666666666667,0.0790288305076575,1.078272
3.88,4.01,3.82,3.99,322000,0.999795138835907,56,25,2.93,0.0760182007033143,1.075095
4.01,4.03,3.8,3.86,393300,0.999795138835907,56,25,2.926666666666667,0.0771708100639225,1.076299
3.86,4.05,3.78,4.04,526000,0.999795138835907,56,25,2.963333333333334,0.0753895888937866,1.078935
3.99,4.09,3.83,3.85,608000,0.999795138835907,56,25,2.9166666666666665,0.08065685653452,1.084305
3.83,4.01,3.83,3.99,379900,0.999795138835907,56,25,2.9600000000000004,0.0842187822386866,1.094595
4.0,4.0,3.76,3.86,437400,0.999795138835907,56,25,2.9,0.065561934950366,1.094212
3.84,3.88,3.71,3.75,340600,0.999795138835907,56,25,2.866666666666667,0.0680308623367608,1.09243
3.73,3.73,3.1,3.25,1065900,0.999795138835907,56,25,2.62,0.0632154207697425,1.092037
3.29,3.45,3.28,3.37,412800,0.999795138835907,56,25,2.456666666666667,0.0719327884194425,1.099264
3.38,3.67,3.29,3.61,525200,0.999795138835907,56,25,2.41,0.0749883014500322,1.09589
3.5,3.63,3.47,3.58,218600,0.999795138835907,56,25,2.52,0.0799977703021461,1.090667
3.57,3.7,3.5,3.57,183600,0.999795138835907,56,25,2.5866666666666664,0.0799285566589159,1.091048
3.61,3.66,3.56,3.58,184300,0.999795138835907,56,25,2.5766666666666667,0.0801734510924189,1.095722
3.58,3.6,3.5,3.54,103200,0.999795138835907,56,25,2.563333333333334,0.0554607527934222,1.091584
3.52,3.56,3.43,3.48,324300,0.999795138835907,56,25,2.533333333333333,0.0708526436899762,1.086803
