Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
25.6,25.700001,25.1,24.474022,879560,0.9993714690208436,60,0,24.666666666666668,0.2511307416165687,1.069862
25.5,25.950001,25.299999,24.140068,2191360,0.9993714690208436,60,0,24.56666633333333,0.2608293343614239,1.07118
25.5,25.85,25.4,24.330898,1100160,0.9993714690208436,60,0,24.483333,0.2514011281319867,1.069805
25.700001,25.9,25.4,24.330898,1667860,0.9993714690208436,60,0,24.433333,0.2899546110537484,1.070744
25.4,25.700001,25.35,24.474022,709520,0.9993714690208436,60,0,24.55,0.2532458572861992,1.078272
25.65,26.15,25.6,24.903393,1110300,0.9993714690208436,60,0,24.75,0.2946116836862642,1.075095
26.200001,26.5,26.1,25.094219,1187680,0.9993714690208436,60,0,25.016666333333333,0.242751497686529,1.076299
25.950001,26.200001,25.549999,24.548695,1223600,0.9993714690208436,60,0,25.016666333333333,0.2738858536291078,1.078935
25.700001,26.35,25.65,24.93152,1284300,0.9993714690208436,60,0,24.99999933333333,0.2689310369239406,1.084305
26.25,26.35,25.75,24.883667,2459580,0.9993714690208436,60,0,24.899999666666663,0.2563120212312253,1.094595
26.0,26.15,25.75,25.027227,921460,0.9993714690208436,60,0,25.06666633333333,0.2658279722297421,1.094212
26.049999,26.450001,25.9,25.122932,1058080,0.9993714690208436,60,0,25.133333333333336,0.2597293928593791,1.09243
26.25,26.25,25.9,24.93152,610800,0.9993714690208436,60,0,25.149999666666663,0.2700182203916446,1.092037
26.0,26.0,25.35,24.357283,1881480,0.9993714690208436,60,0,24.916666666666668,0.2219501832813625,1.099264
25.549999,26.200001,25.5,24.883667,1153600,0.9993714690208436,60,0,24.83333333333333,0.2349465148386408,1.09589
26.1,26.700001,26.0,25.457905,819080,0.9993714690208436,60,0,25.016667,0.2383373022935714,1.090667
26.6,27.0,26.549999,25.745026,608140,0.9993714690208436,60,0,25.5,0.2425983887270692,1.091048
27.0,27.0,26.549999,25.553612,748880,0.9993714690208436,60,0,25.733333666666667,0.2487920222753583,1.095722
26.9,26.950001,26.450001,25.505758,1023680,0.9993714690208436,60,0,25.75000033333333,0.2062706270627062,1.091584
26.700001,26.9,26.5,25.410053,461320,0.9993714690208436,60,0,25.633333333333336,0.2657950600120348,1.086803
26.6,26.65,25.799999,24.78796,1450760,0.9993714690208436,60,0,25.36666633333333,0.2395699809490066,1.09075
25.75,25.85,24.85,24.165869,1601600,0.9993714690208436,60,0,24.899999666666663,0.2394251337828378,1.09131
25.25,26.15,25.25,24.740108,1250180,0.9993714690208436,60,0,24.666666666666668,0.222018585175765,1.088495
25.85,26.1,25.700001,24.740108,3578800,0.9993714690208436,60,0,24.65,0.2748923798190389,1.085658
26.0,26.049999,25.549999,24.452988,2764840,0.9993714690208436,60,0,24.749999666666668,0.2697758847774072,1.089064
25.9,26.25,25.299999,24.835815,5592520,0.9993714690208436,60,0,24.78333333333333,0.2456655207100482,1.096972
26.049999,26.549999,26.0,25.075081,2106540,0.9993714690208436,60,0,24.90000033333333,0.3088479512320738,1.100594
25.9,25.9,25.15,24.143885,1545840,0.9993714690208436,60,0,24.76666733333333,0.2304022062817106,1.101406
25.15,25.200001,24.85,23.903883,1486780,0.9993714690208436,60,0,24.416667,0.2262077376313048,1.114455
24.950001,25.35,24.950001,24.287884,1086260,0.9993714690208436,60,0,24.11666633333333,0.2315500055939665,1.122347
