Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
463.829987,466.429993,461.540009,462.07959,405200,0.9997244477272034,1,28,464.200002,1.8061452906532096,1.090667
466.209991,469.720001,464.200012,463.904938,456300,0.9997244477272034,1,28,463.493327,2.2862640008427952,1.091048
466.309998,466.309998,456.940002,462.149414,657700,0.9997244477272034,1,28,462.8833313333333,2.0656239285577134,1.095722
464.570007,470.700012,460.420013,460.902588,718900,0.9997244477272034,1,28,462.4900003333333,2.144589706542329,1.091584
466.339996,473.769989,462.429993,468.10434,722100,0.9997244477272034,1,28,463.893341,1.898310360656475,1.086803
468.48999,472.929993,464.5,471.625427,255100,0.9997244477272034,1,28,467.06000766666665,1.782210916713698,1.09075
467.820007,474.529999,465.98999,472.124146,500200,0.9997244477272034,1,28,470.81000766666665,1.742387852080956,1.09131
466.01001,470.200012,463.76001,468.273895,624900,0.9997244477272034,1,28,470.8666683333333,1.686696895918157,1.088495
467.220001,475.170013,466.910004,470.558105,426500,0.9997244477272034,1,28,470.5099993333333,1.720897433549522,1.085658
471.390015,481.0,468.540009,479.41568,794300,0.9997244477272034,1,28,472.9466653333333,1.7086065478131198,1.089064
480.179993,489.0,478.290009,485.420471,486100,0.9997244477272034,1,28,478.6766663333333,1.7006096256849057,1.096972
494.75,499.339996,493.23999,496.492432,501700,0.9997244477272034,1,28,487.343333,1.800151263894651,1.100594
499.899994,503.890015,497.410004,496.522339,463400,0.9997244477272034,1,28,493.0599976666667,1.8172621266719389,1.101406
499.5,500.929993,495.209991,495.923859,437800,0.9997244477272034,1,28,496.5699973333333,1.8104470595172963,1.114455
492.709991,499.440002,490.709991,497.988647,532400,0.9997244477272034,1,28,497.0699973333333,1.5678699804137846,1.122347
500.0,503.25,493.76001,501.55957,443100,0.9997244477272034,1,28,498.7533266666667,1.8135984250058104,1.122776
501.290009,510.420013,501.290009,506.656677,636900,0.9997244477272034,1,28,502.3399963333333,1.7176527524090155,1.12376
504.890015,512.429993,504.029999,508.372345,490500,0.9997244477272034,1,28,505.8099976666667,1.7363504210986398,1.122889
511.48999,514.669983,505.019989,510.127899,550500,0.9997244477272034,1,28,508.67333966666666,1.5647070648950625,1.120523
511.220001,514.0,500.730011,501.479797,709100,0.9997244477272034,1,28,506.943339,1.635403469218497,1.11371
508.670013,548.919983,507.559998,546.815002,1144800,0.9997244477272034,1,28,519.7900083333333,1.7649960673515197,1.112533
550.0,564.349976,547.190002,555.842102,776100,0.9997244477272034,1,28,535.0666706666667,1.7061919218906665,1.106317
555.219971,561.440002,551.919983,552.201294,687800,0.9997244477272034,1,28,552.0166626666667,1.8351576996231127,1.105046
560.469971,563.5,549.580017,548.889709,411400,0.9997244477272034,1,28,552.7100016666667,1.797745645559537,1.107837
548.900024,552.450012,543.369995,546.695251,404900,0.9997244477272034,1,28,549.6533406666666,1.5898356893519985,1.097876
546.320007,549.01001,542.140015,544.560669,450800,0.9997244477272034,1,28,547.100016,1.5406813967136423,1.102426
540.619995,545.51001,532.849976,543.872437,613600,0.9997244477272034,1,28,545.4233396666667,1.7872275296180409,1.099759
542.679993,548.119995,539.52002,542.406128,441100,0.9997244477272034,1,28,543.9900103333333,1.795541170768652,1.100788
545.380005,551.619995,541.349976,540.889954,385600,0.9997244477272034,1,28,542.7633463333333,1.8867274294237133,1.094415
545.650024,552.659973,544.219971,550.106628,344500,0.9997244477272034,1,28,544.8466796666667,1.6593273140002045,1.095158
