Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
12.01,12.43,11.63,11.86,1248600,0.998454213142395,56,0,10.986666666666666,0.1093548313784,1.075095
12.0,12.39,11.86,12.26,683200,0.998454213142395,56,0,10.99,0.1144887969273374,1.076299
12.24,12.36,11.86,12.04,1054700,0.998454213142395,56,0,11.053333333333333,0.1129995800227987,1.078935
11.96,12.06,11.65,11.82,1429500,0.998454213142395,56,0,11.04,0.1282682025849934,1.084305
12.05,12.05,11.51,11.8,4676300,0.998454213142395,56,0,10.886666666666668,0.1131676306516175,1.094595
11.86,12.08,11.19,11.23,1276200,0.998454213142395,56,0,10.616666666666667,0.135760312532102,1.094212
11.26,11.8,10.86,11.74,951700,0.998454213142395,56,0,10.590000000000002,0.1114565497664654,1.09243
11.69,12.04,11.43,11.55,1138700,0.998454213142395,56,0,10.506666666666666,0.1235480573080062,1.092037
11.69,12.0,10.81,11.74,3107100,0.998454213142395,56,0,10.676666666666668,0.118725269546165,1.099264
11.56,11.97,11.31,11.36,1206200,0.998454213142395,56,0,10.55,0.1116096477492512,1.09589
11.49,11.71,11.12,11.25,1017400,0.998454213142395,56,0,10.45,0.117822236130203,1.090667
11.33,11.53,10.68,10.9,1503100,0.998454213142395,56,0,10.17,0.1170922665034195,1.091048
11.8,12.17,11.01,11.17,2138200,0.998454213142395,56,0,10.106666666666667,0.1225030662004562,1.095722
11.23,11.64,11.05,11.06,1257400,0.998454213142395,56,0,10.043333333333331,0.1023193747168638,1.091584
11.0,11.22,10.98,11.2,496900,0.998454213142395,56,0,10.143333333333333,0.1069652763322645,1.086803
11.2,11.25,10.86,11.0,1154500,0.998454213142395,56,0,10.086666666666666,0.1060033532565606,1.09075
11.0,11.47,10.89,11.44,1346900,0.998454213142395,56,0,10.213333333333331,0.1088133965137719,1.09131
11.5,11.74,11.24,11.3,744800,0.998454213142395,56,0,10.246666666666668,0.1118297370538842,1.088495
11.26,11.29,11.0,11.14,1027300,0.998454213142395,56,0,10.293333333333337,0.0938929421051447,1.085658
11.15,11.25,10.99,11.13,909600,0.998454213142395,56,0,10.190000000000005,0.1174571091788418,1.089064
11.4,11.4,11.06,11.15,735100,0.998454213142395,56,0,10.14,0.1059710705021995,1.096972
12.0,12.0,11.18,11.4,1508900,0.998454213142395,56,0,10.226666666666668,0.1086392817888723,1.100594
11.38,11.56,11.04,11.29,1158300,0.998454213142395,56,0,10.28,0.1000934154597377,1.101406
11.27,11.6,11.2,11.3,720600,0.998454213142395,56,0,10.33,0.1208184216422156,1.114455
11.21,11.46,11.1,11.25,534500,0.998454213142395,56,0,10.28,0.1212941124993325,1.122347
11.27,11.29,10.92,10.92,763400,0.998454213142395,56,0,10.156666666666666,0.1095342411980546,1.122776
10.93,11.08,10.72,10.76,638800,0.998454213142395,56,0,9.976666666666668,0.141219144013355,1.12376
10.79,10.88,10.39,10.44,738500,0.998454213142395,56,0,9.706666666666663,0.1041770970192201,1.122889
10.47,10.5,10.15,10.31,699300,0.998454213142395,56,0,9.503333333333332,0.1027405992507542,1.120523
10.36,10.66,10.29,10.47,884600,0.998454213142395,56,0,9.406666666666666,0.103329475720473,1.11371
