Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
7.96,8.4,7.86,8.35,45900,0.9997579455375672,56,25,7.016666666666668,0.1290466904106446,1.069862
8.09,8.7,8.05,8.38,46600,0.9997579455375672,56,25,7.196666666666667,0.1218561764950735,1.07118
8.3,8.622,8.12,8.25,45100,0.9997579455375672,56,25,7.326666666666668,0.1754650599301954,1.069805
8.12,8.575,8.04,8.4,42700,0.9997579455375672,56,25,7.343333333333334,0.1683516426741583,1.070744
8.49,9.3,8.42,9.03,79800,0.9997579455375672,56,25,7.56,0.129884338336077,1.078272
9.29,10.45,9.289,10.09,149800,0.9997579455375672,56,25,8.173333333333332,0.1828748040828776,1.075095
10.11,10.175,9.66,9.68,65700,0.9997579455375672,56,25,8.6,0.1754198943927235,1.076299
9.89,9.9,9.31,9.49,38000,0.9997579455375672,56,25,8.753333333333332,0.1633970756580856,1.078935
9.435,9.617,9.07,9.22,45700,0.9997579455375672,56,25,8.463333333333333,0.1456394745659857,1.084305
9.0,9.246,8.76,8.97,77000,0.9997579455375672,56,25,8.226666666666668,0.1356287516974534,1.094595
9.08,9.544,8.86,9.15,45900,0.9997579455375672,56,25,8.113333333333335,0.1576684283435792,1.094212
9.26,9.505,9.15,9.38,59600,0.9997579455375672,56,25,8.166666666666668,0.1648601983168721,1.09243
9.26,9.385,9.08,9.08,21000,0.9997579455375672,56,25,8.203333333333333,0.2048078292516447,1.092037
9.07,9.19,8.9,9.11,28900,0.9997579455375672,56,25,8.19,0.1612642010174737,1.099264
9.19,9.21,8.41,8.41,61100,0.9997579455375672,56,25,7.866666666666667,0.166355688218619,1.09589
8.52,8.72,8.31,8.32,54600,0.9997579455375672,56,25,7.613333333333335,0.1600183124804766,1.090667
8.26,8.59,8.23,8.41,29800,0.9997579455375672,56,25,7.380000000000001,0.1624445551845569,1.091048
8.39,9.05,8.38,8.51,33900,0.9997579455375672,56,25,7.413333333333332,0.158695084621421,1.095722
8.57,9.102,8.57,9.08,37000,0.9997579455375672,56,25,7.666666666666666,0.1697826830051648,1.091584
9.19,9.3,8.989,9.28,20400,0.9997579455375672,56,25,7.956666666666665,0.1772805366124354,1.086803
9.28,9.35,8.9,9.01,67200,0.9997579455375672,56,25,8.123333333333333,0.1380078730705204,1.09075
9.0,9.19,8.6,8.71,31000,0.9997579455375672,56,25,8.0,0.1432049652188815,1.09131
8.6,9.7,8.57,9.51,47700,0.9997579455375672,56,25,8.076666666666666,0.1330684607203081,1.088495
9.21,9.79,9.21,9.46,60300,0.9997579455375672,56,25,8.226666666666667,0.1514185196229266,1.085658
9.7,10.8,9.61,10.8,139200,0.9997579455375672,56,25,8.923333333333334,0.157850374552318,1.089064
11.0,11.258,9.81,10.05,212100,0.9997579455375672,56,25,9.103333333333332,0.1683953064860176,1.096972
10.06,10.42,9.712,9.85,133500,0.9997579455375672,56,25,9.233333333333334,0.1682496117670182,1.100594
9.89,11.15,9.74,10.9,328300,0.9997579455375672,56,25,9.266666666666667,0.168765114549542,1.101406
11.0,11.01,9.25,9.47,298300,0.9997579455375672,56,25,9.073333333333332,0.1167448846301538,1.114455
9.35,9.67,8.881,9.22,159500,0.9997579455375672,56,25,8.863333333333333,0.1491448149673999,1.122347
