Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
4.58,4.66,4.453,4.51,123700,0.9990222454071044,56,28,3.62,0.0649430004972265,1.087146
4.53,4.68,4.51,4.57,120600,0.9990222454071044,56,28,3.563333333333333,0.0619104144673077,1.085069
4.58,4.7,4.38,4.52,695800,0.9990222454071044,56,28,3.5700000000000003,0.0863160454852177,1.086095
4.54,4.68,4.49,4.64,244700,0.9990222454071044,56,28,3.533333333333334,0.0833497903119591,1.101285
4.61,5.0,4.58,4.84,238600,0.9990222454071044,56,28,3.576666666666666,0.0652790539802776,1.090513
4.86,4.9,4.65,4.67,114300,0.9990222454071044,56,28,3.666666666666667,0.0911928766372238,1.079086
4.69,4.78,4.6,4.76,101300,0.9990222454071044,56,28,3.716666666666667,0.0878194368333592,1.073076
4.85,4.9,4.63,4.65,112700,0.9990222454071044,56,28,3.756666666666667,0.0823999452973622,1.072973
4.7,4.84,4.59,4.61,185400,0.9990222454071044,56,28,3.693333333333333,0.0733916533416213,1.071582
4.61,4.7,4.48,4.5,170100,0.9990222454071044,56,28,3.673333333333333,0.0686271314861904,1.074229
4.5,4.59,4.41,4.55,752700,0.9990222454071044,56,28,3.586666666666667,0.0791522055368498,1.067771
4.51,4.63,4.44,4.56,351700,0.9990222454071044,56,28,3.5533333333333337,0.0818454808418608,1.073042
4.54,4.6,4.48,4.5,149400,0.9990222454071044,56,28,3.536666666666666,0.1022487205210865,1.073572
4.45,4.55,4.37,4.45,792200,0.9990222454071044,56,28,3.536666666666666,0.0808748062467521,1.069176
4.46,4.81,4.45,4.77,347500,0.9990222454071044,56,28,3.503333333333333,0.0839608167392819,1.066576
4.74,4.82,4.45,4.55,224500,0.9990222454071044,56,28,3.5733333333333333,0.080234696683368,1.068444
4.55,4.59,4.44,4.52,138300,0.9990222454071044,56,28,3.59,0.0821881855164437,1.068262
4.53,4.56,4.37,4.49,141500,0.9990222454071044,56,28,3.613333333333333,0.0796870807210316,1.065201
4.42,4.51,4.35,4.46,238200,0.9990222454071044,56,28,3.52,0.0849416000688543,1.06058
4.49,4.57,4.46,4.54,139100,0.9990222454071044,56,28,3.49,0.089151457169485,1.059805
4.54,4.59,4.38,4.51,183300,0.9990222454071044,56,28,3.496666666666666,0.0694175712364266,1.055476
4.5,4.57,4.45,4.5,169900,0.9990222454071044,56,28,3.503333333333334,0.0715841270701308,1.061121
4.48,4.58,4.4,4.49,124800,0.9990222454071044,56,28,3.5166666666666666,0.0667572869174712,1.057731
4.5,4.74,4.5,4.71,136500,0.9990222454071044,56,28,3.5,0.0765038501302256,1.066894
4.7,5.15,4.7,5.11,313500,0.9990222454071044,56,28,3.5666666666666664,0.0764532613968686,1.059973
5.12,5.2,4.99,5.08,213800,0.9990222454071044,56,28,3.77,0.0839778926573697,1.06262
5.09,5.34,4.35,4.51,355500,0.9990222454071044,56,28,3.966666666666668,0.085375312704771,1.068833
4.49,4.5,3.82,3.93,401400,0.9990222454071044,56,28,3.9,0.084055330698516,1.055075
3.9,3.9,3.575,3.66,271400,0.9990222454071044,56,28,3.506666666666667,0.0587068026588667,1.054953
3.57,3.775,3.541,3.76,217200,0.9990222454071044,56,28,3.033333333333334,0.0749301142141929,1.05847
