Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.9,1.935,1.84,1.85,2266500,0.5324280261993408,56,0,0.8533333333333335,0.0084935791361864,1.091584
1.85,1.96,1.805,1.94,1892800,0.5324280261993408,56,0,0.8499999999999999,0.0088923337419291,1.086803
1.94,2.01,1.87,1.88,1200400,0.5324280261993408,56,0,0.9033333333333332,0.0087766664095377,1.09075
1.86,1.99,1.83,1.92,2360600,0.5324280261993408,56,0,0.8899999999999999,0.0099625788415528,1.09131
1.9,1.91,1.82,1.85,2007800,0.5324280261993408,56,0,0.9133333333333332,0.0087897188855625,1.088495
1.84,1.94,1.84,1.93,1572800,0.5324280261993408,56,0,0.8833333333333335,0.0105444902937554,1.085658
1.94,2.06,1.92,2.02,2172500,0.5324280261993408,56,0,0.9000000000000001,0.0086568193993371,1.089064
2.02,2.02,1.845,1.87,2168200,0.5324280261993408,56,0,0.9333333333333332,0.0095959656161558,1.096972
1.91,1.91,1.78,1.9,2282800,0.5324280261993408,56,0,0.9400000000000002,0.0092213801589254,1.100594
1.9,1.99,1.88,1.89,1774600,0.5324280261993408,56,0,0.93,0.0086687105047962,1.101406
1.89,1.915,1.81,1.88,1906700,0.5324280261993408,56,0,0.8866666666666665,0.0091512416411808,1.114455
1.88,1.95,1.78,1.79,1910600,0.5324280261993408,56,0,0.8899999999999997,0.0090945449711393,1.122347
1.8,1.81,1.71,1.73,2283300,0.5324280261993408,56,0,0.8533333333333333,0.0095148012582878,1.122776
1.75,1.87,1.73,1.82,2279000,0.5324280261993408,56,0,0.7999999999999998,0.0079471359003389,1.12376
1.8,1.92,1.77,1.87,1694400,0.5324280261993408,56,0,0.78,0.0083079826277487,1.122889
1.89,1.895,1.77,1.82,1783000,0.5324280261993408,56,0,0.8066666666666666,0.0082332701558493,1.120523
1.81,1.83,1.72,1.76,1753900,0.5324280261993408,56,0,0.8366666666666667,0.0084515259428172,1.11371
1.75,1.81,1.72,1.79,1237800,0.5324280261993408,56,0,0.8166666666666664,0.0086858048197191,1.112533
1.79,1.79,1.73,1.78,1323800,0.5324280261993408,56,0,0.7899999999999998,0.0072926556974869,1.106317
1.79,1.79,1.68,1.7,2351100,0.5324280261993408,56,0,0.7766666666666664,0.0091228822663178,1.105046
1.72,1.88,1.72,1.81,3008200,0.5324280261993408,56,0,0.7566666666666666,0.0082307627574523,1.107837
1.81,1.81,1.73,1.79,1570300,0.5324280261993408,56,0,0.763333333333333,0.0084380024690386,1.097876
1.8,1.808,1.73,1.74,1574800,0.5324280261993408,56,0,0.7666666666666664,0.0077742458609505,1.102426
1.73,1.762,1.68,1.74,1680500,0.5324280261993408,56,0,0.78,0.009383955079007,1.099759
1.73,1.84,1.71,1.78,2441200,0.5324280261993408,56,0,0.7566666666666666,0.0094209019416957,1.100788
1.78,1.82,1.75,1.79,1376200,0.5324280261993408,56,0,0.7533333333333332,0.0085075138794605,1.094415
1.79,1.82,1.625,1.65,1588600,0.5324280261993408,56,0,0.7699999999999998,0.0109684772049207,1.095158
1.63,1.7,1.615,1.69,1136500,0.5324280261993408,56,0,0.74,0.0080914250112015,1.100267
1.69,1.73,1.63,1.64,1563600,0.5324280261993408,56,0,0.7099999999999997,0.0079798523689906,1.100316
1.32,1.33,1.0,1.05,18687000,0.5324280261993408,56,0,0.6599999999999995,0.0080255903472212,1.09589
