Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.73,2.85,2.72,2.84,181900,0.9998086094856262,56,26,1.7799999999999998,0.0357514373684628,1.083835
2.9,2.943,2.835,2.89,111300,0.9998086094856262,56,26,1.7699999999999996,0.0333377808679944,1.07754
2.88,2.96,2.81,2.96,166200,0.9998086094856262,56,26,1.83,0.0541438114383972,1.082275
2.93,3.02,2.9,2.9,160500,0.9998086094856262,56,26,1.8966666666666665,0.0513385814053965,1.081105
2.88,2.885,2.8,2.84,154800,0.9998086094856262,56,26,1.9166666666666663,0.0376907871117412,1.076971
2.84,2.85,2.685,2.7,196900,0.9998086094856262,56,26,1.9,0.0564547740329479,1.075732
2.7,2.7,2.56,2.63,220900,0.9998086094856262,56,26,1.813333333333334,0.0505947296777598,1.072444
2.65,2.725,2.65,2.7,156700,0.9998086094856262,56,26,1.7233333333333332,0.0471925046424963,1.072306
2.7,2.8,2.635,2.77,137600,0.9998086094856262,56,26,1.6766666666666672,0.0416396116409101,1.070767
2.77,2.79,2.68,2.75,270500,0.9998086094856262,56,26,1.6999999999999995,0.038367780307297,1.073307
2.76,3.02,2.75,3.02,326700,0.9998086094856262,56,26,1.7400000000000002,0.0445173395037367,1.069519
3.0,3.09,2.96,3.01,227100,0.9998086094856262,56,26,1.8466666666666665,0.0488667901184541,1.076079
3.02,3.2,2.97,3.19,289200,0.9998086094856262,56,26,1.9266666666666672,0.059587037061028,1.069862
3.3,3.61,3.28,3.59,685200,0.9998086094856262,56,26,2.0733333333333337,0.04176746783553,1.07118
3.62,3.733,3.48,3.51,500000,0.9998086094856262,56,26,2.263333333333333,0.0435951606432686,1.069805
3.49,3.554,3.25,3.27,240400,0.9998086094856262,56,26,2.43,0.046297685901205,1.070744
3.32,3.4,3.2,3.25,264700,0.9998086094856262,56,26,2.456666666666667,0.0454240153196319,1.078272
3.27,3.32,3.22,3.22,156000,0.9998086094856262,56,26,2.3433333333333337,0.045293012713087,1.075095
3.2,3.26,3.025,3.07,229500,0.9998086094856262,56,26,2.2466666666666666,0.0475718524725229,1.076299
3.03,3.08,2.985,3.04,216800,0.9998086094856262,56,26,2.18,0.0497446353554741,1.078935
3.07,3.07,2.89,2.95,295300,0.9998086094856262,56,26,2.11,0.0361520710465374,1.084305
2.9,2.93,2.81,2.85,253000,0.9998086094856262,56,26,2.02,0.037235704940927,1.094595
2.84,2.93,2.76,2.87,261500,0.9998086094856262,56,26,1.9466666666666668,0.0369479498869558,1.094212
2.88,3.035,2.87,3.0,236900,0.9998086094856262,56,26,1.89,0.0384848197817508,1.09243
2.95,3.0,2.89,2.94,4477600,0.9998086094856262,56,26,1.9066666666666667,0.0435020031450481,1.092037
2.94,3.08,2.91,3.01,232200,0.9998086094856262,56,26,1.936666666666667,0.0471729915224303,1.099264
3.01,3.12,2.97,3.05,212300,0.9998086094856262,56,26,1.983333333333333,0.0477457911079257,1.09589
3.05,3.06,2.95,2.95,222800,0.9998086094856262,56,26,2.0,0.0471138904189139,1.090667
3.0,3.0,2.89,2.91,133800,0.9998086094856262,56,26,2.0033333333333334,0.031761888898804,1.091048
2.94,2.985,2.9,2.95,120100,0.9998086094856262,56,26,1.97,0.0391654761168706,1.095722
