Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.49,1.59,1.45,1.58,36900,0.9998500347137452,56,10,0.5066666666666668,0.0093183358396285,1.077819
1.55,1.552,1.381,1.47,33700,0.9998500347137452,56,10,0.5033333333333332,0.0087991158324233,1.080707
1.51,1.58,1.48,1.56,41600,0.9998500347137452,56,10,0.5366666666666664,0.0126701610970972,1.083952
1.58,1.67,1.56,1.67,94100,0.9998500347137452,56,10,0.5666666666666664,0.0121565081645948,1.084363
1.6,1.67,1.39,1.54,200200,0.9998500347137452,56,10,0.5899999999999999,0.0093788215805623,1.090465
1.5,1.531,1.4,1.47,62400,0.9998500347137452,56,10,0.5599999999999998,0.013205211506222,1.080334
1.49,1.49,1.37,1.4,69700,0.9998500347137452,56,10,0.47,0.0126668997376218,1.091227
1.34,1.38,1.26,1.3,110300,0.9998500347137452,56,10,0.3899999999999999,0.0117987437054769,1.096011
1.29,1.36,1.265,1.31,130800,0.9998500347137452,56,10,0.3366666666666666,0.0105164846242422,1.090334
1.32,1.33,1.29,1.31,62900,0.9998500347137452,56,10,0.3066666666666666,0.0097936200750655,1.092013
1.29,1.38,1.25,1.33,147700,0.9998500347137452,56,10,0.3166666666666666,0.0113850836618641,1.091358
1.36,1.41,1.33,1.35,120800,0.9998500347137452,56,10,0.33,0.0119043943677741,1.086933
1.34,1.54,1.34,1.53,185300,0.9998500347137452,56,10,0.4033333333333333,0.0147889738937054,1.091751
1.48,1.59,1.45,1.59,86000,0.9998500347137452,56,10,0.4900000000000002,0.0116447309048247,1.099989
1.555,1.77,1.555,1.71,533000,0.9998500347137452,56,10,0.6100000000000001,0.0120123822371639,1.105461
1.74,1.94,1.71,1.88,270100,0.9998500347137452,56,10,0.7266666666666666,0.0115547665069037,1.09866
1.9,2.02,1.851,2.02,289200,0.9998500347137452,56,10,0.8699999999999999,0.0117299631297162,1.092538
2.01,2.2,1.46,1.49,634100,0.9998500347137452,56,10,0.7966666666666666,0.0114592175118555,1.097538
1.53,1.619,1.5,1.57,204300,0.9998500347137452,56,10,0.6933333333333334,0.012259842193247,1.095218
1.65,1.738,1.535,1.56,115400,0.9998500347137452,56,10,0.54,0.0128012549002803,1.097093
1.53,1.6,1.41,1.415,77700,0.9998500347137452,56,10,0.5149999999999999,0.0099654141124556,1.099227
1.41,1.44,1.37,1.39,68800,0.9998500347137452,56,10,0.455,0.0103406910751876,1.10595
1.44,1.559,1.32,1.35,72300,0.9998500347137452,56,10,0.385,0.0096087439570008,1.097839
1.38,1.42,1.365,1.4,29600,0.9998500347137452,56,10,0.3799999999999999,0.0109337838397552,1.104728
1.43,1.54,1.39,1.43,27200,0.9998500347137452,56,10,0.3933333333333333,0.0113982218204049,1.103205
1.47,1.484,1.42,1.46,10800,0.9998500347137452,56,10,0.4299999999999997,0.0121596610859262,1.101091
1.41,1.44,1.39,1.39,39700,0.9998500347137452,56,10,0.4266666666666667,0.0121491406121552,1.096924
1.4,1.443,1.35,1.39,37600,0.9998500347137452,56,10,0.4133333333333333,0.0121863645660476,1.101091
1.45,1.48,1.435,1.48,23200,0.9998500347137452,56,10,0.4199999999999999,0.0084300344246001,1.106893
1.46,1.51,1.435,1.48,27800,0.9998500347137452,56,10,0.4499999999999999,0.0107696018408763,1.102293
