Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.29,2.3,2.15,2.21,315200,0.9997652173042296,56,28,1.096666666666667,0.0196742607399517,1.094212
2.24,2.389,2.12,2.33,340700,0.9997652173042296,56,28,1.2833333333333332,0.0187555491342028,1.09243
2.26,2.29,2.19,2.22,155200,0.9997652173042296,56,28,1.2533333333333334,0.0261491519011387,1.092037
2.22,2.71,2.2,2.55,814400,0.9997652173042296,56,28,1.3666666666666667,0.0252505350024259,1.099264
2.5,2.92,2.45,2.84,847500,0.9997652173042296,56,28,1.5366666666666666,0.0197760669977084,1.09589
2.86,3.15,2.85,2.86,851100,0.9997652173042296,56,28,1.75,0.0276265712832842,1.090667
2.93,3.32,2.905,3.22,828400,0.9997652173042296,56,28,1.9733333333333327,0.0266045991880066,1.091048
3.3,3.55,2.5,2.64,1560000,0.9997652173042296,56,28,1.9066666666666667,0.024962782691374,1.095722
2.78,3.14,2.757,2.93,503500,0.9997652173042296,56,28,1.93,0.0222337513346164,1.091584
2.94,3.2,2.9,3.06,255600,0.9997652173042296,56,28,1.8766666666666665,0.0207903556712308,1.086803
3.13,3.226,2.84,3.09,388900,0.9997652173042296,56,28,2.026666666666667,0.0239788909959701,1.09075
3.02,3.15,3.0,3.07,213100,0.9997652173042296,56,28,2.0733333333333337,0.0247948095736392,1.09131
3.15,3.74,3.03,3.57,864200,0.9997652173042296,56,28,2.2433333333333336,0.0309759015206606,1.088495
3.88,4.937,3.64,4.48,2763800,0.9997652173042296,56,28,2.706666666666667,0.0245007470121376,1.085658
4.51,4.71,3.46,4.11,1443300,0.9997652173042296,56,28,3.0533333333333337,0.0254356433768174,1.089064
4.25,4.29,3.89,3.94,380300,0.9997652173042296,56,28,3.1766666666666667,0.0243068280007625,1.096972
3.9,3.98,3.66,3.88,360100,0.9997652173042296,56,28,2.976666666666667,0.0248986307872099,1.100594
3.85,4.086,3.66,3.74,430600,0.9997652173042296,56,28,2.853333333333333,0.0241409296106992,1.101406
3.69,4.39,3.63,4.28,534200,0.9997652173042296,56,28,2.966666666666667,0.0257327683449844,1.114455
4.31,4.34,3.98,4.24,235800,0.9997652173042296,56,28,3.086666666666667,0.0270081302106451,1.122347
4.15,4.7,4.102,4.55,320600,0.9997652173042296,56,28,3.3566666666666665,0.0210298167005381,1.122776
4.5,4.8,3.69,3.83,498600,0.9997652173042296,56,28,3.206666666666667,0.021686167408907,1.12376
4.03,4.14,3.75,3.9,332400,0.9997652173042296,56,28,3.093333333333333,0.0202238926296943,1.122889
3.92,4.43,3.92,4.29,365700,0.9997652173042296,56,28,3.006666666666667,0.0231765807484753,1.120523
4.16,4.2,3.96,3.96,191800,0.9997652173042296,56,28,3.05,0.0231612550640605,1.11371
3.92,3.99,3.6,3.92,287300,0.9997652173042296,56,28,3.056666666666666,0.0254408164680245,1.112533
3.92,3.93,3.5,3.57,265200,0.9997652173042296,56,28,2.816666666666667,0.0258641601103772,1.106317
3.55,4.07,3.55,3.95,378500,0.9997652173042296,56,28,2.813333333333334,0.0254642760587585,1.105046
3.81,3.94,3.65,3.77,192700,0.9997652173042296,56,28,2.7633333333333336,0.0177850258515351,1.107837
3.7,4.04,3.7,3.86,141800,0.9997652173042296,56,28,2.86,0.0226998228144286,1.097876
