Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
9.174,9.174,8.25,8.283,75861,0.958417534828186,56,28,7.744999999999999,0.1389457289643701,1.101091
8.25,8.349,7.92,8.118,86382,0.958417534828186,56,28,7.481,0.1324575027760492,1.096924
8.118,9.141,8.019,8.118,144200,0.958417534828186,56,28,7.173,0.184673417757738,1.101091
7.96,8.22,7.55,7.76,148100,0.958417534828186,56,28,6.998666666666666,0.1783271066204761,1.106893
7.71,8.67,7.36,8.55,241100,0.958417534828186,56,28,7.142666666666667,0.1396647163196823,1.102293
8.35,9.21,8.01,8.85,203700,0.958417534828186,56,28,7.3866666666666685,0.1951074114793643,1.101868
8.71,8.71,8.06,8.35,124700,0.958417534828186,56,28,7.583333333333334,0.1878899277001013,1.099614
8.25,8.65,7.76,8.15,167700,0.958417534828186,56,28,7.450000000000001,0.1762949105878648,1.096467
8.05,8.05,7.34,7.43,106800,0.958417534828186,56,28,6.976666666666667,0.1570216450637726,1.098406
7.41,7.41,6.36,6.885,187200,0.958417534828186,56,28,6.488333333333333,0.1468279373924158,1.091215
6.83,7.3,6.625,7.18,90600,0.958417534828186,56,28,6.164999999999999,0.1693463623985917,1.08527
7.05,7.05,6.31,6.31,220100,0.958417534828186,56,28,5.791666666666667,0.1751086323536497,1.08737
6.36,6.45,6.07,6.185,145000,0.958417534828186,56,28,5.558333333333333,0.2187614200098938,1.086567
6.13,6.4,5.73,6.05,211800,0.958417534828186,56,28,5.181666666666666,0.1730318713759932,1.083835
6.12,6.78,5.91,6.49,159600,0.958417534828186,56,28,5.241666666666667,0.1796343993496515,1.07754
6.51,7.56,6.08,7.34,192400,0.958417534828186,56,28,5.626666666666666,0.1716623551968744,1.082275
7.34,7.925,7.035,7.56,173200,0.958417534828186,56,28,6.13,0.1758418499516179,1.081105
7.44,7.7,7.2,7.41,83400,0.958417534828186,56,28,6.436666666666667,0.1704907293327043,1.076971
7.42,7.47,6.91,7.15,100800,0.958417534828186,56,28,6.373333333333334,0.1817327879926178,1.075732
7.1,7.3,7.04,7.21,75900,0.958417534828186,56,28,6.256666666666667,0.1907397888888568,1.072444
7.25,7.8,7.245,7.56,79900,0.958417534828186,56,28,6.306666666666668,0.1485190854215813,1.072306
7.55,7.815,7.22,7.52,122800,0.958417534828186,56,28,6.43,0.1531544376127524,1.070767
7.69,7.69,6.9,7.0,207500,0.958417534828186,56,28,6.359999999999999,0.1428273997723244,1.073307
7.0,7.025,6.07,6.45,176100,0.958417534828186,56,28,5.989999999999999,0.1636801986902202,1.069519
6.39,6.72,6.05,6.54,295200,0.958417534828186,56,28,5.663333333333334,0.1635719639554551,1.076079
6.49,7.3,6.3,7.1,893900,0.958417534828186,56,28,5.696666666666666,0.1796709333235714,1.069862
7.41,7.73,7.0,7.1,338000,0.958417534828186,56,28,5.913333333333334,0.1826607173752628,1.07118
7.0,7.188,6.6,6.7,256300,0.958417534828186,56,28,5.966666666666666,0.1798366122265212,1.069805
6.8,6.8,5.93,6.31,325900,0.958417534828186,56,28,5.703333333333333,0.1256033664621334,1.070744
6.26,6.94,6.06,6.75,150100,0.958417534828186,56,28,5.586666666666666,0.1603131863505316,1.078272
