Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.28,0.287,0.27,0.277,191200,0.9997764229774476,56,26,-0.7193333333333334,-0.0144478655133226,1.083835
0.28,0.295,0.27,0.28,124000,0.9997764229774476,56,26,-0.7266666666666666,-0.0134724590099498,1.07754
0.29,0.295,0.27,0.272,128000,0.9997764229774476,56,26,-0.7216666666666667,-0.0218805889670526,1.082275
0.29,0.29,0.278,0.281,45100,0.9997764229774476,56,26,-0.7236666666666667,-0.0207469398263756,1.081105
0.294,0.376,0.286,0.35,2111600,0.9997764229774476,56,26,-0.7223333333333333,-0.0152315952410369,1.076971
0.34,0.34,0.307,0.31,204100,0.9997764229774476,56,26,-0.6990000000000001,-0.0228144948245508,1.075732
0.31,0.323,0.297,0.3,183500,0.9997764229774476,56,26,-0.6863333333333332,-0.0204463345776415,1.072444
0.3,0.322,0.3,0.317,112400,0.9997764229774476,56,26,-0.6799999999999999,-0.0190714279060874,1.072306
0.322,0.369,0.317,0.36,620400,0.9997764229774476,56,26,-0.6910000000000001,-0.0168273936181805,1.070767
0.38,0.45,0.371,0.419,934400,0.9997764229774476,56,26,-0.6743333333333335,-0.0155051816298028,1.073307
0.419,0.419,0.35,0.376,280800,0.9997764229774476,56,26,-0.6346666666666667,-0.0179903405709857,1.069519
0.365,0.376,0.35,0.367,145400,0.9997764229774476,56,26,-0.615,-0.0197480399018022,1.076079
0.367,0.376,0.35,0.367,104200,0.9997764229774476,56,26,-0.6126666666666667,-0.0240803044902057,1.069862
0.37,0.395,0.35,0.356,329900,0.9997764229774476,56,26,-0.6300000000000001,-0.0168790628443958,1.07118
0.35,0.378,0.334,0.34,252100,0.9997764229774476,56,26,-0.6366666666666667,-0.0176176697880475,1.069805
0.342,0.36,0.334,0.355,114000,0.9997764229774476,56,26,-0.6456666666666666,-0.018709813890412,1.070744
0.334,0.36,0.334,0.348,77100,0.9997764229774476,56,26,-0.6496666666666666,-0.0183567462658737,1.078272
0.348,0.363,0.334,0.35,54700,0.9997764229774476,56,26,-0.6523333333333334,-0.0183038055121426,1.075095
0.36,0.375,0.34,0.35,109600,0.9997764229774476,56,26,-0.649,-0.0192247298943267,1.076299
0.35,0.365,0.335,0.352,64800,0.9997764229774476,56,26,-0.6506666666666667,-0.0201027945874744,1.078935
0.365,0.371,0.34,0.342,116100,0.9997764229774476,56,26,-0.6493333333333333,-0.0146097695352861,1.084305
0.34,0.36,0.334,0.341,102600,0.9997764229774476,56,26,-0.6519999999999999,-0.0150476875023446,1.094595
0.334,0.334,0.31,0.322,74500,0.9997764229774476,56,26,-0.655,-0.0149313999730432,1.094212
0.304,0.33,0.303,0.31,35600,0.9997764229774476,56,26,-0.665,-0.015552479604685,1.09243
0.341,0.341,0.297,0.301,113200,0.9997764229774476,56,26,-0.6756666666666666,-0.0175800229938228,1.092037
0.32,0.32,0.295,0.3,80400,0.9997764229774476,56,26,-0.6890000000000001,-0.0190635422669297,1.099264
0.301,0.349,0.301,0.311,60100,0.9997764229774476,56,26,-0.6963333333333332,-0.0192950219496074,1.09589
0.31,0.325,0.31,0.32,30100,0.9997764229774476,56,26,-0.696,-0.0190396583378307,1.090667
0.325,0.348,0.32,0.344,141600,0.9997764229774476,56,26,-0.6896666666666667,-0.0128356097834492,1.091048
0.345,0.375,0.34,0.36,105900,0.9997764229774476,56,26,-0.675,-0.0158275463408627,1.095722
