Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
76.160004,77.279999,76.139999,76.532036,814000,0.9997256398200988,1,17,75.10666633333334,0.3071890262568635,1.09075
77.220001,77.300003,76.150002,75.975502,1454700,0.9997256398200988,1,17,75.519999,0.3703315619644239,1.09131
75.919998,76.480003,74.949997,75.538239,1539000,0.9997256398200988,1,17,75.49000033333333,0.3499068046236212,1.088495
75.839996,78.07,75.68,76.820236,2236600,0.9997256398200988,1,17,75.58666733333332,0.3614199895025874,1.085658
76.879997,77.760002,76.610001,76.541969,1670100,0.9997256398200988,1,17,75.77666733333332,0.3089519725710101,1.089064
77.220001,78.860001,76.940002,78.012787,1958400,0.9997256398200988,1,17,76.60666666666667,0.3021346567185358,1.096972
79.220001,79.709999,78.480003,78.529556,1455700,0.9997256398200988,1,17,77.179998,0.3038961012511896,1.100594
79.029999,79.989998,78.919998,79.086082,1360800,0.9997256398200988,1,17,78.03333299999998,0.2763577614363813,1.101406
79.010002,79.110001,77.779999,77.5457,1051900,0.9997256398200988,1,17,77.876666,0.282757563661331,1.114455
77.93,78.459999,77.059998,77.217743,1184600,0.9997256398200988,1,17,77.436666,0.2775384060338121,1.122347
77.480003,78.730003,77.269997,77.982971,1044400,0.9997256398200988,1,17,77.06666566666667,0.278831603753213,1.122776
78.209999,78.959999,78.209999,78.251289,984500,0.9997256398200988,1,17,77.303332,0.2925096916229674,1.12376
79.690002,79.82,79.120003,79.096016,1673300,0.9997256398200988,1,17,77.93333166666666,0.2957349603113759,1.122889
80.0,80.910004,79.559998,80.159378,1023100,0.9997256398200988,1,17,78.66333266666668,0.2952047066206036,1.120523
81.07,81.900002,80.989998,80.874908,847700,0.9997256398200988,1,17,79.54333233333334,0.2685854517754652,1.11371
81.279999,81.93,80.900002,81.163109,1262800,0.9997256398200988,1,17,80.23666633333335,0.2987285726350467,1.112533
80.860001,81.940002,80.830002,80.874908,758300,0.9997256398200988,1,17,80.47666400000001,0.2803990195541855,1.106317
81.620003,81.82,80.449997,80.059998,1188600,0.9997256398200988,1,17,80.203331,0.283818696434527,1.105046
80.690002,80.690002,79.760002,80.629997,1084500,0.9997256398200988,1,17,79.85666400000001,0.2550240242320361,1.107837
81.300003,81.989998,80.650002,81.989998,1104900,0.9997256398200988,1,17,80.05999766666667,0.2648141417709992,1.097876
81.75,81.779999,80.400002,81.610001,1161300,0.9997256398200988,1,17,80.40999866666667,0.2965579599844703,1.102426
80.879997,81.580002,80.379997,81.169998,1944500,0.9997256398200988,1,17,80.58999899999999,0.2804503338848865,1.099759
80.5,83.300003,80.18,81.809998,3012300,0.9997256398200988,1,17,80.52999899999999,0.3000407529169316,1.100788
82.25,85.300003,82.25,82.470001,2585500,0.9997256398200988,1,17,80.81666566666667,0.2935080352253933,1.094415
82.889999,83.010002,81.660004,82.089996,1417000,0.9997256398200988,1,17,81.12333166666666,0.2688204455392288,1.095158
81.040001,82.940002,80.120003,82.830002,1303800,0.9997256398200988,1,17,81.46333299999999,0.2530877378091898,1.100267
83.5,84.449997,82.93,84.279999,1429600,0.9997256398200988,1,17,82.06666566666667,0.2905238912191487,1.100316
84.360001,85.529999,83.970001,84.209999,1699300,0.9997256398200988,1,17,82.77333333333333,0.2924959990150783,1.09589
84.730003,85.279999,83.919998,84.940002,1064500,0.9997256398200988,1,17,83.47666666666667,0.3072165316308748,1.097767
84.669998,84.959999,83.650002,84.589996,1170900,0.9997256398200988,1,17,83.579999,0.269696119429275,1.098165
