Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.8,1.06,0.765,1.05,1256100,0.9977841973304749,56,5,-0.1423333333333333,-0.0026658135064546,1.091215
1.0,1.0,0.881,0.9,406700,0.9977841973304749,56,5,-0.0756666666666667,-0.0027491357959641,1.08527
0.9,0.97,0.89,0.89,94700,0.9977841973304749,56,5,-0.0623333333333332,-0.0036608226391444,1.08737
0.88,0.915,0.863,0.89,133700,0.9977841973304749,56,5,-0.0533333333333333,-0.0036936517423759,1.086567
0.88,0.948,0.865,0.907,121300,0.9977841973304749,56,5,-0.1066666666666665,-0.0027680582415012,1.083835
0.9,0.92,0.89,0.919,67500,0.9977841973304749,56,5,-0.1043333333333332,-0.004050009786417,1.07754
0.891,0.98,0.871,0.915,253500,0.9977841973304749,56,5,-0.0946666666666665,-0.0039610492494785,1.082275
0.878,0.958,0.878,0.933,179000,0.9977841973304749,56,5,-0.0863333333333332,-0.0034523928607685,1.081105
0.94,0.96,0.88,0.88,148300,0.9977841973304749,56,5,-0.0776666666666666,-0.0030551756858386,1.076971
0.894,0.908,0.87,0.89,53700,0.9977841973304749,56,5,-0.0906666666666667,-0.0028199007328902,1.075732
0.87,0.9,0.771,0.88,53200,0.9977841973304749,56,5,-0.099,-0.00325654335464,1.072444
0.857,0.885,0.851,0.87,26100,0.9977841973304749,56,5,-0.1166666666666665,-0.0034428087662683,1.072306
0.85,0.923,0.84,0.861,40400,0.9977841973304749,56,5,-0.12,-0.0042881269847964,1.070767
0.9,0.92,0.86,0.92,67400,0.9977841973304749,56,5,-0.1296666666666667,-0.0034657388421146,1.073307
0.9,0.93,0.87,0.88,28600,0.9977841973304749,56,5,-0.1163333333333334,-0.0039267913302443,1.069519
0.9,1.0,0.865,0.95,347500,0.9977841973304749,56,5,-0.1129999999999999,-0.0036611233058527,1.076079
0.922,0.953,0.845,0.952,188200,0.9977841973304749,56,5,-0.0833333333333333,-0.0036398151451259,1.069862
0.925,0.95,0.901,0.902,46100,0.9977841973304749,56,5,-0.0726666666666666,-0.0033101294807147,1.07118
0.89,0.925,0.881,0.886,134900,0.9977841973304749,56,5,-0.0653333333333332,-0.003819858616566,1.069805
0.888,0.9,0.86,0.88,45800,0.9977841973304749,56,5,-0.0866666666666667,-0.003952817833307,1.070744
0.88,0.89,0.875,0.882,38400,0.9977841973304749,56,5,-0.1106666666666665,-0.0029783002092991,1.078272
0.87,0.9,0.87,0.88,47900,0.9977841973304749,56,5,-0.1173333333333332,-0.0031628859994036,1.075095
0.88,0.89,0.87,0.88,27400,0.9977841973304749,56,5,-0.1193333333333334,-0.0027424016527883,1.076299
0.86,0.9,0.86,0.899,42700,0.9977841973304749,56,5,-0.1193333333333334,-0.0032518831792572,1.078935
0.88,0.9,0.868,0.883,24400,0.9977841973304749,56,5,-0.1136666666666667,-0.0033116357595268,1.084305
0.865,0.883,0.845,0.845,73600,0.9977841973304749,56,5,-0.1126666666666666,-0.0035987440804557,1.094595
0.85,0.88,0.809,0.822,73900,0.9977841973304749,56,5,-0.1243333333333333,-0.0039389715125831,1.094212
0.82,0.85,0.81,0.844,16900,0.9977841973304749,56,5,-0.15,-0.0037091343087262,1.09243
0.9,0.91,0.86,0.903,133000,0.9977841973304749,56,5,-0.1629999999999999,-0.0023681741442791,1.092037
0.96,0.97,0.86,0.87,1056600,0.9977841973304749,56,5,-0.1436666666666667,-0.0030739910067261,1.099264
