Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
10.0,10.2,9.2,9.5,104107,0.914320468902588,56,28,-0.868,-0.0155719680750255,1.072444
12.5,22.6,11.5,13.5,2337608,0.914320468902588,56,28,-0.8943333333333333,-0.014844817612603,1.072306
11.8,12.0,8.9,9.0,333509,0.914320468902588,56,28,-0.8876666666666666,-0.0206967755472842,1.070767
12.5,13.2,8.9,10.6,1140790,0.914320468902588,56,28,-0.8933333333333333,-0.0199855298317073,1.073307
10.0,10.5,9.5,10.2,167313,0.914320468902588,56,28,-0.8896666666666666,-0.0156525466449947,1.069519
13.9,14.7,6.9,7.0,1436940,0.914320468902588,56,28,-0.9006666666666667,-0.0218661372710249,1.076079
8.2,9.2,7.0,7.9,1520514,0.914320468902588,56,28,-0.9073333333333332,-0.0210572572296562,1.069862
8.2,8.7,7.8,8.1,362003,0.914320468902588,56,28,-0.9163333333333332,-0.0197577769387045,1.07118
7.8,8.8,7.6,8.3,281691,0.914320468902588,56,28,-0.9233333333333332,-0.0175977776520793,1.069805
8.5,8.6,6.4,7.1,870166,0.914320468902588,56,28,-0.919,-0.0164553453397826,1.070744
7.1,7.3,5.4,6.4,806284,0.914320468902588,56,28,-0.9216666666666666,-0.0189790371287253,1.078272
6.2,6.5,5.5,6.2,562012,0.914320468902588,56,28,-0.9273333333333332,-0.0196248280029655,1.075095
6.8,7.6,6.5,7.5,1211675,0.914320468902588,56,28,-0.9343333333333332,-0.0245170965227356,1.076299
8.2,9.3,7.8,8.9,1241082,0.914320468902588,56,28,-0.933,-0.0193920806138621,1.078935
8.7,8.8,8.0,8.7,460726,0.914320468902588,56,28,-0.9246666666666666,-0.0201320411408002,1.084305
8.2,8.4,7.5,8.0,281216,0.914320468902588,56,28,-0.9163333333333332,-0.0192385957793269,1.094595
7.0,8.0,6.8,7.2,414382,0.914320468902588,56,28,-0.9146666666666666,-0.0197070013890257,1.094212
8.6,8.9,7.0,7.4,1203771,0.914320468902588,56,28,-0.9203333333333332,-0.0191072889684683,1.09243
7.3,7.8,7.0,7.6,359275,0.914320468902588,56,28,-0.9246666666666666,-0.0203672123922004,1.092037
7.6,7.6,7.0,7.1,259868,0.914320468902588,56,28,-0.926,-0.0213766477411914,1.099264
7.2,7.3,6.8,7.1,235767,0.914320468902588,56,28,-0.9263333333333332,-0.0166448761970216,1.09589
7.2,7.2,6.7,6.9,199736,0.914320468902588,56,28,-0.9273333333333332,-0.0171643708002413,1.090667
6.9,7.0,6.6,7.0,169469,0.914320468902588,56,28,-0.9296666666666666,-0.0160069958686091,1.091048
6.9,7.1,6.7,7.1,131778,0.914320468902588,56,28,-0.93,-0.0183440171030485,1.095722
6.8,7.2,6.8,7.1,103957,0.914320468902588,56,28,-0.93,-0.0183318869868734,1.091584
7.1,7.5,7.1,7.4,260344,0.914320468902588,56,28,-0.9293333333333332,-0.0201361355874577,1.086803
7.5,10.3,7.4,8.3,1687940,0.914320468902588,56,28,-0.928,-0.0204712075767241,1.09075
10.0,13.4,9.0,11.5,2843985,0.914320468902588,56,28,-0.924,-0.0201547036039535,1.09131
14.2,16.5,13.5,15.8,2481317,0.914320468902588,56,28,-0.9093333333333332,-0.0140766587590873,1.088495
17.0,18.4,14.0,15.0,1361405,0.914320468902588,56,28,-0.8813333333333333,-0.0179666682701435,1.085658
