Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
9.755,10.5,9.66,10.38,29600,0.9998030066490172,56,1,8.850000000000001,0.1480286943504523,1.079086
10.31,11.35,10.31,11.26,34200,0.9998030066490172,56,1,9.47,0.1291634600803907,1.073076
11.13,11.88,10.83,11.5,24300,0.9998030066490172,56,1,10.046666666666669,0.1335548684145,1.072973
11.69,11.96,11.41,11.55,39800,0.9998030066490172,56,1,10.436666666666667,0.1670270077764566,1.071582
11.255,12.37,11.255,11.75,41800,0.9998030066490172,56,1,10.6,0.1381552912305733,1.074229
11.59,12.13,10.86,11.14,25000,0.9998030066490172,56,1,10.48,0.1917750269606434,1.067771
10.93,11.915,10.93,11.23,19000,0.9998030066490172,56,1,10.373333333333337,0.1310133654358023,1.073042
11.35,11.71,11.19,11.55,30100,0.9998030066490172,56,1,10.306666666666668,0.1729387411896505,1.073572
11.18,12.04,11.08,11.55,65300,0.9998030066490172,56,1,10.443333333333332,0.1545366134954781,1.069176
11.61,11.65,11.25,11.55,12000,0.9998030066490172,56,1,10.55,0.1324444539558352,1.066576
11.4,11.69,10.97,11.415,33800,0.9998030066490172,56,1,10.505,0.1474052920998259,1.068444
11.32,11.73,11.26,11.7,44000,0.9998030066490172,56,1,10.555,0.165321293808555,1.068262
11.75,11.783,11.515,11.69,26700,0.9998030066490172,56,1,10.601666666666668,0.1695261027098316,1.065201
11.6,11.895,11.14,11.7,19400,0.9998030066490172,56,1,10.696666666666664,0.1316613580608736,1.06058
11.65,11.77,11.12,11.63,72600,0.9998030066490172,56,1,10.673333333333332,0.1213190464734198,1.059805
11.69,11.78,11.32,11.78,30400,0.9998030066490172,56,1,10.703333333333331,0.1291724338144532,1.055476
11.88,11.88,11.345,11.4,41600,0.9998030066490172,56,1,10.603333333333332,0.1272690745783834,1.061121
11.35,11.55,11.29,11.54,14900,0.9998030066490172,56,1,10.573333333333332,0.1321594389391286,1.057731
11.59,11.59,11.13,11.46,11400,0.9998030066490172,56,1,10.466666666666669,0.1077808388077271,1.066894
11.33,11.49,10.44,11.46,58700,0.9998030066490172,56,1,10.486666666666666,0.1286202793632468,1.059973
11.54,11.68,10.94,11.37,56600,0.9998030066490172,56,1,10.43,0.1350457644917839,1.06262
11.35,11.67,11.145,11.2,74800,0.9998030066490172,56,1,10.343333333333334,0.1372135059517482,1.068833
11.358,11.49,10.83,11.3,123600,0.9998030066490172,56,1,10.29,0.1253108452331202,1.055075
11.19,11.33,10.43,11.33,77300,0.9998030066490172,56,1,10.276666666666666,0.1488843465050501,1.054953
11.29,11.855,10.54,10.83,60200,0.9998030066490172,56,1,10.153333333333334,0.1550776007437977,1.05847
10.84,11.32,10.33,10.46,70500,0.9998030066490172,56,1,9.873333333333337,0.1385592995443826,1.068365
10.32,11.35,9.74,10.2,191800,0.9998030066490172,56,1,9.496666666666668,0.1730640560915272,1.072501
10.05,10.9,10.015,10.49,145100,0.9998030066490172,56,1,9.383333333333336,0.1237271309272111,1.072766
10.48,10.63,10.015,10.28,342700,0.9998030066490172,56,1,9.323333333333332,0.1269383012442392,1.058335
10.24,10.83,9.72,10.56,153400,0.9998030066490172,56,1,9.443333333333332,0.1129507837061411,1.061413
