Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
17.84,18.360001,17.799999,18.053747,4241300,0.9996994733810424,1,25,16.933334000000002,0.0705630468366788,1.09075
18.16,18.42,18.01,17.895813,7620100,0.9996994733810424,1,25,17.080000000000002,0.0884166130771507,1.09131
17.99,18.0,17.57,17.60956,7491600,0.9996994733810424,1,25,17.08666666666667,0.0868917727947856,1.088495
17.870001,18.51,17.870001,18.093229,8389200,0.9996994733810424,1,25,17.099999666666665,0.0859469835376173,1.085658
18.18,18.530001,18.129999,18.22155,5901200,0.9996994733810424,1,25,17.20999966666667,0.0726548350274781,1.089064
18.6,18.73,18.389999,18.468321,5445400,0.9996994733810424,1,25,17.499999333333335,0.0698042608903918,1.096972
19.0,19.27,18.82,18.645996,6345200,0.9996994733810424,1,25,17.68666566666667,0.0709219945486676,1.100594
18.98,19.27,18.92,18.991474,6131700,0.9996994733810424,1,25,17.946666000000004,0.0648329484706724,1.101406
19.48,19.48,18.82,18.705221,8047700,0.9996994733810424,1,25,18.02666666666667,0.0646480961200072,1.114455
18.950001,19.35,18.889999,18.951992,5433700,0.9996994733810424,1,25,18.13000066666667,0.0659371371713444,1.122347
19.200001,19.75,19.15,19.386307,5532500,0.9996994733810424,1,25,18.26333366666667,0.0667695180075608,1.122776
19.93,20.129999,19.57,19.7614,8669600,0.9996994733810424,1,25,18.62,0.0693612756586703,1.12376
20.09,20.4,19.85,20.087137,10674300,0.9996994733810424,1,25,19.003333,0.0723906770786686,1.122889
20.620001,20.68,19.360001,19.465275,12963600,0.9996994733810424,1,25,19.02999966666667,0.0732551637317736,1.120523
19.950001,20.23,19.84,19.741657,7794300,0.9996994733810424,1,25,19.023333000000004,0.0679249877113272,1.11371
20.15,20.290001,19.870001,19.682434,6688700,0.9996994733810424,1,25,18.886666666666667,0.0723472067641787,1.112533
20.219999,20.41,20.059999,19.968687,7745000,0.9996994733810424,1,25,19.056667000000004,0.0707267051720655,1.106317
20.360001,20.459999,19.92,19.702173,5404100,0.9996994733810424,1,25,19.043333333333337,0.070007400388293,1.105046
20.209999,20.280001,19.969999,19.988428,4619000,0.9996994733810424,1,25,19.146666333333336,0.067037524041463,1.107837
20.299999,20.440001,20.200001,20.10688,5374100,0.9996994733810424,1,25,19.19333333333334,0.0646998128124958,1.097876
20.26,20.360001,20.059999,20.087137,6832400,0.9996994733810424,1,25,19.32333366666667,0.0678231120970205,1.102426
20.08,20.34,19.99,19.998301,9114700,0.9996994733810424,1,25,19.326667000000004,0.0671592480025941,1.099759
20.17,20.51,20.02,20.235199,7033300,0.9996994733810424,1,25,19.370000000000005,0.0723352619650599,1.100788
20.43,20.85,20.389999,20.343779,7428900,0.9996994733810424,1,25,19.456667,0.0685151791529574,1.094415
20.74,21.02,20.639999,20.709,7619800,0.9996994733810424,1,25,19.696667,0.0636306433692845,1.095158
20.34,20.950001,20.09,20.630032,8611500,0.9996994733810424,1,25,19.83000033333333,0.0617760424223363,1.100267
20.790001,20.860001,20.530001,20.343779,6060500,0.9996994733810424,1,25,19.83000033333333,0.0651171252584896,1.100316
20.780001,20.889999,20.6,20.422745,5667500,0.9996994733810424,1,25,19.733334000000003,0.0740116074380788,1.09589
20.6,20.82,20.48,20.353651,4138200,0.9996994733810424,1,25,19.640001,0.0721002091814333,1.097767
20.459999,20.459999,20.209999,20.027912,4501500,0.9996994733810424,1,25,19.533334333333336,0.0660152160648697,1.098165
