Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
14.95,15.05,14.78,14.65968,1918700,0.9989885687828064,60,14,13.82,0.2353746784227519,1.09075
15.0,15.09,14.87,14.65968,4071100,0.9989885687828064,60,14,13.973333333333334,0.2194476090825713,1.09131
14.86,14.88,14.44,14.240832,3271500,0.9989885687828064,60,14,13.906666666666666,0.2868888038509694,1.088495
14.59,14.85,14.56,14.299276,5721800,0.9989885687828064,60,14,13.783333333333331,0.26488240955593,1.085658
14.7,15.33,14.67,14.893456,3390200,0.9989885687828064,60,14,13.863333333333337,0.2060242258848419,1.089064
15.35,15.69,15.32,15.283081,3306300,0.9989885687828064,60,14,14.22,0.2828249919061299,1.096972
15.96,16.07,15.76,15.370748,2868800,0.9989885687828064,60,14,14.586666666666666,0.2625934158976182,1.100594
15.85,15.95,15.72,15.487635,2470600,0.9989885687828064,60,14,14.79,0.2692724917788595,1.101406
15.82,15.85,15.61,15.351267,2551400,0.9989885687828064,60,14,14.813333333333333,0.2458771280469727,1.114455
15.78,16.1,15.7,15.662967,2030600,0.9989885687828064,60,14,14.913333333333332,0.2353955218778335,1.122347
16.08,16.52,16.07,15.896743,2577100,0.9989885687828064,60,14,15.053333333333333,0.2660373657372748,1.122776
16.549999,16.889999,16.540001,16.403257,3548700,0.9989885687828064,60,14,15.41333333333333,0.2598195382224715,1.12376
16.84,16.870001,16.59,16.227924,3624400,0.9989885687828064,60,14,15.606666666666666,0.3204749373641938,1.122889
16.73,16.83,16.35,16.111038,3489300,0.9989885687828064,60,14,15.680000333333336,0.2792782979947939,1.120523
16.23,16.48,16.17,15.867522,3217600,0.9989885687828064,60,14,15.496667333333336,0.2693463260907756,1.11371
16.32,16.43,16.02,15.624005,2193400,0.9989885687828064,60,14,15.290001,0.2859921006995156,1.112533
16.040001,16.58,16.040001,16.111038,3385000,0.9989885687828064,60,14,15.290001,0.2897780924658828,1.106317
16.6,16.719999,16.139999,15.731152,3853000,0.9989885687828064,60,14,15.243334,0.2600491007325218,1.105046
16.799999,17.74,16.58,17.163029,10584700,0.9989885687828064,60,14,15.770000666666665,0.2772458215523921,1.107837
17.16,17.35,16.58,16.471441,7638300,0.9989885687828064,60,14,15.893333666666663,0.2976868739044068,1.097876
16.950001,16.959999,16.33,15.935706,4055700,0.9989885687828064,60,14,15.963334,0.2401279941285057,1.102426
16.1,16.49,16.030001,15.84804,2772800,0.9989885687828064,60,14,15.513333666666668,0.2295617456978102,1.099759
16.34,16.52,16.17,16.052593,2635300,0.9989885687828064,60,14,15.370000333333332,0.2265904072442822,1.100788
16.549999,16.790001,16.530001,16.276627,3821100,0.9989885687828064,60,14,15.486666333333332,0.2475222698401099,1.094415
16.76,16.950001,16.549999,16.305849,2602600,0.9989885687828064,60,14,15.643333000000002,0.2497810123595512,1.095158
16.51,16.639999,16.32,16.081816,2482400,0.9989885687828064,60,14,15.653333,0.2769872684064754,1.100267
16.5,16.75,16.469999,16.081816,3655800,0.9989885687828064,60,14,15.58666666666667,0.2695400862083593,1.100316
16.67,16.77,16.360001,16.15974,2095900,0.9989885687828064,60,14,15.536666666666664,0.2696165553148992,1.09589
16.58,16.67,16.469999,16.15,2134600,0.9989885687828064,60,14,15.56,0.2046077911448946,1.097767
16.120001,16.219999,15.77,16.08,2702600,0.9989885687828064,60,14,15.416666666666668,0.2600578600512362,1.098165
