Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
15.1,16.0,15.1,15.65,1890,0.9997944235801696,56,1,15.216667,0.2545201523588263,1.067771
15.5,15.85,14.5,15.45,11330,0.9997944235801696,56,1,14.616666666666667,0.222083317583175,1.073042
15.45,15.85,14.7,15.45,3110,0.9997944235801696,56,1,14.45,0.2296338936601428,1.073572
15.85,15.85,15.0,15.25,3638,0.9997944235801696,56,1,14.516666666666666,0.2871858030893504,1.069176
16.0,16.0,14.25,14.55,6696,0.9997944235801696,56,1,14.383333333333333,0.2375438486941983,1.066576
14.25,15.0,13.55,14.45,3438,0.9997944235801696,56,1,14.083333333333334,0.329737482957755,1.068444
14.8,14.8,13.5,14.45,1718,0.9997944235801696,56,1,13.75,0.2252640400436059,1.068262
14.4,14.9,13.5,13.95,2270,0.9997944235801696,56,1,13.483333333333334,0.2973504221561689,1.065201
14.0,15.0,13.6,13.85,2036,0.9997944235801696,56,1,13.283333333333331,0.2657098516235476,1.06058
14.0,14.25,12.5,13.7,9548,0.9997944235801696,56,1,13.083333333333334,0.2277246499257375,1.059805
13.5,14.0,13.05,13.7,4506,0.9997944235801696,56,1,12.833333333333334,0.2534482761492407,1.055476
14.0,16.25,12.75,14.4,20790,0.9997944235801696,56,1,12.75,0.2842530029258693,1.061121
13.8,15.15,13.6,14.5,4152,0.9997944235801696,56,1,12.933333333333332,0.2914827404229724,1.057731
15.0,15.25,14.25,14.7,2958,0.9997944235801696,56,1,13.2,0.2263781968791051,1.066894
16.0,16.0,13.65,14.25,5850,0.9997944235801696,56,1,13.533333333333331,0.2085956532139608,1.059973
13.8,15.5,13.8,14.75,2222,0.9997944235801696,56,1,13.483333333333334,0.2220987469982004,1.06262
14.5,14.95,13.85,14.2,4622,0.9997944235801696,56,1,13.566666666666668,0.2188261160742854,1.068833
14.1,15.75,13.55,14.1,32656,0.9997944235801696,56,1,13.4,0.2272345958467291,1.055075
12.5,14.5,11.5,12.15,14762,0.9997944235801696,56,1,13.35,0.1853180941376114,1.054953
11.5,12.4,11.5,12.4,7284,0.9997944235801696,56,1,12.483333333333333,0.2211493740697737,1.05847
12.5,13.6,11.6,12.5,11332,0.9997944235801696,56,1,11.883333333333336,0.2321973365007796,1.068365
12.25,13.0,11.65,12.0,6826,0.9997944235801696,56,1,11.35,0.2359245455333639,1.072501
12.0,13.35,12.0,12.5,1544,0.9997944235801696,56,1,11.300000000000002,0.2154591416272234,1.072766
13.0,13.0,12.0,12.75,3492,0.9997944235801696,56,1,11.333333333333334,0.2559913584497132,1.058335
12.1,12.65,11.25,11.5,8164,0.9997944235801696,56,1,11.416666666666666,0.2666400236923528,1.061413
11.55,12.25,11.25,11.8,2964,0.9997944235801696,56,1,11.25,0.2382384995389967,1.067886
11.05,14.0,10.5,13.5,36204,0.9997944235801696,56,1,11.016666666666666,0.2975658882727786,1.071915
13.0,13.0,11.6,12.2,4496,0.9997944235801696,56,1,11.266666666666666,0.212736107365511,1.077424
12.5,13.0,11.6,12.75,5908,0.9997944235801696,56,1,11.5,0.2182573852631947,1.087039
12.8,12.8,11.75,12.4,2892,0.9997944235801696,56,1,11.816666666666668,0.1942072839599294,1.083506
