Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
12.21,12.696,10.93,11.28,1664000,0.99967622756958,56,28,11.126666666666669,0.1996130162612728,1.09589
11.0,11.13,8.4,8.64,629000,0.99967622756958,56,28,10.62,0.1902918632521853,1.090667
8.93,9.02,7.669,8.81,378600,0.99967622756958,56,28,9.626666666666669,0.265306592844988,1.091048
8.81,9.15,8.48,8.95,190500,0.99967622756958,56,28,8.576666666666668,0.2561893186568321,1.095722
8.83,8.97,8.21,8.34,260800,0.99967622756958,56,28,7.799999999999999,0.200645932031461,1.091584
8.5,8.5,8.05,8.2,197100,0.99967622756958,56,28,7.700000000000001,0.2802963372145979,1.086803
8.25,8.31,7.8,8.02,155600,0.99967622756958,56,28,7.496666666666664,0.2699275139500489,1.09075
7.98,8.25,7.26,7.32,182200,0.99967622756958,56,28,7.186666666666667,0.2532698134462204,1.09131
7.27,7.615,6.855,7.1,187900,0.99967622756958,56,28,6.846666666666667,0.2255813433281142,1.088495
7.12,7.366,6.75,6.84,174400,0.99967622756958,56,28,6.48,0.2109368000929133,1.085658
6.91,7.06,6.8,6.98,187100,0.99967622756958,56,28,6.086666666666666,0.2432873499834298,1.089064
7.0,7.1,6.44,6.52,159200,0.99967622756958,56,28,5.973333333333334,0.2515655755526072,1.096972
6.92,6.94,6.28,6.35,224900,0.99967622756958,56,28,5.78,0.3142782956716272,1.100594
6.36,6.96,6.36,6.76,306400,0.99967622756958,56,28,5.616666666666667,0.2485820471930559,1.101406
6.92,6.932,6.2,6.31,153900,0.99967622756958,56,28,5.543333333333333,0.2580674090936677,1.114455
6.32,6.51,6.11,6.18,86300,0.99967622756958,56,28,5.473333333333333,0.2466145649439066,1.122347
6.22,6.55,6.08,6.34,249900,0.99967622756958,56,28,5.416666666666667,0.2526189348562517,1.122776
6.41,6.81,6.31,6.63,191800,0.99967622756958,56,28,5.276666666666666,0.2449313770228393,1.12376
6.63,6.7,6.29,6.61,180400,0.99967622756958,56,28,5.383333333333333,0.2610820083147659,1.122889
6.69,6.84,6.46,6.83,173500,0.99967622756958,56,28,5.526666666666667,0.2740216980034449,1.120523
6.75,6.84,6.63,6.77,106100,0.99967622756958,56,28,5.69,0.2133663469495324,1.11371
6.75,6.8,6.55,6.72,150700,0.99967622756958,56,28,5.736666666666667,0.2200256134070874,1.112533
6.56,6.71,6.35,6.62,145700,0.99967622756958,56,28,5.773333333333333,0.2051895246137375,1.106317
6.63,6.63,6.44,6.57,127400,0.99967622756958,56,28,5.703333333333333,0.2351471931258684,1.105046
6.62,7.39,6.62,7.0,334200,0.99967622756958,56,28,5.636666666666667,0.2349917003156056,1.107837
7.16,7.18,6.72,6.88,80800,0.99967622756958,56,28,5.73,0.2581198947424496,1.097876
6.87,6.92,6.61,6.88,99700,0.99967622756958,56,28,5.816666666666666,0.2624150955879611,1.102426
6.84,6.84,6.49,6.53,94800,0.99967622756958,56,28,5.919999999999999,0.2583579133256414,1.099759
6.65,6.65,6.3,6.37,70300,0.99967622756958,56,28,5.763333333333333,0.1804450343234782,1.100788
6.41,6.42,6.2,6.22,62600,0.99967622756958,56,28,5.593333333333334,0.2303100563968473,1.094415
