Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.78,0.78,0.75,0.75,39300,0.9835649132728576,56,28,-0.2733333333333333,-0.0049036151388329,1.083835
0.74,0.79,0.74,0.76,42600,0.9835649132728576,56,28,-0.2566666666666667,-0.0046746353465186,1.07754
0.76,0.79,0.74,0.79,70600,0.9835649132728576,56,28,-0.2366666666666667,-0.006517417799068,1.082275
0.79,0.8,0.77,0.78,115000,0.9835649132728576,56,28,-0.2333333333333334,-0.0062934464139784,1.081105
0.76,0.78,0.73,0.74,42700,0.9835649132728576,56,28,-0.2233333333333332,-0.0049289893428938,1.076971
0.73,0.73,0.69,0.69,96500,0.9835649132728576,56,28,-0.2299999999999999,-0.0068856499854994,1.075732
0.69,0.74,0.66,0.67,44500,0.9835649132728576,56,28,-0.2633333333333333,-0.0066309335362204,1.072444
0.68,0.7,0.66,0.68,48400,0.9835649132728576,56,28,-0.3000000000000001,-0.0062217269929868,1.072306
0.67,0.71,0.65,0.67,22400,0.9835649132728576,56,28,-0.3199999999999999,-0.0055415428858314,1.070767
0.67,0.68,0.66,0.68,32500,0.9835649132728576,56,28,-0.3266666666666665,-0.0051817907752003,1.073307
0.66,0.7,0.66,0.69,19000,0.9835649132728576,56,28,-0.3233333333333332,-0.0059765017072022,1.069519
0.67,0.7,0.65,0.66,78600,0.9835649132728576,56,28,-0.3199999999999999,-0.0061798613527003,1.076079
0.68,0.69,0.5,0.65,138800,0.9835649132728576,56,28,-0.3233333333333332,-0.0077204374610765,1.069862
0.64,0.65,0.63,0.65,30200,0.9835649132728576,56,28,-0.3333333333333333,-0.0061065691641194,1.07118
0.63,0.69,0.63,0.64,35800,0.9835649132728576,56,28,-0.3466666666666667,-0.0063395828477174,1.069805
0.63,0.67,0.62,0.63,57000,0.9835649132728576,56,28,-0.3533333333333334,-0.0060582367661474,1.070744
0.65,0.65,0.6,0.62,76200,0.9835649132728576,56,28,-0.36,-0.0062057377645933,1.078272
0.6,0.69,0.6,0.62,287000,0.9835649132728576,56,28,-0.37,-0.0060168882312381,1.075095
0.75,0.89,0.65,0.78,5377900,0.9835649132728576,56,28,-0.3766666666666667,-0.0064136383109079,1.076299
0.72,0.74,0.7,0.73,334200,0.9835649132728576,56,28,-0.3266666666666666,-0.0067315096573644,1.078935
0.71,0.72,0.7,0.7,138100,0.9835649132728576,56,28,-0.29,-0.0052414740712587,1.084305
0.7,0.71,0.68,0.68,83000,0.9835649132728576,56,28,-0.2633333333333333,-0.005405063001612,1.094595
0.67,0.68,0.65,0.67,38100,0.9835649132728576,56,28,-0.2966666666666667,-0.0050406054578569,1.094212
0.66,0.7,0.66,0.67,61500,0.9835649132728576,56,28,-0.3166666666666667,-0.0057765338035713,1.09243
0.71,0.71,0.66,0.66,78000,0.9835649132728576,56,28,-0.3266666666666666,-0.0057727140281245,1.092037
0.69,0.69,0.66,0.68,39500,0.9835649132728576,56,28,-0.3333333333333333,-0.0063408721895988,1.099264
0.68,0.7,0.64,0.67,39700,0.9835649132728576,56,28,-0.3299999999999999,-0.0064463864104891,1.09589
0.65,0.71,0.65,0.69,76300,0.9835649132728576,56,28,-0.3299999999999999,-0.0063467192608455,1.090667
0.69,0.69,0.66,0.68,47200,0.9835649132728576,56,28,-0.3199999999999999,-0.0044327420055497,1.091048
0.66,0.67,0.65,0.67,60300,0.9835649132728576,56,28,-0.3199999999999999,-0.005657706598125,1.095722
