Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.66,3.71,3.47,3.52,47300,0.9996206760406494,56,28,2.623333333333333,0.0470627452958722,1.087146
3.49,3.59,3.46,3.48,117000,0.9996206760406494,56,28,2.583333333333333,0.0448650977769532,1.085069
3.47,3.51,3.35,3.48,39800,0.9996206760406494,56,28,2.53,0.0625513147300795,1.086095
3.48,3.54,3.2,3.47,92200,0.9996206760406494,56,28,2.4933333333333336,0.0604017357048912,1.101285
3.46,3.52,3.39,3.49,58800,0.9996206760406494,56,28,2.4766666666666666,0.0473062757665547,1.090513
3.43,3.57,3.39,3.45,69100,0.9996206760406494,56,28,2.48,0.066085445592537,1.079086
3.47,3.58,3.47,3.52,77600,0.9996206760406494,56,28,2.47,0.0636407889390918,1.073076
3.53,3.61,3.48,3.5,70000,0.9996206760406494,56,28,2.486666666666667,0.0597134041887883,1.072973
3.56,3.61,3.4,3.55,68000,0.9996206760406494,56,28,2.49,0.0531852957457237,1.071582
3.55,3.56,3.32,3.41,48300,0.9996206760406494,56,28,2.523333333333333,0.0497325529278378,1.074229
3.43,3.43,3.25,3.41,42100,0.9996206760406494,56,28,2.486666666666667,0.0573598395557097,1.067771
3.37,3.45,3.37,3.41,15800,0.9996206760406494,56,28,2.456666666666667,0.0593115961533558,1.073042
3.38,3.5,3.38,3.49,34300,0.9996206760406494,56,28,2.41,0.0740973692910636,1.073572
3.49,3.5,3.44,3.45,12400,0.9996206760406494,56,28,2.436666666666667,0.0586081699044143,1.069176
3.48,3.59,3.46,3.47,26700,0.9996206760406494,56,28,2.4500000000000006,0.0608445329408976,1.066576
3.43,3.5,3.37,3.43,46600,0.9996206760406494,56,28,2.47,0.0581442967677814,1.068444
3.47,3.79,3.39,3.73,125400,0.9996206760406494,56,28,2.4500000000000006,0.0595599465943289,1.068262
3.78,3.78,3.55,3.72,15600,0.9996206760406494,56,28,2.543333333333333,0.0577474516827365,1.065201
3.75,3.8,3.63,3.76,30400,0.9996206760406494,56,28,2.6266666666666665,0.0615552847644459,1.06058
3.76,3.77,3.61,3.71,20900,0.9996206760406494,56,28,2.736666666666667,0.064606074394461,1.059805
3.73,3.79,3.67,3.73,13900,0.9996206760406494,56,28,2.73,0.0503053670009832,1.055476
3.71,3.75,3.52,3.72,16700,0.9996206760406494,56,28,2.733333333333333,0.0518754217349843,1.061121
3.67,3.9,3.67,3.83,33500,0.9996206760406494,56,28,2.72,0.0483775182357733,1.057731
3.85,3.92,3.76,3.92,48200,0.9996206760406494,56,28,2.76,0.0554406354074471,1.066894
3.93,3.94,3.82,3.88,24200,0.9996206760406494,56,28,2.823333333333333,0.0554039748796829,1.059973
3.86,3.99,3.77,3.99,22000,0.9996206760406494,56,28,2.8766666666666665,0.0608569074782228,1.06262
3.99,3.99,3.78,3.9,52400,0.9996206760406494,56,28,2.93,0.0618695866470117,1.068833
3.87,3.94,3.75,3.87,79900,0.9996206760406494,56,28,2.9233333333333333,0.0609130251010424,1.055075
3.91,3.91,3.7,3.87,119100,0.9996206760406494,56,28,2.92,0.0425435116874108,1.054953
3.88,3.94,3.81,3.86,26100,0.9996206760406494,56,28,2.8800000000000003,0.0543001840576149,1.05847
