Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.67,0.68,0.65,0.655,407900,0.9998372793197632,56,25,-0.3396666666666667,-0.0062469633030141,1.091358
0.665,0.668,0.612,0.623,1049200,0.9998372793197632,56,25,-0.352,-0.0058988809429206,1.086933
0.64,0.665,0.611,0.611,292700,0.9998372793197632,56,25,-0.3703333333333333,-0.0084940093144355,1.091751
0.625,0.671,0.625,0.655,536400,0.9998372793197632,56,25,-0.3703333333333333,-0.0081496590919224,1.099989
0.67,0.67,0.634,0.65,243400,0.9998372793197632,56,25,-0.3613333333333334,-0.0062875126253901,1.105461
0.65,0.674,0.625,0.659,423700,0.9998372793197632,56,25,-0.3453333333333334,-0.008852704292658,1.09866
0.659,0.676,0.64,0.655,327100,0.9998372793197632,56,25,-0.3453333333333334,-0.0084918229162083,1.092538
0.658,0.676,0.651,0.659,439000,0.9998372793197632,56,25,-0.3423333333333332,-0.0079098156815006,1.097538
0.67,0.676,0.64,0.65,321900,0.9998372793197632,56,25,-0.3453333333333334,-0.0070501959421728,1.095218
0.641,0.665,0.64,0.654,222100,0.9998372793197632,56,25,-0.3456666666666667,-0.0065655913529551,1.097093
0.65,0.673,0.64,0.642,239700,0.9998372793197632,56,25,-0.3513333333333334,-0.0076325001654207,1.099227
0.65,0.655,0.618,0.635,649800,0.9998372793197632,56,25,-0.3563333333333333,-0.0079806433294485,1.10595
0.632,0.66,0.6,0.635,217600,0.9998372793197632,56,25,-0.3626666666666666,-0.0099144502616354,1.097839
0.635,0.65,0.61,0.623,519700,0.9998372793197632,56,25,-0.369,-0.007806566310537,1.104728
0.65,0.666,0.629,0.654,305100,0.9998372793197632,56,25,-0.3626666666666667,-0.0080530378287302,1.103205
0.643,0.666,0.625,0.643,279200,0.9998372793197632,56,25,-0.36,-0.0077462546516677,1.101091
0.64,0.65,0.61,0.631,281000,0.9998372793197632,56,25,-0.3573333333333334,-0.0078637055455137,1.096924
0.651,0.664,0.625,0.644,231300,0.9998372793197632,56,25,-0.3606666666666666,-0.0076821991082768,1.101091
0.625,0.69,0.625,0.651,902100,0.9998372793197632,56,25,-0.358,-0.0082189336808675,1.106893
0.68,0.69,0.641,0.652,817700,0.9998372793197632,56,25,-0.351,-0.0085818939101221,1.102293
0.67,0.679,0.662,0.673,585200,0.9998372793197632,56,25,-0.3413333333333334,-0.0066807611714422,1.101868
0.7,0.7,0.66,0.673,675900,0.9998372793197632,56,25,-0.3339999999999999,-0.0069323448721159,1.099614
0.68,0.685,0.653,0.666,1048100,0.9998372793197632,56,25,-0.3293333333333333,-0.0064416513764367,1.096467
0.665,0.673,0.609,0.617,1534600,0.9998372793197632,56,25,-0.348,-0.0073299511399411,1.098406
0.625,0.625,0.612,0.613,406600,0.9998372793197632,56,25,-0.368,-0.0076413079177582,1.091215
0.628,0.652,0.624,0.648,424200,0.9998372793197632,56,25,-0.374,-0.0081517727937886,1.08527
0.645,0.645,0.6,0.613,465300,0.9998372793197632,56,25,-0.3753333333333333,-0.0081447199235435,1.08737
0.62,0.62,0.586,0.601,689700,0.9998372793197632,56,25,-0.3793333333333333,-0.0081696746663174,1.086567
0.605,0.613,0.563,0.597,1012600,0.9998372793197632,56,25,-0.3963333333333333,-0.0056514507096497,1.083835
0.619,0.628,0.593,0.617,370300,0.9998372793197632,56,25,-0.395,-0.0072198843920085,1.07754
