Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
59.875,60.9375,59.0625,59.181984,127504,0.999789535999298,60,1,57.0,0.9670040900201412,1.101285
59.125,60.0,58.3125,58.568066,125968,0.999789535999298,60,1,58.020833333333336,0.849160176860698,1.090513
58.6875,59.125,57.0,56.910477,101664,0.999789535999298,60,1,58.5625,0.8386658503652389,1.079086
57.3125,58.75,56.6875,57.340221,135888,0.999789535999298,60,1,58.270833333333336,1.0329505424005176,1.073076
58.125,58.25,56.375,55.621243,69648,0.999789535999298,60,1,57.645833333333336,0.8529452123362214,1.072973
57.375,57.9375,55.375,54.454792,86000,0.999789535999298,60,1,56.645833333333336,1.1549655820256557,1.071582
55.0,55.3125,54.0625,54.025051,104416,0.999789535999298,60,1,55.8125,0.7968564154211009,1.074229
55.125,56.0,54.625,54.577576,70592,0.999789535999298,60,1,54.6875,1.0577505250107615,1.067771
55.0625,56.0625,53.9375,54.516186,163728,0.999789535999298,60,1,54.333333333333336,0.997419169150532,1.073042
54.4375,55.6875,54.4375,54.025051,131856,0.999789535999298,60,1,54.35416666666666,0.8684425351574487,1.073572
54.0625,54.1875,53.0625,52.919991,149024,0.999789535999298,60,1,54.35416666666666,0.9350671337190294,1.069176
54.0,54.25,52.9375,52.919991,146496,0.999789535999298,60,1,53.79166666666666,0.9941855320784164,1.066576
52.4375,52.9375,47.75,46.903564,266656,0.999789535999298,60,1,53.25,1.0511597223920368,1.068444
48.0625,48.8125,47.25,47.885841,204688,0.999789535999298,60,1,50.833333333333336,0.8138555916055507,1.068262
49.0,49.875,48.0,48.438366,133456,0.999789535999298,60,1,49.125,0.743988086792867,1.065201
48.3125,48.8125,47.5625,47.57888,204112,0.999789535999298,60,1,47.60416666666666,0.8226652651529529,1.06058
49.1875,49.625,48.0625,47.271915,122016,0.999789535999298,60,1,47.833333333333336,0.8048740915689722,1.059805
48.3125,48.9375,48.0,47.271915,280272,0.999789535999298,60,1,47.625,0.8160114619546824,1.055476
48.125,48.1875,45.8125,45.184586,137184,0.999789535999298,60,1,47.22916666666666,0.6693246291383784,1.061121
45.5625,46.625,44.5,45.798508,148032,0.999789535999298,60,1,46.41666666666666,0.8125040553930484,1.057731
47.0625,48.625,46.8125,47.333309,244768,0.999789535999298,60,1,45.91666666666666,0.8539154419971194,1.066894
48.125,48.4375,45.625,44.877628,115056,0.999789535999298,60,1,45.9375,0.8496742840711562,1.059973
45.6875,46.0,43.875,43.833961,240384,0.999789535999298,60,1,45.833333333333336,0.7797634690117209,1.06262
44.8125,46.3125,44.75,45.000412,243024,0.999789535999298,60,1,45.16666666666666,0.9457683172923284,1.068833
45.8125,46.3125,44.5625,43.833961,215248,0.999789535999298,60,1,44.375,0.9649798322600952,1.055075
44.5,44.75,41.875,42.36055,246352,0.999789535999298,60,1,44.020833333333336,0.8795583691136135,1.054953
42.125,42.9375,41.0625,41.378277,436432,0.999789535999298,60,1,43.520833333333336,1.0632613254212762,1.05847
43.875,44.375,42.0625,41.808022,224224,0.999789535999298,60,1,42.29166666666666,0.7610173889269086,1.068365
41.1875,43.3125,40.9375,42.421944,301312,0.999789535999298,60,1,41.60416666666666,0.791726266060584,1.072501
42.375,44.625,41.75,43.220039,231728,0.999789535999298,60,1,41.625,0.7197379547749498,1.072766
