Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
142.940002,143.699997,141.25,141.388351,1253100,0.6664884090423584,1,28,142.37000533333335,0.5539442342851872,1.078272
142.720001,142.720001,140.839996,142.527206,1095700,0.6664884090423584,1,28,141.34666966666668,0.701196502781137,1.075095
143.369995,144.0,142.559998,143.146576,1210700,0.6664884090423584,1,28,141.36000066666668,0.6335262569116117,1.076299
143.720001,144.399994,141.669998,143.406326,1304300,0.6664884090423584,1,28,141.49666333333334,0.6577450380067926,1.078935
142.149994,142.149994,138.660004,140.529205,2970900,0.6664884090423584,1,28,142.169998,0.5822112343958679,1.084305
142.240005,142.460007,139.940002,140.669067,2669800,0.6664884090423584,1,28,141.50333133333334,0.546603568773044,1.094595
139.970001,141.050003,138.75,139.49025,1541700,0.6664884090423584,1,28,140.67666633333334,0.5343898464556684,1.094212
139.570007,142.149994,139.179993,141.008713,2040300,0.6664884090423584,1,28,139.37000033333334,0.5173094464303446,1.09243
141.149994,142.0,139.910004,140.928818,1155300,0.6664884090423584,1,28,139.529999,0.5277987413549496,1.092037
138.830002,139.0,136.759995,136.972763,4640700,0.6664884090423584,1,28,139.61666866666667,0.5240291302814819,1.099264
137.100006,140.039993,136.990005,138.201538,1504000,0.6664884090423584,1,28,138.77666733333334,0.5215764765952716,1.09589
138.960007,141.490005,137.740005,141.208527,1492500,0.6664884090423584,1,28,137.84000133333336,0.552105868025154,1.090667
141.339996,142.179993,140.690002,141.777954,2038500,0.6664884090423584,1,28,137.93333433333336,0.5573537646523936,1.091048
140.990005,144.639999,140.990005,143.775955,2027100,0.6664884090423584,1,28,139.53666666666666,0.5552635855421543,1.095722
144.5,146.309998,143.960007,145.404327,1723300,0.6664884090423584,1,28,141.3966673333333,0.4808652660744361,1.091584
144.490005,146.029999,144.160004,145.334381,915500,0.6664884090423584,1,28,142.79666633333332,0.5562301084190909,1.086803
145.080002,145.360001,143.490005,144.854874,1579800,0.6664884090423584,1,28,143.98333233333332,0.5268035985947416,1.09075
142.889999,145.809998,142.5,145.554169,1937400,0.6664884090423584,1,28,144.343333,0.5325381681328579,1.09131
145.830002,149.369995,145.009995,148.171555,1963400,0.6664884090423584,1,28,144.39333100000002,0.4798952008066006,1.088495
148.25,152.160004,148.25,151.987732,2431800,0.6664884090423584,1,28,145.34000133333333,0.50157776740981,1.085658
152.970001,155.020004,151.580002,152.007706,2069000,0.6664884090423584,1,28,147.720001,0.5413237794905228,1.089064
153.550003,154.119995,150.899994,150.87883,1678200,0.6664884090423584,1,28,149.87333666666666,0.5232885652147508,1.096972
152.119995,152.770004,151.389999,151.737976,1479300,0.6664884090423584,1,28,150.7766673333333,0.562842331661279,1.100594
151.820007,151.820007,147.529999,147.632095,2492300,0.6664884090423584,1,28,150.69333399999996,0.5513680655828349,1.101406
147.029999,150.070007,147.029999,148.850876,1689100,0.6664884090423584,1,28,149.23333233333332,0.4876021426044021,1.114455
148.160004,150.619995,148.160004,149.819901,1754600,0.6664884090423584,1,28,148.55666599999998,0.4725265353770695,1.122347
149.770004,149.970001,148.610001,148.77095,1501800,0.6664884090423584,1,28,147.91666666666666,0.5481421624888331,1.122776
148.699997,150.460007,148.570007,149.140579,1411100,0.6664884090423584,1,28,148.29666633333332,0.5506919538069123,1.12376
150.479996,152.770004,150.479996,151.688019,1466700,0.6664884090423584,1,28,148.39333066666666,0.57865875276235,1.122889
151.539993,151.75,149.369995,150.309418,1583300,0.6664884090423584,1,28,149.01666233333333,0.5089152036323231,1.120523
