Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.25,3.42,2.68,2.96,1455000,0.9995476603507996,56,23,2.3633333333333333,0.0487920727540042,1.082275
2.95,3.45,2.9,3.15,813200,0.9995476603507996,56,23,2.216666666666667,0.0468874661595995,1.081105
4.07,6.98,3.97,4.81,79665000,0.9995476603507996,56,23,2.6399999999999992,0.0684022012773845,1.076971
4.26,4.28,3.56,3.87,1490600,0.9995476603507996,56,23,2.943333333333333,0.0665755886321985,1.075732
3.76,4.62,3.76,4.32,729400,0.9995476603507996,56,23,3.333333333333333,0.0516897333742214,1.072444
4.32,4.32,3.51,3.69,523300,0.9995476603507996,56,23,2.9600000000000004,0.0750470679544531,1.072306
3.6,4.25,3.6,4.19,452600,0.9995476603507996,56,23,3.066666666666668,0.0716242508156401,1.070767
4.04,4.49,3.93,4.44,365300,0.9995476603507996,56,23,3.1066666666666665,0.0649903733582368,1.073307
4.16,4.43,3.85,3.95,221200,0.9995476603507996,56,23,3.1933333333333342,0.0566357486602929,1.069519
4.19,4.25,3.95,4.09,314700,0.9995476603507996,56,23,3.16,0.0508670956506229,1.076079
4.18,4.78,4.072,4.63,506600,0.9995476603507996,56,23,3.2233333333333327,0.0639390433117488,1.069862
4.54,4.6,4.05,4.11,167800,0.9995476603507996,56,23,3.2766666666666664,0.0634270491691673,1.07118
4.15,4.15,3.89,4.07,148100,0.9995476603507996,56,23,3.27,0.089725251409142,1.069805
4.06,4.105,3.76,3.8,83400,0.9995476603507996,56,23,2.9933333333333336,0.0609088570515687,1.070744
3.82,4.03,3.6,3.71,97900,0.9995476603507996,56,23,2.859999999999999,0.071874264277189,1.078272
3.6,3.93,3.6,3.88,99100,0.9995476603507996,56,23,2.7966666666666664,0.0646250086022358,1.075095
3.86,3.96,3.64,3.64,86900,0.9995476603507996,56,23,2.7433333333333327,0.0620017641207159,1.076299
3.56,3.95,3.56,3.86,92700,0.9995476603507996,56,23,2.793333333333333,0.0615147179385333,1.078935
3.82,4.24,3.82,4.23,208000,0.9995476603507996,56,23,2.91,0.0674719428774347,1.084305
4.14,4.26,4.05,4.12,65700,0.9995476603507996,56,23,3.0699999999999994,0.0698664226919361,1.094595
4.14,4.17,4.01,4.12,53500,0.9995476603507996,56,23,3.1566666666666663,0.0519086210591957,1.094212
4.07,4.088,3.72,3.79,31300,0.9995476603507996,56,23,3.01,0.0532445253701151,1.09243
3.7,3.95,3.64,3.77,124400,0.9995476603507996,56,23,2.893333333333333,0.0488275950372321,1.092037
3.72,3.83,3.39,3.55,86400,0.9995476603507996,56,23,2.703333333333333,0.0579457879803338,1.099264
3.47,3.509,3.3,3.38,37500,0.9995476603507996,56,23,2.5666666666666664,0.0592855340579296,1.09589
3.35,3.35,3.07,3.1,73400,0.9995476603507996,56,23,2.3433333333333333,0.0637854878748645,1.090667
3.07,3.339,3.07,3.22,53400,0.9995476603507996,56,23,2.233333333333333,0.0658271981270537,1.091048
3.18,3.38,3.15,3.37,41100,0.9995476603507996,56,23,2.23,0.0676560384183239,1.095722
3.36,3.49,3.305,3.35,30500,0.9995476603507996,56,23,2.313333333333333,0.0424365168561855,1.091584
3.3,3.479,3.11,3.18,31900,0.9995476603507996,56,23,2.2999999999999994,0.0564048583851414,1.086803
