Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.2,1.25,1.162,1.25,8900,0.998075008392334,56,28,0.2099999999999999,0.0037674116310545,1.090667
1.23,1.25,1.195,1.23,5100,0.998075008392334,56,28,0.2199999999999999,0.0035914881320813,1.091048
1.2,1.23,1.17,1.17,25900,0.998075008392334,56,28,0.2199999999999999,0.005007284406601,1.095722
1.16,1.25,1.16,1.16,25500,0.998075008392334,56,28,0.2166666666666665,0.0048352088302517,1.091584
1.19,1.2,1.11,1.12,22200,0.998075008392334,56,28,0.1866666666666665,0.0037869064463696,1.086803
1.13,1.19,1.13,1.19,7100,0.998075008392334,56,28,0.1500000000000001,0.0052901945010544,1.09075
1.16,1.17,1.15,1.17,11400,0.998075008392334,56,28,0.1566666666666665,0.0050944977168523,1.09131
1.13,1.17,1.12,1.17,13200,0.998075008392334,56,28,0.1599999999999999,0.0047801073238801,1.088495
1.16,1.17,1.09,1.13,42700,0.998075008392334,56,28,0.1766666666666665,0.0042575268513095,1.085658
1.15,1.15,1.1,1.1,32500,0.998075008392334,56,28,0.1566666666666665,0.0039811319370441,1.089064
1.11,1.13,1.05,1.06,43200,0.998075008392334,56,28,0.1333333333333335,0.0045917025311432,1.096972
1.06,1.089,0.95,1.0,86900,0.998075008392334,56,28,0.0966666666666666,0.0047479422587819,1.100594
0.99,1.03,0.99,1.0,32800,0.998075008392334,56,28,0.0533333333333334,0.0059315556103392,1.101406
0.97,1.01,0.91,0.98,39800,0.998075008392334,56,28,0.0199999999999997,0.0046916324065795,1.114455
0.93,0.99,0.93,0.99,10400,0.998075008392334,56,28,-0.0066666666666667,0.0048706551147097,1.122347
0.95,1.01,0.943,0.96,25600,0.998075008392334,56,28,-0.0100000000000001,0.0046544989788694,1.122776
0.98,0.98,0.93,0.965,22700,0.998075008392334,56,28,-0.0233333333333334,0.0047678229166997,1.12376
0.97,0.97,0.91,0.952,20400,0.998075008392334,56,28,-0.0283333333333333,0.0046227312020487,1.122889
0.93,0.946,0.92,0.93,13900,0.998075008392334,56,28,-0.041,0.0049275513852097,1.120523
0.96,0.96,0.93,0.93,25600,0.998075008392334,56,28,-0.051,0.0051717696148043,1.11371
0.929,0.95,0.898,0.928,15300,0.998075008392334,56,28,-0.0626666666666665,0.0040269861766987,1.112533
0.942,0.942,0.915,0.942,5100,0.998075008392334,56,28,-0.0706666666666665,0.004152670354897,1.106317
0.96,0.96,0.93,0.948,6800,0.998075008392334,56,28,-0.0666666666666667,0.0038726602907925,1.105046
0.93,0.947,0.91,0.943,24100,0.998075008392334,56,28,-0.0606666666666667,0.0044380686539633,1.107837
0.93,0.937,0.918,0.93,4700,0.998075008392334,56,28,-0.0556666666666667,0.0044351339484371,1.097876
0.91,0.941,0.91,0.91,11600,0.998075008392334,56,28,-0.0596666666666667,0.0048716457066429,1.102426
0.91,0.923,0.877,0.89,19800,0.998075008392334,56,28,-0.0723333333333333,0.0049527115104977,1.099759
0.88,0.9,0.871,0.88,8500,0.998075008392334,56,28,-0.0899999999999999,0.0048761379686984,1.100788
0.89,0.905,0.85,0.85,19700,0.998075008392334,56,28,-0.1066666666666665,0.0034056432481663,1.094415
0.86,0.888,0.86,0.875,13300,0.998075008392334,56,28,-0.1266666666666666,0.0043467745814863,1.095158
