Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
34.900002,35.599998,34.57,34.942432,196600,0.9941149950027466,60,19,33.50666566666666,0.5232775593984077,1.059973
35.450001,35.549999,33.889999,33.357716,195600,0.9941149950027466,60,19,33.88333266666666,0.5055316133791469,1.06262
33.849998,34.110001,33.380001,32.86557,163900,0.9941149950027466,60,19,33.68666566666667,0.4916650109900731,1.068833
33.400002,33.869999,33.23,33.32819,129200,0.9941149950027466,60,19,33.25999933333333,0.6029134660504737,1.055075
33.84,34.049999,33.27,32.895096,157100,0.9941149950027466,60,19,32.713333000000006,0.5004977194043001,1.054953
33.080002,33.16,32.02,31.645046,147100,0.9941149950027466,60,19,32.556666,0.6439887854205854,1.05847
31.379999,31.68,30.93,30.901039,175100,0.9941149950027466,60,19,32.14333366666667,0.4640894695455358,1.068365
31.67,31.91,30.690001,30.742317,197400,0.9941149950027466,60,19,31.24,0.6403438269330736,1.072501
30.120001,31.290001,30.0,30.692719,199000,0.9941149950027466,60,19,30.43000066666667,0.5883932520446841,1.072766
30.549999,31.35,30.24,30.960558,173800,0.9941149950027466,60,19,30.026667,0.5095014625358524,1.058335
31.049999,31.24,30.52,30.543917,448900,0.9941149950027466,60,19,30.046666666666667,0.5477120377830214,1.061413
31.049999,31.6,30.77,30.583597,195100,0.9941149950027466,60,19,29.980000333333333,0.6123112216487621,1.067886
31.42,31.610001,31.1,31.13912,223600,0.9941149950027466,60,19,29.94333333333333,0.5585710651477646,1.071915
31.35,31.389999,30.040001,29.80983,187400,0.9941149950027466,60,19,30.00333333333333,0.471283259532398,1.077424
30.17,30.549999,29.6,29.452709,264500,0.9941149950027466,60,19,29.756666,0.4375329314054374,1.087039
29.5,30.280001,29.26,29.918951,307200,0.9941149950027466,60,19,29.376666333333333,0.4588974800538003,1.083506
30.57,30.870001,30.440001,30.345514,183700,0.9941149950027466,60,19,28.966666666666665,0.459029337957748,1.077819
30.4,30.870001,30.139999,30.176874,186000,0.9941149950027466,60,19,29.146667,0.4874398383107891,1.080707
30.67,31.35,30.66,30.99032,212300,0.9941149950027466,60,19,29.39,0.3778965013933335,1.083952
31.58,31.65,31.280001,31.109362,128700,0.9941149950027466,60,19,29.75,0.5516615649495349,1.084363
31.540001,32.130001,31.540001,31.853367,220700,0.9941149950027466,60,19,30.006667000000004,0.5052308991225458,1.090465
32.099998,32.32,31.620001,31.615286,173700,0.9941149950027466,60,19,30.57000066666667,0.4786781816868712,1.080334
31.84,31.969999,31.280001,31.228401,142300,0.9941149950027466,60,19,30.780001,0.4623853635469149,1.091227
31.299999,31.639999,31.190001,31.327602,180900,0.9941149950027466,60,19,30.82000066666667,0.5970318074584954,1.096011
31.67,31.950001,31.530001,31.575603,138700,0.9941149950027466,60,19,30.643333666666667,0.5606853281736448,1.090334
31.67,31.93,31.32,31.426804,207200,0.9941149950027466,60,19,30.629999999999995,0.4933701397677597,1.092013
31.879999,32.029999,31.65,31.486322,169500,0.9941149950027466,60,19,30.69666666666667,0.7358268127158489,1.091358
32.150002,32.150002,31.440001,31.327602,137500,0.9941149950027466,60,19,30.75,0.4481776397516634,1.086933
31.809999,32.119999,31.610001,31.744246,117500,0.9941149950027466,60,19,30.666666666666668,0.4835292993173443,1.091751
32.060001,32.450001,31.5,31.664885,131700,0.9941149950027466,60,19,30.77333333333333,0.4615936866913012,1.099989
