Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.52,2.655,2.5,2.51,6300,0.9998078942298888,56,1,1.5833333333333337,0.0264834763903822,1.069176
2.584,2.62,2.48,2.62,7700,0.9998078942298888,56,1,1.5233333333333334,0.0231083403157007,1.066576
2.62,2.62,2.37,2.38,6400,0.9998078942298888,56,1,1.5400000000000005,0.0238939971739689,1.068444
2.325,2.46,2.3,2.3,14100,0.9998078942298888,56,1,1.5033333333333334,0.0298824213536033,1.068262
2.43,2.43,2.05,2.22,21400,0.9998078942298888,56,1,1.4333333333333336,0.0247170483369199,1.065201
2.12,2.22,2.12,2.16,6500,0.9998078942298888,56,1,1.3000000000000005,0.0343100330720548,1.06058
2.18,2.6,2.18,2.5,17300,0.9998078942298888,56,1,1.226666666666667,0.0234393026674222,1.059805
2.334,2.51,2.334,2.48,7500,0.9998078942298888,56,1,1.2933333333333334,0.0309400761073762,1.055476
2.685,2.685,2.39,2.55,8500,0.9998078942298888,56,1,1.3800000000000003,0.0276477933748972,1.061121
2.57,2.64,2.5,2.52,23200,0.9998078942298888,56,1,1.5100000000000002,0.0236953354534921,1.057731
2.51,2.615,2.48,2.5,26100,0.9998078942298888,56,1,1.516666666666667,0.0263719449142814,1.066894
2.474,2.48,2.25,2.47,18900,0.9998078942298888,56,1,1.5233333333333334,0.0295772559544495,1.059973
2.475,2.494,2.34,2.42,36000,0.9998078942298888,56,1,1.496666666666667,0.0303295287333973,1.06262
2.37,2.6,2.37,2.6,8500,0.9998078942298888,56,1,1.4633333333333334,0.0235552335513804,1.068833
2.6,2.62,2.41,2.46,19100,0.9998078942298888,56,1,1.4966666666666666,0.021704914152495,1.055075
2.42,2.42,2.17,2.18,17300,0.9998078942298888,56,1,1.4933333333333336,0.0231099457860132,1.054953
2.1,2.25,2.0,2.14,20700,0.9998078942298888,56,1,1.4133333333333336,0.0227694201223096,1.05847
2.2,2.44,2.2,2.27,7700,0.9998078942298888,56,1,1.2600000000000002,0.0236443440663224,1.068365
2.392,2.392,2.28,2.28,4600,0.9998078942298888,56,1,1.1966666666666672,0.0192828242688024,1.072501
2.285,2.335,2.112,2.17,11800,0.9998078942298888,56,1,1.2300000000000004,0.023011161091353,1.072766
2.07,2.36,1.82,1.82,139900,0.9998078942298888,56,1,1.2400000000000002,0.0241607299938219,1.058335
1.86,2.178,1.86,2.01,80300,0.9998078942298888,56,1,1.0900000000000003,0.0245485556787496,1.061413
2.42,2.42,2.12,2.12,16700,0.9998078942298888,56,1,1.0,0.0224190777724038,1.067886
2.14,2.21,2.045,2.06,4800,0.9998078942298888,56,1,0.9833333333333336,0.0266365591675701,1.071915
2.25,2.25,1.895,1.95,55400,0.9998078942298888,56,1,1.0633333333333337,0.0277445801707359,1.077424
1.9,1.98,1.85,1.96,4300,0.9998078942298888,56,1,1.0433333333333334,0.0247893285437219,1.087039
2.15,2.16,1.98,2.0,9200,0.9998078942298888,56,1,0.9900000000000002,0.0309624959109135,1.083506
2.0,2.076,1.776,1.85,25600,0.9998078942298888,56,1,0.97,0.0221357390547741,1.077819
1.85,2.08,1.83,2.04,41400,0.9998078942298888,56,1,0.9366666666666668,0.0227102422188375,1.080707
2.09,2.1,1.901,1.901,119400,0.9998078942298888,56,1,0.9633333333333336,0.0202077673297239,1.083952
