Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
5.19,5.34,4.87,4.875,10065600,0.9982652068138124,56,6,4.96,0.1162413082378035,1.103205
4.86,4.9,4.51,4.87,6302400,0.9982652068138124,56,6,4.531666666666666,0.1069148401527218,1.101091
4.855,5.13,4.55,4.67,4706600,0.9982652068138124,56,6,4.021666666666667,0.1149003650518957,1.096924
4.7,5.445,4.7,5.22,5740000,0.9982652068138124,56,6,3.8050000000000006,0.1782099528821507,1.101091
5.06,5.505,4.91,5.45,3294500,0.9982652068138124,56,6,3.919999999999999,0.1187707410290914,1.106893
5.6,5.94,5.49,5.91,3809900,0.9982652068138124,56,6,4.113333333333333,0.140190986477053,1.102293
6.05,6.08,5.47,5.56,4313100,0.9982652068138124,56,6,4.526666666666666,0.1151967293047333,1.101868
5.32,5.68,5.25,5.57,3917500,0.9982652068138124,56,6,4.640000000000001,0.1349156399160324,1.099614
5.55,5.55,5.01,5.31,5174400,0.9982652068138124,56,6,4.68,0.1279988769130799,1.096467
5.28,5.52,5.24,5.48,2167500,0.9982652068138124,56,6,4.48,0.1278781543944116,1.098406
5.52,5.52,5.09,5.13,2366500,0.9982652068138124,56,6,4.453333333333333,0.1520468696737613,1.091215
5.13,5.44,5.11,5.33,2005700,0.9982652068138124,56,6,4.306666666666668,0.17226345778743,1.08527
5.14,5.16,4.915,5.08,3349200,0.9982652068138124,56,6,4.3133333333333335,0.1110546135691273,1.08737
5.1,5.11,4.9,4.93,2287400,0.9982652068138124,56,6,4.18,0.1655021731336251,1.086567
4.96,4.96,4.65,4.82,2814900,0.9982652068138124,56,6,4.113333333333333,0.1274214016112693,1.083835
4.89,4.947,4.75,4.83,2244100,0.9982652068138124,56,6,3.943333333333333,0.1208796519504382,1.07754
4.84,5.065,4.81,4.92,2123900,0.9982652068138124,56,6,3.86,0.1805965270778094,1.082275
4.91,5.11,4.88,5.05,2280300,0.9982652068138124,56,6,3.8566666666666665,0.1189016061401556,1.081105
5.0,5.007,4.69,4.87,2105600,0.9982652068138124,56,6,3.9333333333333336,0.1027176905749684,1.076971
4.86,4.87,4.652,4.67,1769400,0.9982652068138124,56,6,3.9466666666666654,0.1921723103722292,1.075732
4.66,4.75,4.58,4.73,2037400,0.9982652068138124,56,6,3.863333333333333,0.1316649578094773,1.072444
4.755,4.79,4.63,4.7,2233900,0.9982652068138124,56,6,3.756666666666667,0.1430450254116892,1.072306
4.71,4.955,4.64,4.95,2105300,0.9982652068138124,56,6,3.7,0.0883975962768786,1.070767
4.97,5.14,4.82,5.01,2926500,0.9982652068138124,56,6,3.793333333333333,0.1618309976704819,1.073307
5.01,5.06,4.85,4.87,2271200,0.9982652068138124,56,6,3.8866666666666654,0.1153434536206647,1.069519
4.93,4.93,4.74,4.74,1991000,0.9982652068138124,56,6,3.943333333333333,0.0942960275878237,1.076079
4.73,4.88,4.65,4.76,2005200,0.9982652068138124,56,6,3.873333333333333,0.1773889653262867,1.069862
4.73,5.425,4.73,5.36,4726900,0.9982652068138124,56,6,3.79,0.0848010453780481,1.07118
5.36,5.6,5.12,5.6,2778900,0.9982652068138124,56,6,3.953333333333333,0.0975567156587576,1.069805
5.61,5.905,5.515,5.79,3221600,0.9982652068138124,56,6,4.239999999999999,0.0864378039918232,1.070744
