Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
12.61,12.84,11.902,12.07,191700,0.9997509121894836,56,23,11.556666666666668,0.2385925475855184,1.072306
11.91,12.11,11.668,12.0,103200,0.9997509121894836,56,23,11.486666666666666,0.2292790482021603,1.070767
11.86,12.36,11.745,12.13,57200,0.9997509121894836,56,23,11.066666666666668,0.3344857994762938,1.073307
12.63,12.66,12.282,12.5,52500,0.9997509121894836,56,23,11.21,0.325553689404559,1.069519
12.16,12.399,11.98,12.15,94200,0.9997509121894836,56,23,11.26,0.2527620671486964,1.076079
12.1,12.92,11.88,12.6,136500,0.9997509121894836,56,23,11.416666666666666,0.3669791038054855,1.069862
12.31,12.56,12.115,12.13,45400,0.9997509121894836,56,23,11.293333333333331,0.3502415762733769,1.07118
12.13,12.2,11.8,11.88,81900,0.9997509121894836,56,23,11.203333333333331,0.3178020090733528,1.069805
12.05,12.25,11.8,11.88,65700,0.9997509121894836,56,23,10.963333333333331,0.2769480121371448,1.070744
11.8,12.0,11.75,11.79,33300,0.9997509121894836,56,23,10.85,0.2487393802830886,1.078272
12.1,12.525,11.92,12.13,81500,0.9997509121894836,56,23,10.933333333333332,0.3126610199743768,1.075095
12.34,12.48,12.066,12.2,63400,0.9997509121894836,56,23,11.04,0.3101573758385096,1.076299
12.5,13.7,12.46,13.2,152200,0.9997509121894836,56,23,11.51,0.438755213872349,1.078935
13.7,14.27,13.552,13.91,237600,0.9997509121894836,56,23,12.103333333333332,0.2978434519009715,1.084305
13.0,13.0,11.84,11.95,254800,0.9997509121894836,56,23,12.02,0.3514641385740682,1.094595
11.88,11.915,10.75,10.82,205900,0.9997509121894836,56,23,11.226666666666668,0.3160153805697483,1.094212
10.8,11.45,10.8,11.32,290700,0.9997509121894836,56,23,10.363333333333337,0.3031877520543332,1.09243
10.94,11.02,10.68,10.78,106800,0.9997509121894836,56,23,9.973333333333334,0.300806103092941,1.092037
11.23,11.52,11.05,11.15,148000,0.9997509121894836,56,23,10.083333333333334,0.32993684902125,1.099264
11.3,11.83,11.3,11.59,105200,0.9997509121894836,56,23,10.173333333333332,0.3416458215415269,1.09589
11.21,11.38,10.97,11.18,49800,0.9997509121894836,56,23,10.306666666666668,0.2538324248409475,1.090667
11.15,11.32,11.0,11.24,53400,0.9997509121894836,56,23,10.336666666666668,0.2603649780792514,1.091048
11.61,12.42,11.51,12.0,174200,0.9997509121894836,56,23,10.473333333333334,0.2387662510494834,1.095722
11.8,11.87,11.6,11.85,111900,0.9997509121894836,56,23,10.696666666666664,0.2833540859348622,1.091584
11.84,12.67,11.7,12.52,157700,0.9997509121894836,56,23,11.123333333333331,0.2899054253580284,1.086803
12.16,12.59,11.91,12.46,80100,0.9997509121894836,56,23,11.276666666666666,0.3119101360538159,1.09075
12.0,12.245,11.92,12.13,66900,0.9997509121894836,56,23,11.37,0.3218940703899793,1.09131
12.0,12.55,12.0,12.48,47500,0.9997509121894836,56,23,11.35666666666667,0.3308370736196462,1.088495
12.54,12.68,12.3,12.31,53800,0.9997509121894836,56,23,11.306666666666668,0.207513968886312,1.085658
12.32,12.67,12.32,12.51,76800,0.9997509121894836,56,23,11.433333333333332,0.2758189619482165,1.089064
