Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.98,4.18,3.704,3.83,10500,0.9997873902320862,56,26,2.9333333333333336,0.0589162263749949,1.09866
3.83,4.14,3.8,3.93,19700,0.9997873902320862,56,26,2.8866666666666667,0.0549386651008148,1.092538
3.93,4.2,3.77,3.88,13200,0.9997873902320862,56,26,2.8800000000000003,0.0892257566775086,1.097538
4.036,4.036,3.8,3.82,16600,0.9997873902320862,56,26,2.8766666666666665,0.0846029056867958,1.095218
3.81,3.98,3.71,3.88,6300,0.9997873902320862,56,26,2.86,0.0621121585362027,1.097093
3.565,3.876,3.55,3.62,14300,0.9997873902320862,56,26,2.773333333333333,0.0930340845486782,1.099227
3.6,3.701,3.6,3.68,3900,0.9997873902320862,56,26,2.7266666666666666,0.083377082615035,1.10595
3.71,3.75,3.561,3.65,8300,0.9997873902320862,56,26,2.6500000000000004,0.0777704196355745,1.097839
3.705,3.75,3.56,3.58,7300,0.9997873902320862,56,26,2.6366666666666667,0.0686195847265935,1.104728
3.59,3.81,3.57,3.59,10200,0.9997873902320862,56,26,2.606666666666667,0.0632278027535981,1.103205
3.59,3.838,3.59,3.62,5900,0.9997873902320862,56,26,2.5966666666666662,0.07336190779642,1.101091
3.58,3.79,3.58,3.62,8000,0.9997873902320862,56,26,2.61,0.0805295417682391,1.096924
3.665,3.72,3.52,3.53,7700,0.9997873902320862,56,26,2.59,0.098195866317799,1.101091
3.59,3.688,3.53,3.55,19200,0.9997873902320862,56,26,2.5666666666666664,0.0688302840735326,1.106893
3.55,3.69,3.55,3.552,1000,0.9997873902320862,56,26,2.544,0.0718422122960232,1.102293
3.57,3.7,3.57,3.6,12200,0.9997873902320862,56,26,2.567333333333333,0.0762958119720232,1.101868
3.55,3.63,3.41,3.42,23400,0.9997873902320862,56,26,2.524,0.0748560552083822,1.099614
3.53,3.61,3.487,3.515,18000,0.9997873902320862,56,26,2.5116666666666667,0.0746401707631397,1.096467
3.52,3.67,3.29,3.3,56000,0.9997873902320862,56,26,2.411666666666666,0.0783955621270041,1.098406
3.25,3.48,3.25,3.38,22600,0.9997873902320862,56,26,2.398333333333333,0.08197617811389,1.091215
3.4,3.525,3.38,3.4,27700,0.9997873902320862,56,26,2.359999999999999,0.0595764466684512,1.08527
3.53,3.53,3.26,3.26,49900,0.9997873902320862,56,26,2.3466666666666662,0.0613622103895426,1.08737
3.42,3.643,3.215,3.49,42100,0.9997873902320862,56,26,2.383333333333333,0.0608880073043467,1.086567
3.5,3.5,3.24,3.32,6500,0.9997873902320862,56,26,2.356666666666667,0.0634206767938965,1.083835
3.27,3.54,3.27,3.36,3200,0.9997873902320862,56,26,2.39,0.0716886943214277,1.07754
3.32,3.48,3.1,3.4,16700,0.9997873902320862,56,26,2.36,0.0777382631830313,1.082275
3.45,3.553,3.212,3.51,13200,0.9997873902320862,56,26,2.4233333333333333,0.0786822025748589,1.081105
3.67,3.67,3.331,3.37,8800,0.9997873902320862,56,26,2.4266666666666663,0.0776408681060754,1.076971
3.45,3.462,3.33,3.34,4600,0.9997873902320862,56,26,2.4066666666666663,0.0523416895710628,1.075732
3.32,3.6,3.32,3.6,14200,0.9997873902320862,56,26,2.436666666666666,0.0645423576457793,1.072444
