Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
13.71,13.73,13.5,13.114377,2274000,0.999313235282898,60,28,12.566666666666668,0.2286803327489307,1.072306
13.63,13.74,13.53,13.181927,3589700,0.999313235282898,60,28,12.62,0.2205227232024691,1.070767
13.65,13.74,13.47,13.152976,1793300,0.999313235282898,60,28,12.626666666666669,0.2893288683058644,1.073307
13.77,14.12,13.77,13.529327,2398800,0.999313235282898,60,28,12.77,0.2770854316858731,1.069519
13.95,14.15,13.92,13.519677,1249500,0.999313235282898,60,28,12.886666666666668,0.223612236215781,1.076079
14.04,14.36,14.0,13.780228,1554900,0.999313235282898,60,28,13.103333333333332,0.2929266982405906,1.069862
14.39,14.58,14.31,13.982879,2219900,0.999313235282898,60,28,13.26,0.2754758736110846,1.07118
14.42,14.51,14.28,13.944278,1801800,0.999313235282898,60,28,13.406666666666666,0.2701733417828075,1.069805
14.4,14.43,14.27,13.818828,1288900,0.999313235282898,60,28,13.42,0.2553997312341237,1.070744
14.33,14.46,14.26,13.905678,1441200,0.999313235282898,60,28,13.393333333333333,0.2490385723888279,1.078272
14.41,14.58,14.34,13.934628,1208600,0.999313235282898,60,28,13.39,0.2693570361809373,1.075095
14.45,14.6,14.38,13.963579,1511200,0.999313235282898,60,28,13.44,0.2722672546483856,1.076299
14.45,14.5,14.25,13.896028,1601400,0.999313235282898,60,28,13.436666666666667,0.3357795990451355,1.078935
14.46,14.55,14.34,13.953928,4374100,0.999313235282898,60,28,13.443333333333332,0.274511551475212,1.084305
14.36,14.4,14.11,13.625827,1446000,0.999313235282898,60,28,13.326666666666668,0.2686257277352415,1.094595
14.06,14.08,13.86,13.384577,1401700,0.999313235282898,60,28,13.15,0.2738339634129352,1.094212
13.9,13.93,13.64,13.268777,1218200,0.999313235282898,60,28,12.913333333333332,0.2779442617212818,1.09243
13.71,13.8,13.45,13.008225,2470200,0.999313235282898,60,28,12.7,0.263802441108834,1.092037
13.45,13.77,13.41,13.230177,1146100,0.999313235282898,60,28,12.646666666666668,0.2803422275139731,1.099264
13.77,13.85,13.65,13.259127,1862000,0.999313235282898,60,28,12.643333333333333,0.2995532389893188,1.09589
13.71,13.71,13.52,13.114377,1487100,0.999313235282898,60,28,12.68,0.2354799384709034,1.090667
13.59,14.04,13.54,13.529327,2286700,0.999313235282898,60,28,12.783333333333331,0.2343396018803882,1.091048
14.14,14.15,13.83,13.500377,2337500,0.999313235282898,60,28,12.866666666666664,0.2223449896839002,1.095722
13.77,14.04,13.75,13.657359,1003100,0.999313235282898,60,28,12.976666666666668,0.2565217159070987,1.091584
13.9,14.27,13.75,13.863397,2598500,0.999313235282898,60,28,13.013333333333334,0.2520782497692264,1.086803
13.92,14.03,13.69,13.745661,1287000,0.999313235282898,60,28,13.02,0.285345138417445,1.09075
13.91,14.1,13.87,13.618114,1069400,0.999313235282898,60,28,13.006666666666666,0.2800525672782836,1.09131
13.85,14.11,13.78,13.81434,2256300,0.999313235282898,60,28,12.99,0.2706103131097704,1.088495
14.12,14.35,14.06,14.049811,1139900,0.999313235282898,60,28,13.093333333333334,0.1965444985164253,1.085658
14.49,14.54,14.33,14.079246,1518900,0.999313235282898,60,28,13.25,0.255656630116313,1.089064
