Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.9,3.41,2.86,3.23,496500,0.999747097492218,56,12,2.1566666666666663,0.0471807840760842,1.082462
3.2,3.27,2.77,2.8,135500,0.999747097492218,56,12,2.04,0.0466271192304948,1.083013
2.89,2.89,2.52,2.6,64900,0.999747097492218,56,12,1.8766666666666665,0.064316921980989,1.079331
2.52,2.85,2.52,2.78,52400,0.999747097492218,56,12,1.7266666666666666,0.0663597461738683,1.079785
2.74,3.12,2.73,3.1,90100,0.999747097492218,56,12,1.8266666666666669,0.0468645887907581,1.083388
3.1,3.45,2.97,3.35,101700,0.999747097492218,56,12,2.0766666666666667,0.0780386153160998,1.086508
3.37,3.64,3.28,3.61,132100,0.999747097492218,56,12,2.353333333333333,0.0695105685662615,1.087429
3.72,4.19,3.57,4.1,170000,0.999747097492218,56,12,2.686666666666666,0.059237529675988,1.088815
4.08,4.08,3.6,3.66,86500,0.999747097492218,56,12,2.7900000000000005,0.0537451350373099,1.092204
3.72,3.99,3.67,3.9,41700,0.999747097492218,56,12,2.8866666666666667,0.0485777376922595,1.089443
3.87,4.07,3.72,3.9,37700,0.999747097492218,56,12,2.8200000000000003,0.056278367243659,1.087146
3.87,4.04,3.79,3.94,45100,0.999747097492218,56,12,2.9133333333333336,0.0591173856556003,1.085069
3.99,4.05,3.83,3.93,31000,0.999747097492218,56,12,2.9233333333333333,0.0761979274022421,1.086095
3.86,3.93,3.82,3.84,11500,0.999747097492218,56,12,2.9033333333333338,0.0563718333525581,1.101285
3.8,3.96,3.73,3.93,18300,0.999747097492218,56,12,2.9000000000000004,0.0585606427587185,1.090513
3.83,3.86,3.58,3.63,28100,0.999747097492218,56,12,2.8000000000000003,0.060161385380389,1.079086
3.57,3.83,3.5,3.55,12900,0.999747097492218,56,12,2.703333333333333,0.0671565670766953,1.073076
3.5,3.55,3.31,3.47,23600,0.999747097492218,56,12,2.5500000000000003,0.058822047496194,1.072973
3.5,3.6,3.43,3.59,3100,0.999747097492218,56,12,2.536666666666666,0.0652513379171641,1.071582
3.62,3.77,3.53,3.69,16300,0.999747097492218,56,12,2.583333333333333,0.066794029563533,1.074229
3.69,3.7,3.55,3.65,5500,0.999747097492218,56,12,2.643333333333333,0.048683464433313,1.067771
3.57,3.59,3.46,3.56,8200,0.999747097492218,56,12,2.6333333333333333,0.0488190509351643,1.073042
3.62,3.94,3.5,3.85,44000,0.999747097492218,56,12,2.686666666666667,0.0475881274197634,1.073572
3.74,3.82,3.69,3.81,8800,0.999747097492218,56,12,2.74,0.0544173003885109,1.069176
3.74,3.85,3.63,3.78,13700,0.999747097492218,56,12,2.813333333333333,0.0566241697459231,1.066576
3.7,3.95,3.7,3.86,20900,0.999747097492218,56,12,2.8166666666666664,0.0599220616804917,1.068444
3.86,3.95,3.69,3.77,14900,0.999747097492218,56,12,2.803333333333333,0.0611621037941131,1.068262
3.7,3.8,3.27,3.4,31300,0.999747097492218,56,12,2.6766666666666663,0.06301400300681,1.065201
3.31,3.38,3.15,3.19,22200,0.999747097492218,56,12,2.453333333333333,0.0381760070286336,1.06058
3.14,3.24,2.91,2.93,34000,0.999747097492218,56,12,2.1733333333333333,0.058711506213837,1.059805
