Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.97,3.99,3.88,3.98,7700,0.7362951040267944,56,28,3.006666666666667,0.0448748717434375,1.086508
3.96,4.0,3.86,3.88,8800,0.7362951040267944,56,28,2.936666666666667,0.043098114146932,1.087429
3.8,4.01,3.8,3.9,10500,0.7362951040267944,56,28,2.92,0.044076433265436,1.088815
3.87,3.89,3.75,3.81,11700,0.7362951040267944,56,28,2.8633333333333333,0.0549280944354003,1.092204
3.88,3.97,3.8,3.91,25900,0.7362951040267944,56,28,2.873333333333333,0.0459101979223243,1.089443
4.05,4.45,4.01,4.15,178700,0.7362951040267944,56,28,2.956666666666667,0.0638534425592482,1.087146
4.09,4.18,3.9,3.91,37000,0.7362951040267944,56,28,2.99,0.043719324072107,1.085069
3.97,4.04,3.86,3.87,5800,0.7362951040267944,56,28,2.9766666666666666,0.0551466187186992,1.086095
3.88,4.0,3.87,3.94,14500,0.7362951040267944,56,28,2.9066666666666667,0.0511487835322238,1.101285
3.94,3.99,3.91,3.95,8900,0.7362951040267944,56,28,2.92,0.0443232810392325,1.090513
3.94,3.95,3.65,3.95,85700,0.7362951040267944,56,28,2.9466666666666668,0.048898388692923,1.079086
3.94,3.95,3.81,3.81,14800,0.7362951040267944,56,28,2.9033333333333338,0.053712433065793,1.073076
3.87,3.9,3.77,3.82,5500,0.7362951040267944,56,28,2.86,0.0508664524974723,1.072973
3.82,3.82,3.43,3.51,30100,0.7362951040267944,56,28,2.713333333333334,0.0436818110343257,1.071582
3.69,3.8,3.53,3.7,18900,0.7362951040267944,56,28,2.6766666666666663,0.0406939812609179,1.074229
3.51,3.6,3.41,3.6,4600,0.7362951040267944,56,28,2.603333333333333,0.0425563003458548,1.067771
3.53,3.64,3.35,3.35,10300,0.7362951040267944,56,28,2.5500000000000003,0.041433300035108,1.073042
3.48,3.53,3.01,3.01,65400,0.7362951040267944,56,28,2.3200000000000003,0.044100590219418,1.073572
3.15,3.27,3.14,3.24,10500,0.7362951040267944,56,28,2.2,0.0348051352314556,1.069176
3.29,3.42,3.05,3.25,19500,0.7362951040267944,56,28,2.1666666666666665,0.0492564767597949,1.066576
3.35,3.36,3.16,3.29,4000,0.7362951040267944,56,28,2.26,0.0449837137262391,1.068444
3.34,3.34,3.15,3.17,5800,0.7362951040267944,56,28,2.236666666666667,0.0437245216497339,1.068262
3.13,3.32,3.13,3.22,11600,0.7362951040267944,56,28,2.2266666666666666,0.0416892502696744,1.065201
3.16,3.18,3.15,3.17,2900,0.7362951040267944,56,28,2.186666666666666,0.0536293540495323,1.06058
3.15,3.28,3.01,3.27,9400,0.7362951040267944,56,28,2.22,0.0495678311589981,1.059805
3.29,3.3,3.11,3.21,4700,0.7362951040267944,56,28,2.216666666666667,0.0439830418554719,1.055476
3.18,3.34,3.18,3.3,10100,0.7362951040267944,56,28,2.26,0.0710271342551426,1.061121
3.01,3.31,3.01,3.16,6900,0.7362951040267944,56,28,2.223333333333333,0.04012819311644,1.057731
3.11,3.29,3.05,3.11,4100,0.7362951040267944,56,28,2.19,0.0421818333506129,1.066894
3.13,3.25,3.05,3.19,4900,0.7362951040267944,56,28,2.1533333333333338,0.0411298187948771,1.059973
