Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
7.53,7.61,7.4,7.59,107400,0.8722272515296936,56,3,6.623333333333332,0.3543296948827231,1.067886
7.65,7.78,7.51,7.7,140800,0.8722272515296936,56,3,6.603333333333333,0.1699344627689157,1.071915
7.72,7.72,7.2,7.21,121800,0.8722272515296936,56,3,6.5,0.2832115096245304,1.077424
7.25,7.33,7.05,7.29,137500,0.8722272515296936,56,3,6.4,0.2733841288474395,1.087039
7.22,7.29,7.09,7.25,119400,0.8722272515296936,56,3,6.25,0.166791638680591,1.083506
7.04,7.305,7.04,7.25,180100,0.8722272515296936,56,3,6.263333333333333,0.3106322881924742,1.077819
7.36,7.36,6.8,6.85,267600,0.8722272515296936,56,3,6.116666666666667,0.2708007626251008,1.080707
6.97,7.33,6.855,7.12,243600,0.8722272515296936,56,3,6.073333333333333,0.2397331590170433,1.083952
7.15,7.165,6.88,7.11,243500,0.8722272515296936,56,3,6.026666666666667,0.2178381965409223,1.084363
7.17,7.26,7.0,7.24,181900,0.8722272515296936,56,3,6.156666666666666,0.1921461169198967,1.090465
7.27,7.59,7.27,7.47,119700,0.8722272515296936,56,3,6.273333333333333,0.2366415488395405,1.080334
7.56,7.56,7.2,7.32,153400,0.8722272515296936,56,3,6.343333333333334,0.2594540783256215,1.091227
7.32,7.43,7.2,7.2,89800,0.8722272515296936,56,3,6.329999999999999,0.3562908739329204,1.096011
7.23,7.26,7.0,7.1,75600,0.8722272515296936,56,3,6.206666666666667,0.2516998129478969,1.090334
7.1,7.35,6.94,7.21,139500,0.8722272515296936,56,3,6.169999999999999,0.2631307926764145,1.092013
7.21,7.74,7.21,7.67,123300,0.8722272515296936,56,3,6.326666666666667,0.224689060080769,1.091358
7.71,7.765,7.45,7.49,88000,0.8722272515296936,56,3,6.456666666666666,0.2295061888474868,1.086933
7.48,8.31,7.445,8.13,134400,0.8722272515296936,56,3,6.763333333333333,0.2197322332168697,1.091751
8.12,8.18,7.91,8.09,69600,0.8722272515296936,56,3,6.903333333333333,0.2706046327540364,1.099989
8.17,8.63,8.17,8.56,128200,0.8722272515296936,56,3,7.26,0.2704374272986752,1.105461
8.64,8.65,8.13,8.23,70000,0.8722272515296936,56,3,7.293333333333335,0.1856611319560192,1.09866
8.14,8.41,8.118,8.3,42100,0.8722272515296936,56,3,7.363333333333335,0.2005333723460058,1.092538
8.21,8.382,8.14,8.24,35600,0.8722272515296936,56,3,7.256666666666666,0.1810493520214533,1.097538
8.21,8.58,7.8,7.97,285800,0.8722272515296936,56,3,7.17,0.2342001059216241,1.095218
7.96,8.16,7.775,7.92,54200,0.8722272515296936,56,3,7.043333333333335,0.2427490332339552,1.097093
7.88,8.06,7.88,8.0,68800,0.8722272515296936,56,3,6.963333333333334,0.264253440940207,1.099227
8.0,8.169,7.81,8.01,53400,0.8722272515296936,56,3,6.976666666666667,0.2673962668682029,1.10595
8.1,8.35,7.97,8.0,110800,0.8722272515296936,56,3,7.003333333333332,0.2569496806401256,1.097839
7.99,7.99,7.64,7.76,111600,0.8722272515296936,56,3,6.923333333333332,0.1518970206389369,1.104728
7.76,7.883,7.68,7.79,484700,0.8722272515296936,56,3,6.8500000000000005,0.2228272162440344,1.103205
