Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
22.440001,22.799999,19.360001,20.4,112120,0.9989745616912842,56,28,31.226667666666664,0.5602081474594094,1.097093
20.68,20.68,16.799999,18.0,78680,0.9989745616912842,56,28,22.56000033333333,0.534048601568014,1.099227
17.08,22.120001,16.92,19.16,165180,0.9989745616912842,56,28,19.826666666666664,0.7445752670352982,1.10595
19.16,19.280001,16.4,17.639999,50163,0.9989745616912842,56,28,18.186666666666667,0.7189879011485915,1.097839
19.280001,20.799999,17.639999,19.16,98320,0.9989745616912842,56,28,17.266666333333333,0.5631069956454483,1.104728
18.0,18.879999,16.799999,17.6,47990,0.9989745616912842,56,28,17.653333,0.7866435503640665,1.103205
17.76,17.76,15.28,15.8,42828,0.9989745616912842,56,28,17.133333000000004,0.7575437482511418,1.101091
15.68,16.4,14.52,16.16,41025,0.9989745616912842,56,28,16.52,0.7107943943514488,1.096924
16.0,16.0,14.8,15.32,41325,0.9989745616912842,56,28,15.52,0.6330875050845345,1.101091
15.36,18.6,15.36,17.4,138145,0.9989745616912842,56,28,14.76,0.5919880187392006,1.106893
17.559999,17.559999,15.64,16.48,73863,0.9989745616912842,56,28,15.293333333333331,0.6827788998295311,1.102293
16.360001,17.84,15.72,17.0,82663,0.9989745616912842,56,28,15.400000000000002,0.7060115000738455,1.101868
16.799999,17.08,15.28,15.4,78055,0.9989745616912842,56,28,15.959999999999996,0.882012932335318,1.099614
15.2,16.719999,14.6,16.120001,71180,0.9989745616912842,56,28,15.293333333333331,0.6976383141639191,1.096467
17.120001,18.32,16.0,17.0,153438,0.9989745616912842,56,28,15.173333666666668,0.7242587075523372,1.098406
16.0,16.4,15.28,15.32,54243,0.9989745616912842,56,28,15.173333666666668,0.6921166322285458,1.091215
15.32,15.76,14.8,15.32,29245,0.9989745616912842,56,28,15.146667,0.7089677224442917,1.08527
15.4,15.8,13.2,14.16,66943,0.9989745616912842,56,28,14.88,0.6873928140890867,1.08737
14.24,14.28,13.28,13.8,37198,0.9989745616912842,56,28,13.933333333333332,0.7327190929350895,1.086567
13.64,13.8,12.4,12.64,49943,0.9989745616912842,56,28,13.426666666666668,0.7690339571907672,1.083835
12.84,13.0,11.2,11.84,65150,0.9989745616912842,56,28,12.533333333333331,0.5988064716096835,1.07754
11.84,12.68,11.84,11.88,25973,0.9989745616912842,56,28,11.76,0.617495510007573,1.082275
12.0,12.08,11.2,11.4,38120,0.9989745616912842,56,28,11.12,0.5758584566022619,1.081105
11.4,11.8,10.84,11.68,42520,0.9989745616912842,56,28,10.706666666666669,0.6599337854245935,1.076971
11.8,13.8,11.24,13.68,98345,0.9989745616912842,56,28,10.653333333333334,0.6594973993571308,1.075732
13.76,14.16,12.24,12.4,58098,0.9989745616912842,56,28,11.253333333333332,0.7244060070051636,1.072444
11.24,11.4,9.84,10.4,51293,0.9989745616912842,56,28,11.586666666666666,0.7364603637485164,1.072306
10.4,10.8,10.0,10.56,30705,0.9989745616912842,56,28,11.160000000000002,0.7250739992636257,1.070767
10.8,11.0,10.24,10.24,21233,0.9989745616912842,56,28,10.12,0.5064137614367447,1.073307
10.72,11.2,10.32,10.68,24983,0.9989745616912842,56,28,9.4,0.6463585013237515,1.069519
