Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.539,0.54,0.531,0.531,205000,0.9997815489768982,56,26,-0.4656666666666665,-0.0093529509370304,1.098406
0.531,0.533,0.503,0.503,279100,0.9997815489768982,56,26,-0.4679999999999999,-0.0087215130847543,1.091215
0.503,0.53,0.503,0.514,174300,0.9997815489768982,56,26,-0.4783333333333333,-0.0141645888725544,1.08527
0.52,0.52,0.48,0.485,342700,0.9997815489768982,56,26,-0.484,-0.0134307112777788,1.08737
0.49,0.5,0.48,0.488,229100,0.9997815489768982,56,26,-0.4993333333333334,-0.0098603051676221,1.086567
0.493,0.498,0.483,0.488,127000,0.9997815489768982,56,26,-0.5043333333333333,-0.0147691609221026,1.083835
0.483,0.499,0.483,0.497,160700,0.9997815489768982,56,26,-0.5130000000000001,-0.0132361118651368,1.07754
0.5,0.5,0.48,0.498,240600,0.9997815489768982,56,26,-0.5090000000000001,-0.0123460541171474,1.082275
0.5,0.53,0.495,0.513,358300,0.9997815489768982,56,26,-0.5056666666666667,-0.0108933590753467,1.081105
0.514,0.514,0.491,0.492,129500,0.9997815489768982,56,26,-0.4973333333333333,-0.0100374136871336,1.076971
0.5,0.5,0.47,0.471,241800,0.9997815489768982,56,26,-0.499,-0.0116462028626816,1.075732
0.48,0.5,0.475,0.492,169400,0.9997815489768982,56,26,-0.508,-0.0127840647557079,1.072444
0.48,0.51,0.48,0.5,113100,0.9997815489768982,56,26,-0.5149999999999999,-0.0155885937779505,1.072306
0.501,0.507,0.48,0.485,133900,0.9997815489768982,56,26,-0.5123333333333333,-0.0109268075966733,1.070767
0.49,0.49,0.46,0.473,356600,0.9997815489768982,56,26,-0.5076666666666667,-0.0114049512019936,1.073307
0.47,0.48,0.381,0.395,2167000,0.9997815489768982,56,26,-0.514,-0.0121119601505586,1.069519
0.392,0.407,0.358,0.358,1357900,0.9997815489768982,56,26,-0.5489999999999999,-0.0118833987643306,1.076079
0.37,0.371,0.356,0.364,529200,0.9997815489768982,56,26,-0.5913333333333333,-0.0118491271086484,1.069862
0.38,0.386,0.358,0.359,414200,0.9997815489768982,56,26,-0.6276666666666666,-0.0124452954876619,1.07118
0.378,0.378,0.359,0.374,340300,0.9997815489768982,56,26,-0.6396666666666666,-0.01301371827558,1.069805
0.38,0.385,0.357,0.36,491300,0.9997815489768982,56,26,-0.6343333333333334,-0.0094577609086166,1.070744
0.36,0.373,0.351,0.357,443100,0.9997815489768982,56,26,-0.6356666666666666,-0.0097412508993398,1.078272
0.36,0.365,0.355,0.36,344000,0.9997815489768982,56,26,-0.6363333333333334,-0.009665971159565,1.075095
0.37,0.38,0.362,0.365,546300,0.9997815489768982,56,26,-0.641,-0.010068032441031,1.076299
0.38,0.41,0.365,0.392,652900,0.9997815489768982,56,26,-0.6393333333333333,-0.0113805802235266,1.078935
0.43,0.43,0.374,0.4,541700,0.9997815489768982,56,26,-0.6276666666666666,-0.0123409492803062,1.084305
0.4,0.42,0.376,0.385,529300,0.9997815489768982,56,26,-0.6143333333333334,-0.0124907996587588,1.094595
0.377,0.391,0.373,0.383,260100,0.9997815489768982,56,26,-0.6076666666666666,-0.0123254878118394,1.094212
0.383,0.39,0.37,0.38,177400,0.9997815489768982,56,26,-0.6106666666666667,-0.0083092432194062,1.09243
0.393,0.393,0.362,0.362,305700,0.9997815489768982,56,26,-0.6173333333333333,-0.0102460992762674,1.092037
