Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.65,0.7,0.64,0.685,408200,0.999772608280182,56,25,-0.4383333333333333,-0.0080615865980996,1.08527
0.69,0.69,0.605,0.605,380900,0.999772608280182,56,25,-0.3809999999999999,-0.0076123929734452,1.08737
0.61,0.67,0.61,0.638,197800,0.999772608280182,56,25,-0.36,-0.0109613564754492,1.086567
0.62,0.679,0.62,0.65,311600,0.999772608280182,56,25,-0.3573333333333334,-0.0105169791029224,1.083835
0.675,0.75,0.67,0.732,770400,0.999772608280182,56,25,-0.369,-0.0081139147226575,1.07754
0.732,0.79,0.721,0.766,344100,0.999772608280182,56,25,-0.3266666666666666,-0.0114242454807118,1.082275
0.775,0.775,0.654,0.681,680800,0.999772608280182,56,25,-0.2839999999999999,-0.0109585349703767,1.081105
0.65,0.73,0.65,0.695,343300,0.999772608280182,56,25,-0.2736666666666666,-0.0102074657715146,1.076971
0.699,0.71,0.467,0.529,3921600,0.999772608280182,56,25,-0.286,-0.0090981429479463,1.075732
0.715,0.74,0.57,0.66,32788900,0.999772608280182,56,25,-0.365,-0.008472769999152,1.072444
0.672,0.849,0.65,0.823,11128900,0.999772608280182,56,25,-0.372,-0.0098495954048364,1.072306
0.83,1.03,0.827,0.93,7683000,0.999772608280182,56,25,-0.3293333333333333,-0.0102988674958046,1.070767
0.93,1.07,0.853,1.05,5457100,0.999772608280182,56,25,-0.1956666666666665,-0.0127944083356728,1.073307
1.05,1.205,1.0,1.17,4661400,0.999772608280182,56,25,-0.0656666666666666,-0.0100742244341082,1.069519
1.17,1.22,1.0,1.01,4791400,0.999772608280182,56,25,0.05,-0.0103922912117569,1.076079
1.04,1.48,1.025,1.39,5207000,0.999772608280182,56,25,0.0766666666666664,-0.0099963933924858,1.069862
1.24,1.45,1.24,1.29,7597200,0.999772608280182,56,25,0.1899999999999999,-0.0101479615234058,1.07118
1.29,1.34,1.22,1.33,3296800,0.999772608280182,56,25,0.2299999999999999,-0.0099137309395329,1.069805
1.3,1.4,1.293,1.38,2781100,0.999772608280182,56,25,0.3366666666666666,-0.0106063766342893,1.070744
1.37,1.4,1.15,1.25,3089600,0.999772608280182,56,25,0.3333333333333332,-0.0110747698643872,1.078272
1.21,1.26,1.06,1.145,3754800,0.999772608280182,56,25,0.32,-0.0086213944459731,1.075095
1.14,1.2,1.1,1.15,1489800,0.999772608280182,56,25,0.2583333333333333,-0.008946058397284,1.076299
1.12,1.13,0.9,0.935,5009900,0.999772608280182,56,25,0.1816666666666666,-0.0083128278312211,1.078935
0.945,0.98,0.85,0.927,1563100,0.999772608280182,56,25,0.0766666666666666,-0.0094591616771566,1.084305
0.9,0.9,0.723,0.775,3550000,0.999772608280182,56,25,0.004,-0.0098609616406792,1.094595
0.756,0.839,0.74,0.807,2153900,0.999772608280182,56,25,-0.121,-0.0105197067947322,1.094212
0.8,0.85,0.8,0.815,1287800,0.999772608280182,56,25,-0.1636666666666665,-0.0105106052006474,1.09243
0.82,0.87,0.8,0.83,1379900,0.999772608280182,56,25,-0.2009999999999999,-0.010542808818653,1.092037
0.83,0.859,0.682,0.7,2338100,0.999772608280182,56,25,-0.1826666666666666,-0.007293088992335,1.099264
0.7,0.73,0.613,0.629,1552300,0.999772608280182,56,25,-0.2183333333333333,-0.0093171226452318,1.09589
