Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
12.6,14.1,12.06,13.2,4960,0.9973646998405457,60,28,11.25,0.2047204570365096,1.103205
13.05,15.6,13.05,15.0,21380,0.9973646998405457,60,28,11.6,0.1974175572435897,1.101091
16.200001,17.25,12.75,14.55,28500,0.9973646998405457,60,28,12.519999999999998,0.2590145704329687,1.096924
13.5,14.835,13.05,14.1,14680,0.9973646998405457,60,28,13.25,0.2480539342015441,1.101091
16.049999,17.25,14.16,15.15,19013,0.9973646998405457,60,28,13.550000000000002,0.2001833679650559,1.106893
14.55,15.6,14.55,15.3,1907,0.9973646998405457,60,28,13.6,0.2622354394063642,1.102293
14.55,15.6,14.28,15.6,5013,0.9973646998405457,60,28,13.85,0.2466130168268993,1.101868
14.4,15.6,13.35,13.35,10280,0.9973646998405457,60,28,14.35,0.2418660553095425,1.099614
14.4,14.4,13.5,13.8,1487,0.9973646998405457,60,28,13.75,0.2286403429483202,1.096467
13.8,14.1,13.35,13.35,1620,0.9973646998405457,60,28,13.25,0.2229456715682478,1.098406
13.875,13.875,10.875,12.0,24613,0.9973646998405457,60,28,12.5,0.2411352777481866,1.091215
12.3,13.395,12.03,12.735,7713,0.9973646998405457,60,28,12.05,0.2437405794266051,1.08527
13.05,13.05,12.165,12.9,1387,0.9973646998405457,60,28,11.695,0.300598447421043,1.08737
12.48,13.335,12.45,12.45,3393,0.9973646998405457,60,28,11.545,0.2457497310951831,1.086567
12.54,12.825,10.8,11.37,14813,0.9973646998405457,60,28,11.695,0.2404805918054218,1.083835
11.79,12.42,11.7,11.925,4007,0.9973646998405457,60,28,11.24,0.2451431370076011,1.07754
11.925,12.45,11.4,12.45,3413,0.9973646998405457,60,28,10.915,0.2488227807186541,1.082275
11.925,12.21,11.925,12.0,767,0.9973646998405457,60,28,10.915,0.23616266279637,1.081105
12.0,12.3,10.8,11.55,2447,0.9973646998405457,60,28,11.125,0.2509695007585302,1.076971
11.25,11.595,10.86,11.1,2547,0.9973646998405457,60,28,11.0,0.2681676874241249,1.075732
11.685,14.7,10.95,11.1,19620,0.9973646998405457,60,28,10.55,0.2108076372252783,1.072444
10.95,11.49,10.665,10.8,1240,0.9973646998405457,60,28,10.25,0.2097867788717003,1.072306
11.055,11.055,10.215,10.5,2533,0.9973646998405457,60,28,10.0,0.1990488966003085,1.070767
10.5,11.235,10.5,10.725,553,0.9973646998405457,60,28,9.8,0.2296447721979995,1.073307
11.1,11.1,11.055,11.1,340,0.9973646998405457,60,28,9.675,0.2256668681621058,1.069519
10.815,12.3,10.515,12.3,5493,0.9973646998405457,60,28,9.775,0.255448233994397,1.076079
12.9,13.5,12.345,12.345,19620,0.9973646998405457,60,28,10.375,0.2507101895395775,1.069862
12.615,13.2,12.615,12.765,3340,0.9973646998405457,60,28,10.915,0.2422572431685611,1.07118
13.545,13.545,12.45,12.75,1880,0.9973646998405457,60,28,11.47,0.1759516399185505,1.069805
13.035,13.2,11.85,12.45,3300,0.9973646998405457,60,28,11.62,0.2288703253693784,1.070744
