Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.99,1.0,0.9,0.912,489300,0.9984248876571656,56,23,0.0166666666666666,0.0003440907810578,1.090513
0.911,1.03,0.911,0.96,617000,0.9984248876571656,56,23,-0.0326666666666666,0.0003306591407588,1.079086
0.98,1.0,0.92,0.969,399800,0.9984248876571656,56,23,-0.0459999999999999,0.0004823850583736,1.073076
0.97,0.98,0.89,0.92,163000,0.9984248876571656,56,23,-0.0529999999999999,0.0004695034459252,1.072973
0.92,0.94,0.88,0.89,186800,0.9984248876571656,56,23,-0.0503333333333332,0.0003645256232314,1.071582
0.921,0.935,0.85,0.85,207600,0.9984248876571656,56,23,-0.0736666666666666,0.0005292458953064,1.074229
0.864,0.894,0.802,0.841,207100,0.9984248876571656,56,23,-0.1133333333333332,0.0005051075515912,1.067771
0.85,0.864,0.805,0.832,167200,0.9984248876571656,56,23,-0.1396666666666667,0.0004583242126814,1.073042
0.82,0.851,0.816,0.835,103500,0.9984248876571656,56,23,-0.1590000000000001,0.0003994058438666,1.073572
0.82,0.88,0.82,0.845,85700,0.9984248876571656,56,23,-0.164,0.0003587242288478,1.069176
0.837,0.86,0.815,0.828,84800,0.9984248876571656,56,23,-0.1626666666666666,0.0004509100374594,1.066576
0.803,0.849,0.79,0.803,141400,0.9984248876571656,56,23,-0.164,0.000447299359444,1.068444
0.81,0.84,0.783,0.82,81900,0.9984248876571656,56,23,-0.1746666666666666,0.0006327591777795,1.068262
0.825,0.84,0.76,0.793,156000,0.9984248876571656,56,23,-0.1829999999999999,0.0004295405997994,1.065201
0.78,0.8,0.77,0.77,65300,0.9984248876571656,56,23,-0.1946666666666665,0.000506870693069,1.06058
0.761,0.798,0.761,0.778,72200,0.9984248876571656,56,23,-0.2056666666666666,0.0004557475923994,1.059805
0.761,0.794,0.761,0.77,100100,0.9984248876571656,56,23,-0.2196666666666665,0.000437247983926,1.055476
0.761,0.794,0.76,0.761,67600,0.9984248876571656,56,23,-0.2273333333333332,0.0004338132435721,1.061121
0.761,0.786,0.74,0.765,130600,0.9984248876571656,56,23,-0.2303333333333332,0.0004758247029438,1.057731
0.77,0.782,0.76,0.76,76800,0.9984248876571656,56,23,-0.2346666666666665,0.0004927110203944,1.066894
0.76,0.79,0.75,0.76,89000,0.9984248876571656,56,23,-0.238,0.0003660692599379,1.059973
0.754,0.78,0.754,0.76,28700,0.9984248876571656,56,23,-0.2383333333333332,0.0003754903058541,1.06262
0.76,0.867,0.76,0.783,272200,0.9984248876571656,56,23,-0.24,0.0003443412908126,1.068833
0.79,0.79,0.702,0.728,298400,0.9984248876571656,56,23,-0.2323333333333334,0.0004086444850517,1.055075
0.71,0.746,0.66,0.69,198500,0.9984248876571656,56,23,-0.243,0.0004180926238217,1.054953
0.68,0.75,0.66,0.69,89900,0.9984248876571656,56,23,-0.2663333333333333,0.0004498271359299,1.05847
0.72,0.745,0.68,0.68,56500,0.9984248876571656,56,23,-0.2973333333333333,0.0004642256567493,1.068365
0.71,0.745,0.68,0.692,62600,0.9984248876571656,56,23,-0.3133333333333334,0.0004771229789726,1.072501
0.692,0.72,0.65,0.678,70600,0.9984248876571656,56,23,-0.3126666666666667,0.0002992702176035,1.072766
0.69,0.69,0.619,0.619,143200,0.9984248876571656,56,23,-0.3166666666666667,0.0003977775626596,1.058335
