Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.63,1.64,1.52,1.58,51100,0.9997686743736268,56,23,0.7133333333333336,0.0147270854292763,1.092204
1.63,1.77,1.5,1.65,164500,0.9997686743736268,56,23,0.6166666666666669,0.0141522112244771,1.089443
1.6,1.64,1.55,1.619,34300,0.9997686743736268,56,23,0.6100000000000001,0.0206460804983925,1.087146
1.61,1.697,1.61,1.65,17600,0.9997686743736268,56,23,0.6163333333333334,0.0200947474856001,1.085069
1.65,1.71,1.541,1.65,38100,0.9997686743736268,56,23,0.6396666666666666,0.0156016966743066,1.086095
1.64,1.7,1.63,1.682,47600,0.9997686743736268,56,23,0.6396666666666668,0.0226517243191156,1.101285
1.65,1.72,1.645,1.67,28100,0.9997686743736268,56,23,0.6606666666666665,0.0216186032081057,1.090513
1.65,1.75,1.65,1.75,33900,0.9997686743736268,56,23,0.6673333333333333,0.0196162763027682,1.079086
1.74,1.99,1.74,1.85,224700,0.9997686743736268,56,23,0.7006666666666668,0.0170945701174932,1.073076
1.87,1.986,1.823,1.89,65800,0.9997686743736268,56,23,0.7566666666666666,0.0153533969946873,1.072973
1.93,1.93,1.61,1.631,93000,0.9997686743736268,56,23,0.8300000000000001,0.0192989496032641,1.071582
1.74,1.74,1.504,1.55,107900,0.9997686743736268,56,23,0.7903333333333336,0.0191444125842056,1.074229
1.52,1.82,1.52,1.65,78700,0.9997686743736268,56,23,0.6903333333333332,0.0270820928089653,1.067771
1.66,1.72,1.65,1.69,29200,0.9997686743736268,56,23,0.6103333333333334,0.0183843376714184,1.073042
1.685,1.72,1.61,1.72,15600,0.9997686743736268,56,23,0.6299999999999999,0.0216940656633546,1.073572
1.72,1.73,1.6,1.6,17400,0.9997686743736268,56,23,0.6866666666666668,0.0195059969546945,1.069176
1.58,1.699,1.58,1.64,8800,0.9997686743736268,56,23,0.6699999999999999,0.0187142137120355,1.066576
1.71,1.71,1.55,1.57,39000,0.9997686743736268,56,23,0.6533333333333333,0.0185672068248887,1.068444
1.65,1.65,1.57,1.57,8900,0.9997686743736268,56,23,0.6033333333333335,0.0203652972859958,1.068262
1.6,1.648,1.56,1.56,14200,0.9997686743736268,56,23,0.5933333333333335,0.0210880316728834,1.065201
1.52,1.615,1.51,1.55,8700,0.9997686743736268,56,23,0.5666666666666667,0.0156677643253425,1.06058
1.59,1.59,1.55,1.55,9500,0.9997686743736268,56,23,0.5599999999999998,0.0160709850905566,1.059805
1.53,1.64,1.53,1.59,15300,0.9997686743736268,56,23,0.5533333333333335,0.0147378072467809,1.055476
1.57,1.612,1.52,1.55,22100,0.9997686743736268,56,23,0.5633333333333335,0.0174899839602135,1.061121
1.53,1.61,1.52,1.56,26400,0.9997686743736268,56,23,0.5633333333333335,0.0178943642995725,1.057731
1.53,1.582,1.529,1.56,16500,0.9997686743736268,56,23,0.5666666666666667,0.0192526014178011,1.066894
1.56,1.64,1.56,1.59,13600,0.9997686743736268,56,23,0.5566666666666666,0.0198688581088709,1.059973
1.64,1.683,1.57,1.586,11700,0.9997686743736268,56,23,0.5700000000000003,0.02042086350003,1.06262
1.603,1.653,1.52,1.57,5000,0.9997686743736268,56,23,0.5786666666666667,0.0128087653134325,1.068833
1.6,1.64,1.53,1.58,49600,0.9997686743736268,56,23,0.5820000000000001,0.0170248796818339,1.055075
