Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.4,1.65,1.39,1.63,3100000,0.9998132586479188,56,26,0.2533333333333332,0.0050882195505677,1.082275
1.67,1.67,1.47,1.52,2073500,0.9998132586479188,56,26,0.3966666666666665,0.0047447028950703,1.081105
1.52,1.575,1.45,1.49,1010200,0.9998132586479188,56,26,0.4966666666666668,0.0077058608039666,1.076971
1.53,1.53,1.33,1.35,1178500,0.9998132586479188,56,26,0.5466666666666669,0.0073066145820414,1.075732
1.41,1.49,1.351,1.475,568100,0.9998132586479188,56,26,0.4533333333333333,0.0053642318735811,1.072444
1.48,1.52,1.39,1.5,903800,0.9998132586479188,56,26,0.4383333333333332,0.0080347618473858,1.072306
1.52,1.58,1.39,1.5,1169000,0.9998132586479188,56,26,0.4416666666666666,0.0072007480440257,1.070767
1.51,1.66,1.482,1.63,1232600,0.9998132586479188,56,26,0.4916666666666665,0.0067165362412541,1.073307
1.65,1.65,1.51,1.605,1313800,0.9998132586479188,56,26,0.5433333333333332,0.0059262368627512,1.069519
1.62,1.895,1.57,1.75,2767400,0.9998132586479188,56,26,0.5783333333333331,0.0054605829650834,1.076079
1.8,2.03,1.76,1.79,2865200,0.9998132586479188,56,26,0.6616666666666664,0.0063358011278726,1.069862
1.85,1.99,1.83,1.89,2545900,0.9998132586479188,56,26,0.7149999999999999,0.0069548240618024,1.07118
1.95,1.95,1.681,1.74,2374100,0.9998132586479188,56,26,0.8099999999999998,0.0084805520910826,1.069805
1.78,1.78,1.675,1.73,944700,0.9998132586479188,56,26,0.8066666666666666,0.0059444336245323,1.070744
1.73,1.75,1.59,1.65,2055900,0.9998132586479188,56,26,0.7866666666666664,0.0062045546982929,1.078272
1.7,1.708,1.6,1.64,1840700,0.9998132586479188,56,26,0.7066666666666668,0.0065891837612201,1.075095
1.64,1.7,1.62,1.68,1261100,0.9998132586479188,56,26,0.6733333333333331,0.006464841131633,1.076299
1.66,1.86,1.65,1.78,3268600,0.9998132586479188,56,26,0.6566666666666665,0.0064461965659075,1.078935
1.81,1.82,1.7,1.81,1509700,0.9998132586479188,56,26,0.7,0.0067705258200594,1.084305
1.84,1.84,1.721,1.77,2045100,0.9998132586479188,56,26,0.7566666666666668,0.0070797608371086,1.094595
1.75,1.77,1.681,1.75,1535800,0.9998132586479188,56,26,0.7866666666666668,0.0051452385759116,1.094212
1.74,1.78,1.715,1.73,790100,0.9998132586479188,56,26,0.7766666666666666,0.0052994636245514,1.09243
1.7,1.805,1.7,1.75,3779300,0.9998132586479188,56,26,0.75,0.005258509721739,1.092037
1.75,1.75,1.57,1.58,1554900,0.9998132586479188,56,26,0.7433333333333332,0.0054772402685637,1.099264
1.58,1.67,1.58,1.65,765900,0.9998132586479188,56,26,0.6866666666666665,0.0061912963277596,1.09589
1.65,1.705,1.62,1.665,707300,0.9998132586479188,56,26,0.6600000000000001,0.0067137590930799,1.090667
1.67,1.67,1.6,1.63,729200,0.9998132586479188,56,26,0.6316666666666668,0.006795281131465,1.091048
1.63,1.75,1.61,1.74,1204900,0.9998132586479188,56,26,0.6483333333333334,0.0067053477000701,1.095722
1.75,1.75,1.69,1.71,441100,0.9998132586479188,56,26,0.6783333333333335,0.0045204186447736,1.091584
1.74,1.81,1.7,1.73,1169100,0.9998132586479188,56,26,0.6933333333333334,0.0055741127057718,1.086803
