Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
50.900002,51.93,49.869999,51.0,841700,0.997751533985138,56,28,50.23666766666667,0.7497884761727367,1.086803
52.509998,53.185001,50.57,50.700001,480400,0.997751533985138,56,28,49.973334,0.7201016532570372,1.09075
50.75,52.400002,49.369999,52.259998,781700,0.997751533985138,56,28,49.92666766666667,0.7364478259050079,1.09131
52.130001,52.130001,48.889999,49.150002,595300,0.997751533985138,56,28,50.31999966666666,0.917762004117902,1.088495
48.900002,51.0,48.470001,50.830002,341800,0.997751533985138,56,28,49.70333366666667,0.7670871470736244,1.085658
50.450001,53.0,48.02,49.330002,540000,0.997751533985138,56,28,49.746667333333335,1.066890523244416,1.089064
50.0,50.110001,47.740002,48.349998,482900,0.997751533985138,56,28,48.770002,0.7304810933553462,1.096972
47.66,49.970001,47.330002,49.5,272800,0.997751533985138,56,28,48.503334,0.9214132009462328,1.100594
49.419998,51.869999,48.860001,50.07,327400,0.997751533985138,56,28,48.06,0.8546156673600672,1.101406
50.09,58.419998,49.814999,54.27,1525500,0.997751533985138,56,28,48.306666,0.7405722636798869,1.114455
55.400002,60.259998,55.370998,57.599998,1144700,0.997751533985138,56,28,50.28,0.8170151115970736,1.122347
58.18,58.779999,55.830002,58.450001,536200,0.997751533985138,56,28,52.97999933333333,0.8974502160180671,1.122776
59.029999,59.299999,57.312,58.639999,286600,0.997751533985138,56,28,55.773333,0.8498983601433938,1.12376
58.48,58.48,54.0,56.18,792500,0.997751533985138,56,28,57.22999933333333,0.7298543095375457,1.122889
56.07,56.785,54.09,56.639999,346300,0.997751533985138,56,28,56.75666666666666,0.6799323767089668,1.120523
56.529999,57.34,52.509998,53.98,318500,0.997751533985138,56,28,56.15333266666667,0.7110487974271272,1.11371
53.990002,59.099998,53.52,56.25,521300,0.997751533985138,56,28,54.59999966666666,0.6922852297772768,1.112533
56.25,59.990002,56.25,59.014999,475600,0.997751533985138,56,28,54.623333,0.7368514505842864,1.106317
59.619999,63.139999,58.630001,60.220001,612800,0.997751533985138,56,28,55.41499966666667,0.5815390282869283,1.105046
60.220001,63.400002,58.255001,61.259998,671000,0.997751533985138,56,28,57.495000000000005,0.8229981995829407,1.107837
62.380001,62.93,60.009998,60.810001,332500,0.997751533985138,56,28,59.16499933333333,0.7516070543938628,1.097876
60.810001,61.369999,57.630001,57.849998,458000,0.997751533985138,56,28,59.76333333333333,0.7305679366967816,1.102426
57.849998,58.639999,56.490002,57.830002,411900,0.997751533985138,56,28,58.97333233333333,0.6965617553448323,1.099759
57.57,60.049999,57.560001,57.82,343000,0.997751533985138,56,28,57.83000033333334,0.8960620964183013,1.100788
57.82,58.599998,55.389999,57.290001,391400,0.997751533985138,56,28,56.833333333333336,0.8282004415383701,1.094415
57.709999,58.07,53.16,53.18,371300,0.997751533985138,56,28,56.646667666666666,0.7348874024376163,1.095158
52.509998,55.689999,51.73,54.240002,280300,0.997751533985138,56,28,55.096667,1.186751620473831,1.100267
54.240002,55.154999,52.810001,54.23,282700,0.997751533985138,56,28,53.90333433333333,0.6704789473351721,1.100316
54.23,56.110001,53.080002,54.529999,233500,0.997751533985138,56,28,52.88333399999999,0.7047920433277576,1.09589
54.400002,56.98,54.264999,56.139999,318800,0.997751533985138,56,28,53.333333666666654,0.6872145359163406,1.097767
