Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.46,2.58,2.21,2.22,33400,0.9998270869255066,56,9,1.3666666666666667,0.0223175245841549,1.066576
2.61,2.86,2.22,2.51,176600,0.9998270869255066,56,9,1.3433333333333328,0.0192890752558566,1.068444
2.38,2.44,2.22,2.315,46700,0.9998270869255066,56,9,1.4133333333333329,0.0321612972204324,1.068262
2.25,2.26,1.63,1.64,195500,0.9998270869255066,56,9,1.3483333333333327,0.0353114004751192,1.065201
1.64,1.68,1.42,1.48,89700,0.9998270869255066,56,9,1.1549999999999998,0.0191402578958348,1.06058
1.46,1.505,1.35,1.36,63200,0.9998270869255066,56,9,0.8116666666666663,0.0568275643514645,1.059805
1.36,1.43,1.3,1.42,32200,0.9998270869255066,56,9,0.4933333333333329,0.0330304920584626,1.055476
1.43,1.5,1.3,1.37,39700,0.9998270869255066,56,9,0.4199999999999999,0.0464688259800723,1.061121
1.33,1.465,1.33,1.38,35400,0.9998270869255066,56,9,0.3833333333333328,0.0174084314383364,1.057731
1.4,1.544,1.35,1.44,130900,0.9998270869255066,56,9,0.3899999999999997,0.0212540732653825,1.066894
1.4,1.49,1.35,1.37,18500,0.9998270869255066,56,9,0.3966666666666665,0.0328982262078824,1.059973
1.395,1.395,1.27,1.3,71000,0.9998270869255066,56,9,0.3966666666666665,0.0377385517134917,1.06262
1.29,1.32,1.21,1.24,38400,0.9998270869255066,56,9,0.3699999999999999,0.0261297650016398,1.068833
1.28,1.29,1.17,1.23,34700,0.9998270869255066,56,9,0.303333333333333,0.0400056445037152,1.055075
1.25,1.25,1.05,1.14,61100,0.9998270869255066,56,9,0.2566666666666664,0.0424448700664179,1.054953
1.19,1.19,1.06,1.07,15700,0.9998270869255066,56,9,0.2033333333333329,0.0423800784358087,1.05847
1.03,1.07,0.956,0.981,47000,0.9998270869255066,56,9,0.1466666666666662,0.0409275194095017,1.068365
1.02,1.02,0.95,0.96,47400,0.9998270869255066,56,9,0.0636666666666663,0.0344830747397095,1.072501
0.98,1.02,0.928,0.97,18300,0.9998270869255066,56,9,0.0036666666666664,0.0256875499869541,1.072766
1.02,1.2,1.02,1.05,127700,0.9998270869255066,56,9,-0.0296666666666669,0.0306698154543344,1.058335
1.03,1.05,1.0,1.0,13700,0.9998270869255066,56,9,-0.0066666666666669,0.0334682880827793,1.061413
1.02,1.117,1.02,1.07,20100,0.9998270869255066,56,9,0.0066666666666663,0.0341841262091279,1.067886
1.05,1.14,1.05,1.126,23400,0.9998270869255066,56,9,0.0399999999999998,0.0244908985817613,1.071915
1.09,1.4,1.05,1.31,70700,0.9998270869255066,56,9,0.065333333333333,0.0428315516765909,1.077424
1.38,1.53,1.22,1.36,219900,0.9998270869255066,56,9,0.1686666666666665,0.0205522438037491,1.087039
1.3,1.35,1.205,1.24,40700,0.9998270869255066,56,9,0.265333333333333,0.0356341393202024,1.083506
1.21,1.292,1.15,1.23,26200,0.9998270869255066,56,9,0.303333333333333,0.0483491158998591,1.077819
1.21,1.21,1.06,1.11,55400,0.9998270869255066,56,9,0.2766666666666664,0.0257360510603253,1.080707
1.14,1.33,1.14,1.235,144200,0.9998270869255066,56,9,0.1933333333333331,0.0191929019592863,1.083952
1.22,1.426,1.21,1.4,53600,0.9998270869255066,56,9,0.1916666666666664,0.0245618966385067,1.084363
