Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
349.709991,349.720001,344.380005,346.123108,295700,0.9998231530189514,56,26,350.0700076666667,7.031183120040526,1.078272
348.299988,356.660004,348.119995,355.952362,343100,0.9998231530189514,56,26,347.910004,6.556492811263186,1.075095
356.01001,360.399994,356.01001,359.1521,259500,0.9998231530189514,56,26,349.6400046666666,10.648384542327127,1.076299
364.019989,368.519989,360.769989,362.711823,383900,0.9998231530189514,56,26,352.7699993333333,10.09668403718144,1.078935
363.730011,370.01001,362.019989,367.541473,302400,0.9998231530189514,56,26,358.299998,7.41259220964604,1.084305
371.959991,375.809998,366.679993,367.38147,628500,0.9998231530189514,56,26,362.16333,11.102878190187656,1.094595
363.230011,369.779999,363.179993,369.101349,246400,0.9998231530189514,56,26,364.906667,9.950391801228278,1.094212
367.820007,371.119995,365.589996,370.681213,197700,0.9998231530189514,56,26,367.036672,9.281281158431408,1.09243
371.630005,374.970001,370.339996,373.031036,280100,0.9998231530189514,56,26,368.0833333333333,8.189201778859806,1.092037
371.820007,375.829987,370.089996,372.751038,311700,0.9998231530189514,56,26,369.96666466666665,7.545735475465425,1.099264
373.0,375.75,369.380005,373.65097,226900,0.9998231530189514,56,26,371.18332933333335,8.755160326613883,1.09589
374.26001,378.910004,371.140015,378.580566,229200,0.9998231530189514,56,26,372.17333,9.61056044461385,1.090667
378.670013,381.450012,377.149994,380.470459,218300,0.9998231530189514,56,26,374.0233256666667,11.718895798195534,1.091048
379.179993,383.040009,379.179993,379.9505,249800,0.9998231530189514,56,26,376.5966593333333,8.214347070450144,1.095722
383.980011,385.619995,379.980011,383.400208,209800,0.9998231530189514,56,26,378.6966653333334,8.573796753156527,1.091584
380.649994,380.649994,375.279999,377.390686,136100,0.9998231530189514,56,26,380.3033346666667,9.10529845976616,1.086803
378.130005,378.619995,373.200012,377.270691,307000,0.9998231530189514,56,26,379.27667233333335,8.933474938873227,1.09075
374.160004,379.040009,373.01001,375.760834,346400,0.9998231530189514,56,26,378.3833313333333,8.907710847031925,1.09131
374.570007,379.820007,374.350006,378.350616,200500,0.9998231530189514,56,26,375.83667,9.355886943693063,1.088495
379.299988,384.079987,379.119995,383.410217,158200,0.9998231530189514,56,26,376.15666733333336,9.7832049889137,1.085658
384.309998,386.200012,380.609985,382.460297,168900,0.9998231530189514,56,26,378.2033386666667,7.10997516203778,1.089064
385.269989,388.730011,383.410004,387.329895,198900,0.9998231530189514,56,26,380.4366656666666,7.323091861878686,1.096972
387.899994,390.779999,386.01001,390.059692,182200,0.9998231530189514,56,26,383.4299923333333,7.266499494491158,1.100594
390.329987,397.779999,390.329987,397.329132,290000,0.9998231530189514,56,26,385.646657,7.568753458453825,1.101406
397.059998,399.619995,393.75,393.939392,249900,0.9998231530189514,56,26,390.60332199999993,8.555475603653022,1.114455
392.160004,395.170013,389.019989,393.219452,226700,0.9998231530189514,56,26,392.8066606666666,9.277443541526296,1.122347
392.420013,397.029999,388.940002,394.809326,307000,0.9998231530189514,56,26,393.8599953333334,9.39009520179924,1.122776
395.390015,397.839996,391.25,391.81958,198100,0.9998231530189514,56,26,393.019999,9.26582021357062,1.12376
391.859985,392.609985,387.5,387.579895,285200,0.9998231530189514,56,26,392.313334,6.246564432759639,1.122889
387.929993,388.119995,383.640015,386.929932,197700,0.9998231530189514,56,26,390.433329,7.702617148596385,1.120523
