Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
38.77,38.98,38.389999,37.495552,958000,0.6099238991737366,60,14,37.26666666666666,0.6347054763064075,1.07754
38.959999,39.439999,38.759998,37.871284,875800,0.6099238991737366,60,14,37.66333266666666,0.5917569391083326,1.082275
39.34,39.919998,39.16,37.784576,733100,0.6099238991737366,60,14,37.87999966666666,0.7736171797042541,1.081105
39.110001,39.130001,38.720001,37.505188,801000,0.6099238991737366,60,14,38.15,0.7142752867427151,1.076971
38.98,38.98,37.75,36.44545,670600,0.6099238991737366,60,14,38.153334,0.555559779400032,1.075732
37.82,38.639999,37.639999,37.139095,509400,0.6099238991737366,60,14,37.660001,0.7626588059600897,1.072444
38.740002,39.200001,38.560001,37.543728,494300,0.6099238991737366,60,14,37.436667,0.7081028436409481,1.072306
38.939999,39.389999,38.77,37.630432,644800,0.6099238991737366,60,14,37.45000066666666,0.7261134727659547,1.070767
39.060001,39.34,38.470001,37.167999,613100,0.6099238991737366,60,14,37.86000033333334,0.6630261195284984,1.073307
38.950001,39.830002,38.880001,38.362617,518800,0.6099238991737366,60,14,37.870001333333335,0.6347616822465456,1.069519
39.52,39.84,39.209999,37.852013,416100,0.6099238991737366,60,14,38.15333433333333,0.7173897127213535,1.076079
39.48,39.919998,39.25,38.314445,300300,0.6099238991737366,60,14,38.230001,0.700622874415637,1.069862
39.959999,40.57,39.509998,38.921391,444100,0.6099238991737366,60,14,38.626667,0.8641847080877197,1.07118
40.080002,40.380001,39.720001,38.295177,590500,0.6099238991737366,60,14,38.820001,0.7530948797833564,1.069805
39.700001,40.099998,39.560001,38.574562,430300,0.6099238991737366,60,14,38.973334,0.7263125725265004,1.070744
40.02,40.209999,39.599998,38.613102,388100,0.6099238991737366,60,14,39.06333433333333,0.7711991523928083,1.078272
40.040001,40.490002,39.889999,38.49749,680100,0.6099238991737366,60,14,38.95666766666667,0.7814083631858585,1.075095
39.34,40.209999,39.34,38.43005,612300,0.6099238991737366,60,14,39.02666733333333,0.7012419069439443,1.076299
39.860001,40.110001,39.580002,38.564926,505000,0.6099238991737366,60,14,38.97666666666667,0.7476141545961752,1.078935
40.189999,40.299999,39.75,38.613102,905400,0.6099238991737366,60,14,38.959999,0.8027349855888246,1.084305
40.029999,40.200001,39.34,38.266277,546600,0.6099238991737366,60,14,39.0,0.6475231486629747,1.094595
39.630001,39.630001,38.91,37.611164,988700,0.6099238991737366,60,14,38.943334,0.619030467173545,1.094212
39.240002,39.240002,38.450001,37.379948,654300,0.6099238991737366,60,14,38.61333466666667,0.611018030147389,1.09243
38.689999,38.77,38.07,36.782639,856000,0.6099238991737366,60,14,38.186667,0.6674623677791675,1.092037
38.119999,38.869999,38.049999,37.302876,740200,0.6099238991737366,60,14,37.67333333333334,0.67355323641577,1.099264
38.720001,39.220001,38.560001,37.601528,878900,0.6099238991737366,60,14,37.56666666666667,0.7469169466436069,1.09589
39.09,39.32,38.77,37.871284,843500,0.6099238991737366,60,14,37.64333333333334,0.7268350612179104,1.090667
38.540001,39.310001,38.360001,38.491573,380200,0.6099238991737366,60,14,38.020000333333336,0.7270412658998004,1.091048
39.59,39.610001,38.889999,38.589569,979200,0.6099238991737366,60,14,38.20666633333333,0.5517402568740765,1.095722
39.32,39.860001,39.09,38.854149,304100,0.6099238991737366,60,14,38.32333366666666,0.7012655271039124,1.091584
