Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
8.8,9.36,8.56,8.64,61713,0.9997976422309875,56,1,6.893333333333335,0.1153006930006536,1.069176
8.96,9.36,8.56,8.56,93363,0.9997976422309875,56,1,7.2666666666666675,0.1006064163639352,1.066576
8.72,8.72,7.68,8.0,32113,0.9997976422309875,56,1,7.640000000000002,0.1040269182226689,1.068444
8.08,8.24,7.04,7.68,45738,0.9997976422309875,56,1,7.400000000000002,0.1300986260194774,1.068262
7.92,7.92,7.44,7.6,9700,0.9997976422309875,56,1,7.080000000000002,0.1076102230752639,1.065201
8.0,8.08,6.4,6.8,56788,0.9997976422309875,56,1,6.760000000000002,0.1493750492484409,1.06058
6.72,7.2,6.72,7.2,10300,0.9997976422309875,56,1,6.360000000000002,0.1020473219289036,1.059805
6.96,7.84,6.8,7.84,15813,0.9997976422309875,56,1,6.200000000000002,0.1347033208211666,1.055476
8.0,8.0,7.28,7.52,9525,0.9997976422309875,56,1,6.280000000000001,0.1203697614721841,1.061121
7.28,7.84,7.12,7.28,16013,0.9997976422309875,56,1,6.5200000000000005,0.1031620078269933,1.057731
7.36,7.36,6.72,7.04,12238,0.9997976422309875,56,1,6.546666666666668,0.114815120174177,1.066894
7.12,7.36,6.64,7.04,14538,0.9997976422309875,56,1,6.280000000000001,0.1287700322395826,1.059973
7.12,7.28,6.4,6.48,17413,0.9997976422309875,56,1,6.120000000000002,0.1320451903592964,1.06262
6.4,7.04,6.08,6.16,13575,0.9997976422309875,56,1,5.853333333333335,0.1025520483879046,1.068833
6.0,6.72,5.76,5.84,17000,0.9997976422309875,56,1,5.560000000000002,0.094496342036547,1.055075
6.4,6.96,5.2,5.52,38938,0.9997976422309875,56,1,5.160000000000003,0.1006134060746852,1.054953
5.36,5.68,5.12,5.6,8963,0.9997976422309875,56,1,4.8400000000000025,0.0991308648693397,1.05847
5.44,5.6,5.2,5.28,11000,0.9997976422309875,56,1,4.653333333333335,0.1029400074297996,1.068365
5.28,5.68,5.04,5.2,15013,0.9997976422309875,56,1,4.466666666666669,0.0839513275534387,1.072501
5.6,5.6,5.04,5.12,11325,0.9997976422309875,56,1,4.360000000000002,0.100183328709301,1.072766
5.68,6.0,4.56,4.56,22138,0.9997976422309875,56,1,4.200000000000002,0.1051881886888923,1.058335
4.72,4.88,4.56,4.72,18325,0.9997976422309875,56,1,3.9600000000000017,0.1068766592497986,1.061413
5.12,5.12,4.16,4.48,19775,0.9997976422309875,56,1,3.8000000000000016,0.0976055849122759,1.067886
4.64,4.88,4.4,4.72,7588,0.9997976422309875,56,1,3.5866666666666687,0.1159671670706003,1.071915
4.64,5.04,4.56,4.88,5550,0.9997976422309875,56,1,3.6400000000000015,0.1207911406170146,1.077424
4.88,5.2,4.64,4.88,7375,0.9997976422309875,56,1,3.693333333333335,0.1079249082703515,1.087039
4.88,5.04,4.64,4.72,4288,0.9997976422309875,56,1,3.826666666666668,0.1348009295658299,1.083506
4.72,5.04,4.64,4.72,7638,0.9997976422309875,56,1,3.826666666666669,0.0963720176111008,1.077819
5.04,5.28,4.48,4.72,13325,0.9997976422309875,56,1,3.7733333333333343,0.098873222965381,1.080707
5.04,5.04,4.64,4.72,19275,0.9997976422309875,56,1,3.72,0.0879782375534086,1.083952
