Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.56,2.58,1.94,2.03,678800,0.9998264908790588,56,28,1.5066666666666664,0.0270296834482011,1.099227
1.94,2.04,1.9,1.99,197500,0.9998264908790588,56,28,1.2166666666666668,0.0257675021539807,1.10595
1.92,1.965,1.79,1.86,159600,0.9998264908790588,56,28,0.9599999999999996,0.0359252785997407,1.097839
1.73,1.85,1.7,1.73,190500,0.9998264908790588,56,28,0.8600000000000001,0.0346907046233936,1.104728
1.75,1.75,1.62,1.64,143300,0.9998264908790588,56,28,0.7433333333333332,0.0271695510120492,1.103205
1.61,1.66,1.57,1.625,75200,0.9998264908790588,56,28,0.665,0.0379550462615333,1.101091
1.6,1.677,1.42,1.5,330700,0.9998264908790588,56,28,0.5883333333333332,0.0365509994923373,1.096924
1.67,2.07,1.58,1.71,1482300,0.9998264908790588,56,28,0.6116666666666666,0.0342953731808542,1.101091
1.71,1.71,1.55,1.58,184100,0.9998264908790588,56,28,0.5966666666666667,0.0305460656633635,1.106893
1.62,1.942,1.57,1.73,380800,0.9998264908790588,56,28,0.6733333333333336,0.0285630418340313,1.102293
1.74,1.79,1.65,1.68,150400,0.9998264908790588,56,28,0.6633333333333333,0.0329436435567735,1.101868
1.7,1.79,1.65,1.72,125500,0.9998264908790588,56,28,0.71,0.0340646016026897,1.099614
1.79,1.883,1.74,1.78,200000,0.9998264908790588,56,28,0.7266666666666666,0.0425565577122754,1.096467
1.74,2.61,1.68,1.93,3096000,0.9998264908790588,56,28,0.8099999999999998,0.0336606007583167,1.098406
3.3,3.68,2.42,2.61,38195300,0.9998264908790588,56,28,1.106666666666667,0.0349450176483935,1.091215
2.29,2.77,2.25,2.58,1498000,0.9998264908790588,56,28,1.3733333333333335,0.0333941831499837,1.08527
2.46,2.81,2.34,2.6,718600,0.9998264908790588,56,28,1.5966666666666671,0.0342072374340999,1.08737
2.55,2.72,2.43,2.69,339300,0.9998264908790588,56,28,1.6233333333333335,0.0331662619575564,1.086567
2.64,2.7,2.4,2.46,267400,0.9998264908790588,56,28,1.5833333333333337,0.0353532258113463,1.083835
2.51,2.63,2.46,2.53,254600,0.9998264908790588,56,28,1.56,0.0371053946966917,1.07754
2.5,2.57,2.25,2.26,249200,0.9998264908790588,56,28,1.4166666666666663,0.0288920278074261,1.082275
2.31,2.4,2.1,2.16,152100,0.9998264908790588,56,28,1.3166666666666664,0.0297937619113251,1.081105
2.23,2.26,1.79,1.95,332200,0.9998264908790588,56,28,1.1233333333333335,0.0277848008164797,1.076971
1.95,2.09,1.85,1.87,112200,0.9998264908790588,56,28,0.9933333333333332,0.0318413814538323,1.075732
1.86,1.946,1.6,1.62,322000,0.9998264908790588,56,28,0.8133333333333335,0.0318203261062473,1.072444
1.64,1.68,1.51,1.52,155800,0.9998264908790588,56,28,0.6699999999999999,0.0349521247524227,1.072306
1.53,1.65,1.52,1.6,114000,0.9998264908790588,56,28,0.5800000000000001,0.0355337397261109,1.070767
1.65,1.93,1.33,1.36,1667300,0.9998264908790588,56,28,0.4933333333333334,0.0349843549500269,1.073307
1.47,1.54,1.43,1.52,873700,0.9998264908790588,56,28,0.4933333333333334,0.0244341388598598,1.069519
1.53,1.7,1.51,1.65,335100,0.9998264908790588,56,28,0.5099999999999998,0.0311863827116162,1.076079
