Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
5.75,6.0,5.64,5.78,192600,0.9997618794441224,56,25,4.706666666666667,0.0865624355628647,1.08527
5.63,5.74,5.291,5.62,299700,0.9997618794441224,56,25,4.7,0.081739154969617,1.08737
5.72,5.83,5.51,5.65,329400,0.9997618794441224,56,25,4.683333333333334,0.1176991280861928,1.086567
5.58,5.75,5.39,5.66,239800,0.9997618794441224,56,25,4.6433333333333335,0.1129275626868938,1.083835
5.72,5.94,5.59,5.65,244900,0.9997618794441224,56,25,4.653333333333333,0.0871243162615395,1.07754
5.59,6.028,5.52,5.73,283300,0.9997618794441224,56,25,4.68,0.1226694647814837,1.082275
5.73,5.98,5.65,5.67,220800,0.9997618794441224,56,25,4.683333333333334,0.1176688317731713,1.081105
5.66,5.81,5.34,5.57,230600,0.9997618794441224,56,25,4.656666666666666,0.1096041191587728,1.076971
5.6,5.64,5.4,5.46,144200,0.9997618794441224,56,25,4.566666666666666,0.0976926071673025,1.075732
5.47,5.56,5.31,5.39,110800,0.9997618794441224,56,25,4.473333333333334,0.090977575960477,1.072444
5.4,5.61,5.25,5.31,200600,0.9997618794441224,56,25,4.386666666666667,0.1057614350694222,1.072306
5.31,5.49,5.21,5.35,693100,0.9997618794441224,56,25,4.349999999999999,0.1105855582059018,1.070767
5.37,5.701,5.21,5.45,567000,0.9997618794441224,56,25,4.37,0.1373817838020533,1.073307
5.54,5.85,5.42,5.76,306600,0.9997618794441224,56,25,4.5200000000000005,0.1081734213000821,1.069519
5.74,5.89,5.62,5.69,130900,0.9997618794441224,56,25,4.633333333333333,0.1115887086768123,1.076079
5.71,6.255,5.62,6.12,320900,0.9997618794441224,56,25,4.8566666666666665,0.1073376993930798,1.069862
6.16,6.35,6.07,6.15,205300,0.9997618794441224,56,25,4.986666666666667,0.1089651838102585,1.07118
6.15,6.15,5.53,5.59,206100,0.9997618794441224,56,25,4.953333333333333,0.1064500995180268,1.069805
5.59,5.62,5.4,5.47,147500,0.9997618794441224,56,25,4.736666666666667,0.1138874814267423,1.070744
5.46,5.83,5.41,5.5,197800,0.9997618794441224,56,25,4.52,0.1189169205210255,1.078272
5.52,5.89,5.501,5.85,257500,0.9997618794441224,56,25,4.6066666666666665,0.0925734521499168,1.075095
5.9,6.115,5.79,5.98,363500,0.9997618794441224,56,25,4.776666666666667,0.0960595776195062,1.076299
5.88,6.46,5.865,6.27,339900,0.9997618794441224,56,25,5.033333333333334,0.0892601741268765,1.078935
6.39,6.39,5.86,5.96,373900,0.9997618794441224,56,25,5.07,0.1015690972482529,1.084305
5.91,6.16,5.76,6.11,326000,0.9997618794441224,56,25,5.113333333333333,0.1058834816474456,1.094595
6.19,6.19,5.84,5.92,152400,0.9997618794441224,56,25,4.996666666666666,0.1129568516666303,1.094212
5.89,5.89,5.63,5.83,144800,0.9997618794441224,56,25,4.953333333333333,0.1128591220023893,1.09243
5.74,5.89,5.47,5.85,820200,0.9997618794441224,56,25,4.866666666666667,0.1132049129424956,1.092037
5.83,6.07,5.68,5.91,347100,0.9997618794441224,56,25,4.863333333333333,0.0783105829443122,1.099264
5.91,5.91,5.29,5.8,381900,0.9997618794441224,56,25,4.853333333333334,0.1000439328902464,1.09589
