Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.86,0.96,0.86,0.91,539000,0.9997749924659728,56,26,-0.1666666666666666,-0.0033475128622156,1.098406
0.92,0.94,0.9,0.93,267600,0.9997749924659728,56,26,-0.13,-0.0031215150625462,1.091215
0.94,0.98,0.9,0.92,372200,0.9997749924659728,56,26,-0.0966666666666666,-0.0050696452657675,1.08527
0.91,0.93,0.86,0.87,282800,0.9997749924659728,56,26,-0.08,-0.0048069832776588,1.08737
0.85,0.91,0.85,0.89,177400,0.9997749924659728,56,26,-0.0933333333333332,-0.0035290999168297,1.086567
0.89,0.89,0.83,0.85,172400,0.9997749924659728,56,26,-0.1066666666666668,-0.0052860275311749,1.083835
0.87,0.89,0.85,0.88,217600,0.9997749924659728,56,26,-0.13,-0.0047373342394906,1.07754
0.88,0.93,0.88,0.89,141800,0.9997749924659728,56,26,-0.1266666666666666,-0.0044187738429303,1.082275
0.9,0.92,0.86,0.88,157200,0.9997749924659728,56,26,-0.1266666666666666,-0.0038988400412837,1.081105
0.89,0.9,0.86,0.86,101200,0.9997749924659728,56,26,-0.1166666666666667,-0.003592488792818,1.076971
0.86,0.88,0.81,0.81,152700,0.9997749924659728,56,26,-0.1233333333333334,-0.0041682902157056,1.075732
0.81,0.85,0.81,0.85,220700,0.9997749924659728,56,26,-0.15,-0.0045755421459226,1.072444
0.84,0.88,0.79,0.8,239300,0.9997749924659728,56,26,-0.16,-0.0055793105862385,1.072306
0.8,0.83,0.78,0.78,174100,0.9997749924659728,56,26,-0.18,-0.003910811595087,1.070767
0.77,0.83,0.77,0.82,194300,0.9997749924659728,56,26,-0.1899999999999999,-0.0040819438804558,1.073307
0.82,0.9,0.8,0.86,450000,0.9997749924659728,56,26,-0.2,-0.0043349893165922,1.069519
0.83,0.88,0.82,0.84,128300,0.9997749924659728,56,26,-0.18,-0.0042531849550217,1.076079
0.84,0.88,0.82,0.84,143300,0.9997749924659728,56,26,-0.16,-0.0042409187933602,1.069862
0.83,0.87,0.82,0.83,193100,0.9997749924659728,56,26,-0.1533333333333333,-0.0044542933026706,1.07118
0.84,0.84,0.79,0.82,199800,0.9997749924659728,56,26,-0.1633333333333334,-0.0046577373928346,1.069805
0.83,0.83,0.79,0.79,205800,0.9997749924659728,56,26,-0.1699999999999999,-0.0033850253788892,1.070744
0.8,0.83,0.79,0.82,422800,0.9997749924659728,56,26,-0.1866666666666666,-0.0034864892266785,1.078272
0.8,0.81,0.79,0.79,183100,0.9997749924659728,56,26,-0.19,-0.0034595458695651,1.075095
0.8,0.8,0.76,0.76,225600,0.9997749924659728,56,26,-0.2,-0.0036034475451077,1.076299
0.76,0.77,0.71,0.76,583000,0.9997749924659728,56,26,-0.2099999999999999,-0.0040732212682629,1.078935
0.75,0.83,0.75,0.82,451500,0.9997749924659728,56,26,-0.2299999999999999,-0.0044169467717631,1.084305
0.78,0.85,0.78,0.83,226300,0.9997749924659728,56,26,-0.22,-0.0044705796917533,1.094595
0.84,0.84,0.78,0.81,218900,0.9997749924659728,56,26,-0.1966666666666667,-0.0044114129605724,1.094212
0.79,0.81,0.77,0.77,90000,0.9997749924659728,56,26,-0.18,-0.0029739596347194,1.09243
0.76,0.8,0.75,0.75,218500,0.9997749924659728,56,26,-0.1966666666666666,-0.003667179411692,1.092037
