Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.68,2.69,2.612,2.66,443500,0.9998214840888976,56,26,1.8333333333333333,0.0368226414843718,1.099227
2.66,2.7,2.45,2.46,723800,0.9998214840888976,56,26,1.733333333333333,0.0343366656880092,1.10595
2.47,2.56,2.38,2.46,1050700,0.9998214840888976,56,26,1.606666666666667,0.0557660979234428,1.097839
2.49,2.76,2.45,2.7,820900,0.9998214840888976,56,26,1.5266666666666668,0.0528768160542473,1.104728
2.65,2.908,2.57,2.87,721900,0.9998214840888976,56,26,1.5400000000000005,0.0388200990851267,1.103205
2.9,3.09,2.86,3.08,1038700,0.9998214840888976,56,26,1.6766666666666663,0.0581463028429239,1.101091
3.07,3.094,2.81,2.97,942000,0.9998214840888976,56,26,1.8833333333333333,0.0521106766343968,1.096924
3.05,3.26,2.85,3.02,2011500,0.9998214840888976,56,26,1.9733333333333327,0.048606512272234,1.101091
3.06,3.2,3.0,3.14,750500,0.9998214840888976,56,26,2.023333333333333,0.0428872404541209,1.106893
3.2,3.24,3.06,3.08,812400,0.9998214840888976,56,26,2.043333333333333,0.0395173767209988,1.102293
3.11,3.16,2.87,2.92,1321300,0.9998214840888976,56,26,2.08,0.0458511923727625,1.101868
2.92,2.96,2.695,2.95,1232200,0.9998214840888976,56,26,2.046666666666667,0.0503309636051494,1.099614
2.96,3.189,2.79,2.92,2151900,0.9998214840888976,56,26,1.983333333333333,0.0613724164486244,1.096467
2.9,2.985,2.74,2.79,1352400,0.9998214840888976,56,26,1.93,0.0430189275459579,1.098406
2.81,2.846,2.652,2.7,518500,0.9998214840888976,56,26,1.8866666666666667,0.0449013826850145,1.091215
2.71,2.96,2.71,2.92,931000,0.9998214840888976,56,26,1.8033333333333328,0.0476848824825145,1.08527
2.88,2.88,2.695,2.71,1123400,0.9998214840888976,56,26,1.8033333333333328,0.0467850345052388,1.08737
2.72,2.8,2.63,2.77,622500,0.9998214840888976,56,26,1.7766666666666668,0.0466501067269623,1.086567
2.78,2.87,2.725,2.78,515400,0.9998214840888976,56,26,1.8000000000000005,0.0489972263293775,1.083835
2.79,2.915,2.79,2.86,772900,0.9998214840888976,56,26,1.7533333333333334,0.0512351113211812,1.07754
2.91,2.915,2.82,2.88,569000,0.9998214840888976,56,26,1.8033333333333328,0.037235279167782,1.082275
2.865,3.07,2.83,2.9,1200500,0.9998214840888976,56,26,1.84,0.0383513814934641,1.081105
2.9,2.91,2.775,2.83,690500,0.9998214840888976,56,26,1.8800000000000003,0.0380550045652167,1.076971
2.84,2.849,2.65,2.69,1007500,0.9998214840888976,56,26,1.87,0.0396379229961853,1.075732
2.67,2.68,2.605,2.62,543000,0.9998214840888976,56,26,1.8066666666666664,0.0448054339508923,1.072444
2.66,2.755,2.6,2.65,412100,0.9998214840888976,56,26,1.7133333333333334,0.0485864144893945,1.072306
2.64,2.721,2.535,2.54,1645600,0.9998214840888976,56,26,1.653333333333333,0.0491763766092868,1.070767
2.58,2.59,2.45,2.53,694800,0.9998214840888976,56,26,1.603333333333333,0.0485255425662971,1.073307
2.55,2.66,2.55,2.62,566600,0.9998214840888976,56,26,1.5733333333333328,0.0327135559819143,1.069519
2.87,2.89,2.73,2.82,1125200,0.9998214840888976,56,26,1.563333333333333,0.0403389735286121,1.076079
