Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
23.299999,23.42,23.08,22.85235,237100,0.9997268319129944,60,8,22.676666333333333,0.3847306384996104,1.075095
23.360001,23.74,23.214001,22.950512,486500,0.9997268319129944,60,8,22.44333333333333,0.3823942975976498,1.076299
23.379999,23.745001,23.18,23.058493,232200,0.9997268319129944,60,8,22.376666333333333,0.5100392489565112,1.078935
23.299999,23.540001,22.85,23.087942,251800,0.9997268319129944,60,8,22.383333333333336,0.4756304515636832,1.084305
23.82,23.82,23.299999,22.999594,412200,0.9997268319129944,60,8,22.463333,0.3906979934903958,1.094595
23.27,23.33,22.9,22.636391,174600,0.9997268319129944,60,8,22.48,0.5110303187915045,1.094212
22.93,23.0,22.51,22.096495,212300,0.9997268319129944,60,8,22.33666633333333,0.4706552663623465,1.09243
22.59,22.639999,22.219999,22.194658,239500,0.9997268319129944,60,8,21.999999666666668,0.4509640043482927,1.092037
22.24,22.950001,22.24,22.449883,914800,0.9997268319129944,60,8,21.72666666666667,0.4337066857515462,1.099264
22.68,23.445,22.65,22.901432,453200,0.9997268319129944,60,8,21.663334000000003,0.44489405360995,1.09589
23.43,23.719999,23.245001,23.11739,457700,0.9997268319129944,60,8,21.93666733333333,0.4675616344937796,1.090667
23.469999,23.469999,22.868,22.597126,441700,0.9997268319129944,60,8,22.25,0.4627885421636898,1.091048
22.639999,23.26,22.639999,23.03908,415700,0.9997268319129944,60,8,22.299999666666665,0.5595553993000714,1.095722
23.4,23.450001,22.799999,22.930077,560100,0.9997268319129944,60,8,22.273333,0.4739938791733496,1.091584
22.959999,23.66,22.959999,23.395815,120500,0.9997268319129944,60,8,22.13666633333333,0.4617902847305398,1.086803
23.379999,23.832001,23.129999,23.514725,241900,0.9997268319129944,60,8,22.33333333333333,0.4643535063297602,1.09075
23.440001,23.66,23.01,23.366087,224300,0.9997268319129944,60,8,22.493333333333336,0.4786911305069095,1.09131
23.469999,23.790001,23.35,23.1679,277100,0.9997268319129944,60,8,22.640000333333333,0.4421917020460658,1.088495
23.219999,23.48,23.219999,23.257084,165700,0.9997268319129944,60,8,22.563333,0.4866425384099243,1.085658
23.41,24.059999,23.334999,23.772367,195000,0.9997268319129944,60,8,22.476666,0.5154283785701863,1.089064
24.34,24.625,24.290001,24.089464,182500,0.9997268319129944,60,8,22.613332666666665,0.4101278107304798,1.096972
24.290001,24.41,23.969999,23.940825,149200,0.9997268319129944,60,8,22.923332666666667,0.4105005759227222,1.100594
24.08,24.139999,23.844999,23.911097,119100,0.9997268319129944,60,8,23.153333,0.3834952125106366,1.101406
24.059999,24.290001,23.93,23.87146,141000,0.9997268319129944,60,8,23.19999933333333,0.4435669798798589,1.114455
24.049999,24.291,23.870001,23.732731,133700,0.9997268319129944,60,8,23.126666333333333,0.4494242764609265,1.122347
24.07,24.290001,23.969999,23.940825,158800,0.9997268319129944,60,8,23.05666666666667,0.4767888556746306,1.122776
24.040001,24.49,24.02,24.178648,162300,0.9997268319129944,60,8,23.066667,0.4807564490478718,1.12376
24.52,24.52,24.139999,24.069647,161100,0.9997268319129944,60,8,23.17000033333333,0.4585665531540859,1.122889
24.25,24.540001,24.237,24.119192,119400,0.9997268319129944,60,8,23.283333666666664,0.3383459765463021,1.120523
24.23,24.43,23.98,23.772367,197100,0.9997268319129944,60,8,23.343333666666663,0.4418356397374887,1.11371
