Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
34.0,34.549999,33.950001,33.865646,2383000,0.9996919631958008,60,16,32.71666733333333,0.6140887920445127,1.072306
34.5,34.639999,34.130001,33.85577,3304000,0.9996919631958008,60,16,33.093333,0.5982144211081298,1.070767
34.169998,34.759998,33.869999,34.300201,2151500,0.9996919631958008,60,16,33.43333333333333,0.8312120235515432,1.073307
35.049999,35.23,34.77,34.458221,2544800,0.9996919631958008,60,16,33.63333266666667,0.7966429313342507,1.069519
34.84,35.09,34.650002,34.310078,1654800,0.9996919631958008,60,16,33.786667,0.6479103906743787,1.076079
34.939999,35.150002,34.529999,34.655746,1970400,0.9996919631958008,60,16,33.906667,0.8516618686389472,1.069862
35.25,35.529999,34.970001,34.72488,1587900,0.9996919631958008,60,16,33.996667333333335,0.7958100742337135,1.07118
34.91,35.299999,34.73,34.863148,1332600,0.9996919631958008,60,16,34.183333,0.7783295577808299,1.069805
35.360001,35.509998,34.98,34.705128,1810700,0.9996919631958008,60,16,34.19999933333333,0.6776969489828505,1.070744
34.939999,35.130001,34.139999,33.845894,3929600,0.9996919631958008,60,16,33.90333266666667,0.6652838388195762,1.078272
34.169998,34.830002,34.060001,34.398964,3710900,0.9996919631958008,60,16,33.746667,0.7506432301094519,1.075095
34.639999,34.990002,34.5,34.617622,3617900,0.9996919631958008,60,16,33.64333466666667,0.7880094398631512,1.076299
34.900002,35.349998,34.66,35.084755,3162600,0.9996919631958008,60,16,33.98666766666667,0.9622570724962012,1.078935
35.490002,35.599998,35.200001,35.184147,4754500,0.9996919631958008,60,16,34.17666766666667,0.7615245881775587,1.084305
35.360001,35.439999,34.970001,34.8661,2291400,0.9996919631958008,60,16,34.260000999999995,0.7418688230823919,1.094595
34.98,35.099998,34.689999,34.717014,2137100,0.9996919631958008,60,16,34.13666800000001,0.7412818869968616,1.094212
34.990002,35.099998,33.990002,34.478474,1671500,0.9996919631958008,60,16,33.90000033333334,0.7658523553420022,1.09243
34.57,34.639999,33.689999,33.514393,3556700,0.9996919631958008,60,16,33.446666666666665,0.7171637784293506,1.092037
33.669998,34.689999,33.669998,34.418842,2011400,0.9996919631958008,60,16,33.346667,0.8225098456270145,1.099264
34.849998,34.970001,34.59,34.567924,2970400,0.9996919631958008,60,16,33.376667,0.8678108153009501,1.09589
34.700001,35.400002,34.619999,34.687199,1874400,0.9996919631958008,60,16,33.77000066666667,0.6456945094278008,1.090667
34.82,35.330002,34.709999,35.064877,1744000,0.9996919631958008,60,16,33.98666666666667,0.6469610060361428,1.091048
35.509998,35.630001,34.889999,35.233841,2762800,0.9996919631958008,60,16,34.210000666666666,0.6424980191554087,1.095722
35.349998,35.84,35.290001,35.46244,790700,0.9996919631958008,60,16,34.47,0.7212349570341644,1.091584
35.52,36.09,35.34,35.57177,1623200,0.9996919631958008,60,16,34.64000066666666,0.7535405291055158,1.086803
35.27,36.009998,34.779999,35.760609,2193200,0.9996919631958008,60,16,34.816667,0.7627503095452849,1.09075
35.919998,36.330002,35.900002,35.830181,2148300,0.9996919631958008,60,16,34.94,0.7485015308514671,1.09131
35.880001,36.040001,35.610001,35.720852,1678600,0.9996919631958008,60,16,34.98999933333334,0.7506242513115944,1.088495
36.09,36.419998,35.880001,36.128353,2133600,0.9996919631958008,60,16,35.113332,0.53907521640272,1.085658
36.799999,36.91,36.18,35.96933,2181600,0.9996919631958008,60,16,35.15999866666667,0.6831801360204314,1.089064
