Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.3248,0.34,0.3248,0.3359,152572,0.9998250603675842,56,9,-0.6726666666666667,-0.0109845767343475,1.09075
0.3398,0.3599,0.3351,0.3481,366612,0.9998250603675842,56,9,-0.6633333333333333,-0.0094939887478826,1.09131
0.34,0.3657,0.3332,0.3575,141399,0.9998250603675842,56,9,-0.6526666666666667,-0.0158296336075201,1.088495
0.35,0.366,0.35,0.3502,288564,0.9998250603675842,56,9,-0.6479999999999999,-0.0173800990631196,1.085658
0.35,0.36,0.3302,0.3302,113571,0.9998250603675842,56,9,-0.6539999999999999,-0.0094207415692182,1.089064
0.35,0.357,0.25,0.349,262880,0.9998250603675842,56,9,-0.657,-0.0279702499661598,1.096972
0.35,0.3575,0.32,0.3361,111854,0.9998250603675842,56,9,-0.6616666666666666,-0.0162574470668238,1.100594
0.3361,0.375,0.33,0.33,469997,0.9998250603675842,56,9,-0.6616666666666666,-0.0228717294701916,1.101406
0.3466,0.3602,0.3356,0.3401,116893,0.9998250603675842,56,9,-0.6646666666666667,-0.0085683450347714,1.114455
0.3466,0.365,0.3401,0.35,153423,0.9998250603675842,56,9,-0.6599999999999999,-0.010461151182815,1.122347
0.351,0.365,0.3501,0.365,133221,0.9998250603675842,56,9,-0.6483333333333334,-0.0161923464603675,1.122776
0.375,0.386,0.365,0.371,344732,0.9998250603675842,56,9,-0.6380000000000001,-0.0185747310628844,1.12376
0.38,0.386,0.36,0.36,374582,0.9998250603675842,56,9,-0.6346666666666667,-0.0128609428715388,1.122889
0.3687,0.3834,0.36,0.36,78319,0.9998250603675842,56,9,-0.6363333333333334,-0.0196905830752432,1.120523
0.365,0.3766,0.36,0.3601,98533,0.9998250603675842,56,9,-0.64,-0.0208911579985442,1.11371
0.3601,0.3726,0.3535,0.356,114710,0.9998250603675842,56,9,-0.6413333333333333,-0.0208592678740151,1.112533
0.3542,0.3698,0.3542,0.364,69681,0.9998250603675842,56,9,-0.6399999999999999,-0.0201443254069206,1.106317
0.368,0.3689,0.355,0.3551,83254,0.9998250603675842,56,9,-0.6416666666666666,-0.0169724011767643,1.105046
0.36,0.37,0.3452,0.3598,103103,0.9998250603675842,56,9,-0.6403333333333334,-0.0126432867984569,1.107837
0.37,0.37,0.36,0.365,104819,0.9998250603675842,56,9,-0.6399999999999999,-0.0150955335577675,1.097876
0.3686,0.37,0.355,0.355,116584,0.9998250603675842,56,9,-0.6399999999999999,-0.0164729281344021,1.102426
0.36,0.369,0.35,0.3688,66727,0.9998250603675842,56,9,-0.637,-0.0168252601682976,1.099759
0.369,0.37,0.35,0.352,146101,0.9998250603675842,56,9,-0.6413333333333333,-0.0120543008141449,1.100788
0.3593,0.365,0.3502,0.353,78229,0.9998250603675842,56,9,-0.6420000000000001,-0.0210814808008196,1.094415
0.353,0.3599,0.3421,0.3421,89359,0.9998250603675842,56,9,-0.651,-0.0101157141453574,1.095158
0.36,0.3665,0.345,0.3463,165110,0.9998250603675842,56,9,-0.653,-0.0175389495483338,1.100267
0.359,0.36,0.3338,0.3338,83415,0.9998250603675842,56,9,-0.6593333333333333,-0.0237971989965648,1.100316
0.336,0.3499,0.3321,0.336,79316,0.9998250603675842,56,9,-0.6613333333333333,-0.0126671587901796,1.09589
0.335,0.3562,0.3321,0.339,57836,0.9998250603675842,56,9,-0.6636666666666666,-0.0094466527204487,1.097767
1.3,1.38,1.24,1.35,24264590,0.9998250603675842,56,9,-0.3249999999999998,-0.012089245711343,1.098165
