Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
36.490002,36.799999,35.400002,35.450001,243600,0.9994645714759828,56,10,34.856668,0.6410647473837469,1.099227
35.169998,37.060001,35.169998,35.709999,311800,0.9994645714759828,56,10,34.883334,0.6053444590743252,1.10595
35.5,35.889999,34.470001,35.75,281900,0.9994645714759828,56,10,34.63666666666666,0.8716571030290153,1.097839
30.700001,30.700001,25.290001,26.700001,2204700,0.9994645714759828,56,10,31.72,0.8363198074984941,1.104728
26.780001,31.440001,26.049999,30.389999,1039200,0.9994645714759828,56,10,29.946666666666665,0.6452259277596637,1.103205
29.49,31.82,29.49,31.290001,467200,0.9994645714759828,56,10,28.46000033333333,0.90846646054374,1.101091
30.969999,31.15,27.9,28.549999,473100,0.9994645714759828,56,10,29.07666633333333,0.8714327343623123,1.096924
28.610001,30.08,28.110001,29.120001,341300,0.9994645714759828,56,10,28.653333666666665,0.8117070239978297,1.101091
28.93,29.129999,28.49,28.82,154200,0.9994645714759828,56,10,27.83,0.7234926573835165,1.106893
29.290001,29.49,28.18,28.540001,227600,0.9994645714759828,56,10,27.82666733333333,0.67376242791058,1.102293
28.33,28.85,27.309999,27.59,397200,0.9994645714759828,56,10,27.316666999999995,0.7832488447772824,1.101868
27.48,28.549999,26.66,27.940001,252000,0.9994645714759828,56,10,27.023333999999995,0.8189753727998152,1.099614
28.129999,29.82,28.129999,29.549999,359400,0.9994645714759828,56,10,27.36,1.01742306527676,1.096467
29.34,30.049999,29.09,29.48,246900,0.9994645714759828,56,10,27.989999999999995,0.801111550852923,1.098406
29.48,30.32,29.43,30.18,254700,0.9994645714759828,56,10,28.73666633333333,0.8264045122301067,1.091215
30.16,32.669998,29.790001,32.630001,356300,0.9994645714759828,56,10,29.763333666666664,0.7949223551618381,1.08527
32.52,34.445,32.240002,33.290001,554500,0.9994645714759828,56,10,31.033334,0.8069751917067617,1.08737
33.25,33.25,31.34,32.490002,273700,0.9994645714759828,56,10,31.803334666666665,0.788348961218163,1.086567
32.43,33.02,32.105,32.830002,263700,0.9994645714759828,56,10,31.87000166666666,0.8434287810442191,1.083835
33.23,33.720001,32.27,32.310001,345500,0.9994645714759828,56,10,31.543334999999992,0.8806758395574592,1.07754
32.310001,33.57,32.310001,33.509998,281900,0.9994645714759828,56,10,31.883333666666665,0.6855811800007514,1.082275
33.389999,34.48,32.41,32.939999,377300,0.9994645714759828,56,10,31.91999933333333,0.7113987546678526,1.081105
32.830002,32.959999,31.469999,32.470001,268900,0.9994645714759828,56,10,31.973332666666664,0.6610436802753663,1.076971
32.32,32.68,31.16,32.09,228100,0.9994645714759828,56,10,31.5,0.7522011972752263,1.075732
32.049999,32.689999,31.275999,31.85,254900,0.9994645714759828,56,10,31.136667,0.7841526982583082,1.072444
31.780001,32.169998,31.209999,31.4,294600,0.9994645714759828,56,10,30.78,0.8365367160486503,1.072306
31.82,33.740002,31.360001,33.450001,1134900,0.9994645714759828,56,10,31.23333366666666,0.8358129489537072,1.070767
33.189999,33.220001,30.549999,32.490002,900100,0.9994645714759828,56,10,31.446667666666663,0.8383738101428058,1.073307
32.900002,34.0,32.41,32.5,484300,0.9994645714759828,56,10,31.81333433333333,0.5799531141451175,1.069519
32.209999,32.279999,30.940001,31.530001,443400,0.9994645714759828,56,10,31.17333433333332,0.7409061234071387,1.076079
