Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
9.05,9.25,9.04,9.019528,251300,0.9997926354408264,60,25,8.11,0.1514972920092557,1.09866
9.29,9.29,9.09,8.93177,211900,0.9997926354408264,60,25,8.156666666666668,0.144334685618232,1.092538
9.12,9.23,8.99,8.941522,273200,0.9997926354408264,60,25,8.193333333333333,0.194534949570952,1.097538
9.15,9.18,8.95,8.795259,327800,0.9997926354408264,60,25,8.116666666666667,0.1848436250282735,1.095218
9.04,9.07,8.92,8.756254,234400,0.9997926354408264,60,25,8.056666666666667,0.1475677862906942,1.097093
8.98,9.02,8.84,8.668497,267900,0.9997926354408264,60,25,7.963333333333333,0.1950785975518189,1.099227
8.83,8.89,8.78,8.609992,260400,0.9997926354408264,60,25,7.9,0.1844020679952953,1.10595
8.76,8.83,8.69,8.512484,302100,0.9997926354408264,60,25,7.816666666666666,0.177632070320397,1.097839
8.73,8.91,8.72,8.639246,296800,0.9997926354408264,60,25,7.806666666666667,0.1687550011356108,1.104728
8.9,9.02,8.86,8.727002,291600,0.9997926354408264,60,25,7.846666666666666,0.166349433579153,1.103205
8.9,8.99,8.7,8.580082,358500,0.9997926354408264,60,25,7.856666666666667,0.1785466059699204,1.101091
8.69,8.7,8.42,8.296041,290400,0.9997926354408264,60,25,7.726666666666667,0.1822994023794005,1.096924
8.44,8.83,8.3,8.462549,451500,0.9997926354408264,60,25,7.623333333333333,0.2235315308312961,1.101091
8.57,8.61,8.36,8.315629,278000,0.9997926354408264,60,25,7.533333333333333,0.1821320998955266,1.106893
8.62,8.74,8.6,8.482137,242100,0.9997926354408264,60,25,7.596666666666666,0.1769016871382199,1.102293
8.67,8.7,8.48,8.384192,267700,0.9997926354408264,60,25,7.57,0.1817445712941374,1.101868
8.51,8.62,8.49,8.335218,273500,0.9997926354408264,60,25,7.576666666666666,0.1823494993247109,1.099614
8.64,8.79,8.53,8.393986,333500,0.9997926354408264,60,25,7.546666666666667,0.1742586273061335,1.096467
8.5,8.63,8.46,8.296041,289700,0.9997926354408264,60,25,7.5166666666666675,0.1900834918885912,1.098406
8.52,8.6,8.44,8.315629,334900,0.9997926354408264,60,25,7.51,0.198163699342419,1.091215
8.49,8.55,8.4,8.286245,372400,0.9997926354408264,60,25,7.4733333333333345,0.1557802342350787,1.08527
8.41,8.49,8.21,8.051174,314200,0.9997926354408264,60,25,7.390000000000001,0.1572196280660493,1.08737
8.29,8.45,8.21,8.256861,296500,0.9997926354408264,60,25,7.369999999999999,0.1469084466922503,1.086567
8.39,8.64,8.36,8.40378,369400,0.9997926354408264,60,25,7.409999999999998,0.1719462577836954,1.083835
8.69,8.7,8.51,8.433165,751800,0.9997926354408264,60,25,7.539999999999999,0.1745896873251546,1.07754
8.69,8.91,8.64,8.707413,402600,0.9997926354408264,60,25,7.693333333333333,0.1903689730967093,1.082275
8.9,9.05,8.89,8.736796,366800,0.9997926354408264,60,25,7.806666666666667,0.1835862443241347,1.081105
8.91,8.91,8.72,8.550699,308600,0.9997926354408264,60,25,7.846666666666668,0.1804311615072476,1.076971
8.71,8.76,8.54,8.40378,313500,0.9997926354408264,60,25,7.743333333333332,0.1300133137801431,1.075732
8.57,8.74,8.57,8.53111,244600,0.9997926354408264,60,25,7.673333333333334,0.1693507118764714,1.072444
