Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.67,2.91,2.51,2.71,906700,0.9873448014259338,56,24,1.7366666666666668,0.0263512807809892,1.071582
2.71,2.71,2.31,2.42,411800,0.9873448014259338,56,24,1.706666666666667,0.0252113165615654,1.074229
2.35,2.39,2.03,2.26,279900,0.9873448014259338,56,24,1.6,0.026532069123526,1.067771
2.23,2.245,1.86,1.95,386800,0.9873448014259338,56,24,1.4633333333333334,0.0331827435466888,1.073042
1.92,2.09,1.87,1.94,155200,0.9873448014259338,56,24,1.21,0.0276137537588294,1.073572
1.94,2.04,1.8,1.84,132000,0.9873448014259338,56,24,1.0499999999999998,0.0400801449039557,1.069176
1.84,1.84,1.77,1.77,102300,0.9873448014259338,56,24,0.91,0.0265376154144324,1.066576
1.72,1.78,1.5,1.53,104300,0.9873448014259338,56,24,0.8499999999999999,0.0324418530066614,1.068444
1.48,1.553,1.48,1.52,66500,0.9873448014259338,56,24,0.7133333333333336,0.0312176906638432,1.068262
1.49,1.75,1.46,1.5,105600,0.9873448014259338,56,24,0.6066666666666667,0.0262073607874803,1.065201
1.46,1.54,1.44,1.46,64000,0.9873448014259338,56,24,0.5166666666666666,0.0291333597155197,1.06058
1.38,1.46,1.31,1.33,88100,0.9873448014259338,56,24,0.4933333333333332,0.0317520100972611,1.059805
1.33,1.375,1.33,1.36,18100,0.9873448014259338,56,24,0.4299999999999999,0.0303838823919575,1.055476
1.4,1.47,1.33,1.39,73800,0.9873448014259338,56,24,0.3833333333333335,0.0261603528705225,1.061121
1.4,1.4,1.27,1.31,67700,0.9873448014259338,56,24,0.3600000000000001,0.0241965660289222,1.057731
1.28,1.37,1.265,1.31,37700,0.9873448014259338,56,24,0.3533333333333335,0.025349023454415,1.066894
1.43,1.47,1.31,1.35,53300,0.9873448014259338,56,24,0.3366666666666666,0.0242256239772113,1.059973
1.32,1.35,1.28,1.31,25400,0.9873448014259338,56,24,0.3233333333333335,0.0259341121232715,1.06262
1.281,1.37,1.281,1.29,19600,0.9873448014259338,56,24,0.3233333333333332,0.0208217924252573,1.068833
1.305,1.38,1.27,1.28,16200,0.9873448014259338,56,24,0.3166666666666666,0.029222434541999,1.055075
1.24,1.351,1.11,1.16,65000,0.9873448014259338,56,24,0.2933333333333332,0.0271149575838272,1.054953
1.13,1.135,1.07,1.1,37500,0.9873448014259338,56,24,0.2433333333333334,0.0264324980714676,1.05847
1.116,1.25,1.116,1.15,49700,0.9873448014259338,56,24,0.1799999999999999,0.0245901884619418,1.068365
1.08,1.14,1.06,1.1,53500,0.9873448014259338,56,24,0.1366666666666667,0.0327015069526008,1.072501
1.101,1.101,0.985,1.01,74600,0.9873448014259338,56,24,0.1166666666666664,0.0300670436208282,1.072766
1.15,1.16,1.06,1.11,41900,0.9873448014259338,56,24,0.0866666666666666,0.0265010179086757,1.058335
1.16,1.16,0.962,0.97,169800,0.9873448014259338,56,24,0.0733333333333334,0.0423185118634384,1.061413
1.02,1.1,1.01,1.045,59300,0.9873448014259338,56,24,0.03,0.024013888785182,1.067886
1.08,1.129,1.01,1.04,68800,0.9873448014259338,56,24,0.0416666666666667,0.024909549886346,1.071915
1.01,1.049,0.96,1.023,33700,0.9873448014259338,56,24,0.0183333333333333,0.0241753760663034,1.077424
