Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
16.83,17.32,16.799999,17.125635,3002700,0.9998440742492676,60,28,15.946667,0.2901874627954689,1.09075
17.23,17.35,16.969999,16.987207,6030100,0.9998440742492676,60,28,16.11,0.2798357373615078,1.09131
16.98,17.190001,16.799999,16.97732,4884700,0.9998440742492676,60,28,16.223333333333333,0.3671483646971198,1.088495
17.17,17.6,17.139999,17.254177,5467000,0.9998440742492676,60,28,16.266666999999998,0.3516118654890609,1.085658
17.4,17.85,17.33,17.590363,5254800,0.9998440742492676,60,28,16.470000666666667,0.2837562229224191,1.089064
17.889999,18.0,17.76,17.620024,4659900,0.9998440742492676,60,28,16.686667333333336,0.3717138869166194,1.096972
17.99,18.07,17.6,17.432156,6775200,0.9998440742492676,60,28,16.746666666666666,0.3495693917514632,1.100594
17.690001,17.879999,17.5,17.590363,5661200,0.9998440742492676,60,28,16.746666666666666,0.3428406615666539,1.101406
17.67,17.68,17.1,17.204739,7201400,0.9998440742492676,60,28,16.606666666666666,0.3240934588233476,1.114455
17.379999,17.59,17.299999,17.244289,4419300,0.9998440742492676,60,28,16.543333999999998,0.3160213674302414,1.122347
17.440001,17.73,17.4,17.481596,3783100,0.9998440742492676,60,28,16.506666999999997,0.341804797884697,1.122776
17.83,17.84,17.559999,17.471708,5538700,0.9998440742492676,60,28,16.596667,0.345497764844722,1.12376
17.84,17.870001,17.360001,17.273952,4065900,0.9998440742492676,60,28,16.606666333333337,0.4260927414880339,1.122889
17.549999,17.610001,17.43,17.372829,3263500,0.9998440742492676,60,28,16.569999666666664,0.3483457001879493,1.120523
17.49,17.610001,17.35,17.234402,3049600,0.9998440742492676,60,28,16.489999666666666,0.3408767926652435,1.11371
17.4,17.48,17.219999,17.273952,4477400,0.9998440742492676,60,28,16.489999666666666,0.3474858642840526,1.112533
17.389999,17.66,17.370001,17.224514,3517500,0.9998440742492676,60,28,16.43999966666667,0.3527016912119465,1.106317
17.540001,17.799999,17.389999,17.333281,5728500,0.9998440742492676,60,28,16.473333333333333,0.3347562081286223,1.105046
17.790001,18.379999,17.709999,17.975985,7993300,0.9998440742492676,60,28,16.71000033333333,0.3557446271780026,1.107837
18.26,18.57,18.219999,18.193516,7639000,0.9998440742492676,60,28,17.036666999999998,0.3801227388011207,1.097876
18.4,18.469999,18.0,18.183628,6596700,0.9998440742492676,60,28,17.323332999999998,0.2988159281678504,1.102426
18.1,18.24,17.93,17.946321,7823900,0.9998440742492676,60,28,17.313332999999997,0.2973688803261902,1.099759
16.790001,17.059999,15.72,16.621359,19737300,0.9998440742492676,60,28,16.783332666666666,0.2821481307380046,1.100788
16.84,17.02,16.48,16.403828,12112500,0.9998440742492676,60,28,16.183333,0.3255172187139872,1.094415
16.559999,16.809999,16.4,16.601585,6128800,0.9998440742492676,60,28,15.73,0.3198786132901337,1.095158
16.58,16.790001,16.379999,16.57192,5725000,0.9998440742492676,60,28,15.713333666666667,0.3620931487330426,1.100267
16.780001,16.969999,16.74,16.651022,5363300,0.9998440742492676,60,28,15.796667,0.3553770583195134,1.100316
16.84,17.02,16.57,16.473042,7862700,0.9998440742492676,60,28,15.753333333333334,0.3433951631241838,1.09589
16.530001,16.549999,16.09,16.107195,6936200,0.9998440742492676,60,28,15.596667,0.249408196434225,1.097767
16.27,16.35,16.02,15.998429,8469300,0.9998440742492676,60,28,15.376666999999998,0.3244194546530781,1.098165
